onset	duration	trial_number	trial_type	frame_number	time_of_response
193.137795	0.042222	248.000000	nontarget	13.000000	na
193.180017	0.041175	248.000000	nontarget	14.000000	na
193.221193	0.042434	248.000000	nontarget	15.000000	na
193.263627	0.040931	248.000000	nontarget	16.000000	na
193.304558	0.041794	249.000000	nontarget	1.000000	na
193.346352	0.040771	249.000000	nontarget	2.000000	na
193.387123	0.042419	249.000000	nontarget	3.000000	na
193.429542	0.041529	249.000000	nontarget	4.000000	na
193.471071	0.041994	249.000000	nontarget	5.000000	na
193.513065	0.041321	249.000000	nontarget	6.000000	na
193.554386	0.041650	249.000000	nontarget	7.000000	na
193.596036	0.041655	249.000000	nontarget	8.000000	na
193.637692	0.042811	249.000000	nontarget	9.000000	na
193.680503	0.040584	249.000000	nontarget	10.000000	na
193.721087	0.042202	249.000000	nontarget	11.000000	na
193.763289	0.040989	249.000000	nontarget	12.000000	na
193.804278	0.041833	249.000000	nontarget	13.000000	na
193.846111	0.041660	249.000000	nontarget	14.000000	na
193.887771	0.042011	249.000000	nontarget	15.000000	na
193.929783	0.040594	249.000000	nontarget	16.000000	na
193.970376	0.042281	250.000000	nontarget	1.000000	193.997519
194.012657	0.041264	250.000000	nontarget	2.000000	na
194.053921	0.042532	250.000000	nontarget	3.000000	na
194.096453	0.040824	250.000000	nontarget	4.000000	na
194.137277	0.042798	250.000000	nontarget	5.000000	na
194.180075	0.040228	250.000000	nontarget	6.000000	na
194.220303	0.043298	250.000000	nontarget	7.000000	na
194.263601	0.039970	250.000000	nontarget	8.000000	na
194.303571	0.043285	250.000000	nontarget	9.000000	na
194.346855	0.041101	250.000000	nontarget	10.000000	na
194.387956	0.041349	250.000000	nontarget	11.000000	na
194.429305	0.041782	250.000000	nontarget	12.000000	na
194.471087	0.041639	250.000000	nontarget	13.000000	na
194.512727	0.041822	250.000000	nontarget	14.000000	na
194.554549	0.041467	250.000000	nontarget	15.000000	na
194.596017	0.041712	250.000000	nontarget	16.000000	na
194.637728	0.041716	251.000000	nontarget	1.000000	na
194.679445	0.041535	251.000000	nontarget	2.000000	na
194.720980	0.042370	251.000000	nontarget	3.000000	na
194.763350	0.040295	251.000000	nontarget	4.000000	na
194.803645	0.042271	251.000000	nontarget	5.000000	na
194.845916	0.042050	251.000000	nontarget	6.000000	na
194.887966	0.042448	251.000000	nontarget	7.000000	194.906993
194.930414	0.039853	251.000000	nontarget	8.000000	na
194.970266	0.043439	251.000000	nontarget	9.000000	na
195.013705	0.039909	251.000000	nontarget	10.000000	na
195.053614	0.043098	251.000000	nontarget	11.000000	na
195.096713	0.040135	251.000000	nontarget	12.000000	na
195.136848	0.043180	251.000000	nontarget	13.000000	na
195.180028	0.041037	251.000000	nontarget	14.000000	na
195.221065	0.042039	251.000000	nontarget	15.000000	na
195.263103	0.040332	251.000000	nontarget	16.000000	na
195.303435	0.042781	252.000000	nontarget	1.000000	na
195.346216	0.041414	252.000000	nontarget	2.000000	na
195.387631	0.041831	252.000000	nontarget	3.000000	na
195.429462	0.041500	252.000000	nontarget	4.000000	na
195.470961	0.041836	252.000000	nontarget	5.000000	na
195.512797	0.041392	252.000000	nontarget	6.000000	na
195.554189	0.042530	252.000000	nontarget	7.000000	na
195.596719	0.041126	252.000000	nontarget	8.000000	na
195.637845	0.042075	252.000000	nontarget	9.000000	na
195.679920	0.040817	252.000000	nontarget	10.000000	na
195.720737	0.042335	252.000000	nontarget	11.000000	na
195.763072	0.041591	252.000000	nontarget	12.000000	na
195.804663	0.042325	252.000000	nontarget	13.000000	na
195.846988	0.040688	252.000000	nontarget	14.000000	na
195.887676	0.044031	252.000000	nontarget	15.000000	na
195.931707	0.048188	252.000000	nontarget	16.000000	195.936350
195.979895	0.040353	253.000000	nontarget	1.000000	195.987236
196.020248	0.042541	253.000000	nontarget	2.000000	na
196.062789	0.041572	253.000000	nontarget	3.000000	na
196.104361	0.042054	253.000000	nontarget	4.000000	na
196.146415	0.041257	253.000000	nontarget	5.000000	na
196.187672	0.042344	253.000000	nontarget	6.000000	na
196.230016	0.040141	253.000000	nontarget	7.000000	na
196.270157	0.042857	253.000000	nontarget	8.000000	na
196.313013	0.040699	253.000000	nontarget	9.000000	na
196.353712	0.042761	253.000000	nontarget	10.000000	na
196.396473	0.040633	253.000000	nontarget	11.000000	na
196.437106	0.041983	253.000000	nontarget	12.000000	na
196.479089	0.041813	253.000000	nontarget	13.000000	na
196.520902	0.041869	253.000000	nontarget	14.000000	na
196.562772	0.040704	253.000000	nontarget	15.000000	na
196.603476	0.042966	253.000000	nontarget	16.000000	na
196.646442	0.041073	254.000000	nontarget	1.000000	na
196.687515	0.041874	254.000000	nontarget	2.000000	na
196.729389	0.040669	254.000000	nontarget	3.000000	na
196.770058	0.042521	254.000000	nontarget	4.000000	na
196.812579	0.040858	254.000000	nontarget	5.000000	na
196.853437	0.043080	254.000000	nontarget	6.000000	na
196.896517	0.040532	254.000000	nontarget	7.000000	na
196.937049	0.043072	254.000000	nontarget	8.000000	196.942702
196.980121	0.041001	254.000000	nontarget	9.000000	na
197.021121	0.041648	254.000000	nontarget	10.000000	na
197.062769	0.040612	254.000000	nontarget	11.000000	na
197.103381	0.043318	254.000000	nontarget	12.000000	na
197.146699	0.040904	254.000000	nontarget	13.000000	na
197.187603	0.042559	254.000000	nontarget	14.000000	na
197.230162	0.040842	254.000000	nontarget	15.000000	na
197.271004	0.041606	254.000000	nontarget	16.000000	na
197.312610	0.041562	255.000000	nontarget	1.000000	na
197.354172	0.042531	255.000000	nontarget	2.000000	na
197.396703	0.040806	255.000000	nontarget	3.000000	na
197.437509	0.042156	255.000000	nontarget	4.000000	na
197.479664	0.040601	255.000000	nontarget	5.000000	na
197.520266	0.042970	255.000000	nontarget	6.000000	na
197.563236	0.049488	255.000000	nontarget	7.000000	na
197.612724	0.041313	255.000000	nontarget	8.000000	na
197.654037	0.042538	255.000000	nontarget	9.000000	na
197.696575	0.040313	255.000000	nontarget	10.000000	na
197.736887	0.042524	255.000000	nontarget	11.000000	na
197.779412	0.041588	255.000000	nontarget	12.000000	na
197.821000	0.041364	255.000000	nontarget	13.000000	na
197.862364	0.041338	255.000000	nontarget	14.000000	na
197.903702	0.042914	255.000000	nontarget	15.000000	na
197.946616	0.043175	255.000000	nontarget	16.000000	na
197.989791	0.040256	256.000000	nontarget	1.000000	198.008169
198.030047	0.040126	256.000000	nontarget	2.000000	na
198.070173	0.042923	256.000000	nontarget	3.000000	na
198.113096	0.041103	256.000000	nontarget	4.000000	na
198.154198	0.042062	256.000000	nontarget	5.000000	na
198.196260	0.041170	256.000000	nontarget	6.000000	na
198.237431	0.042390	256.000000	nontarget	7.000000	na
198.279820	0.040770	256.000000	nontarget	8.000000	na
198.320590	0.042008	256.000000	nontarget	9.000000	na
198.362598	0.041439	256.000000	nontarget	10.000000	na
198.404037	0.041736	256.000000	nontarget	11.000000	na
198.445773	0.041741	256.000000	nontarget	12.000000	na
198.487514	0.042461	256.000000	nontarget	13.000000	na
198.529975	0.040739	256.000000	nontarget	14.000000	na
198.570714	0.042740	256.000000	nontarget	15.000000	na
198.613454	0.040801	256.000000	nontarget	16.000000	na
198.654255	0.041829	257.000000	nontarget	1.000000	na
198.696084	0.041467	257.000000	nontarget	2.000000	na
198.737551	0.041796	257.000000	nontarget	3.000000	na
198.779347	0.040617	257.000000	nontarget	4.000000	na
198.819965	0.042675	257.000000	nontarget	5.000000	198.828515
198.862640	0.041426	257.000000	nontarget	6.000000	na
198.904065	0.042584	257.000000	nontarget	7.000000	na
198.946650	0.043119	257.000000	nontarget	8.000000	na
198.989769	0.040196	257.000000	nontarget	9.000000	na
199.029965	0.040397	257.000000	nontarget	10.000000	na
199.070362	0.042777	257.000000	nontarget	11.000000	na
199.113139	0.040085	257.000000	nontarget	12.000000	na
199.153224	0.043017	257.000000	nontarget	13.000000	na
199.196241	0.040371	257.000000	nontarget	14.000000	na
199.236612	0.043527	257.000000	nontarget	15.000000	na
199.280138	0.039767	257.000000	nontarget	16.000000	na
199.319905	0.043367	258.000000	nontarget	1.000000	na
199.363272	0.040595	258.000000	nontarget	2.000000	na
199.403867	0.042373	258.000000	nontarget	3.000000	na
199.446240	0.041215	258.000000	nontarget	4.000000	na
199.487455	0.042104	258.000000	nontarget	5.000000	na
199.529559	0.040297	258.000000	nontarget	6.000000	na
199.569856	0.043559	258.000000	nontarget	7.000000	na
199.613416	0.040832	258.000000	nontarget	8.000000	na
199.654248	0.042014	258.000000	nontarget	9.000000	na
199.696262	0.041126	258.000000	nontarget	10.000000	na
199.737388	0.042454	258.000000	nontarget	11.000000	na
199.779842	0.040837	258.000000	nontarget	12.000000	na
199.820679	0.042821	258.000000	nontarget	13.000000	na
199.863500	0.039707	258.000000	nontarget	14.000000	199.873558
199.903207	0.043293	258.000000	nontarget	15.000000	na
199.946500	0.044021	258.000000	nontarget	16.000000	na
199.990522	0.046190	259.000000	nontarget	1.000000	199.994914
200.036711	0.043500	259.000000	nontarget	2.000000	na
200.080211	0.039671	259.000000	nontarget	3.000000	na
200.119883	0.043541	259.000000	nontarget	4.000000	na
200.163423	0.040592	259.000000	nontarget	5.000000	na
200.204015	0.042893	259.000000	nontarget	6.000000	na
200.246909	0.040164	259.000000	nontarget	7.000000	na
200.287073	0.043039	259.000000	nontarget	8.000000	na
200.330112	0.040964	259.000000	nontarget	9.000000	na
200.371075	0.042682	259.000000	nontarget	10.000000	na
200.413758	0.039978	259.000000	nontarget	11.000000	na
200.453735	0.042703	259.000000	nontarget	12.000000	na
200.496438	0.040655	259.000000	nontarget	13.000000	na
200.537093	0.042339	259.000000	nontarget	14.000000	na
200.579432	0.041297	259.000000	nontarget	15.000000	na
200.620730	0.042785	259.000000	nontarget	16.000000	na
200.663514	0.049888	260.000000	nontarget	1.000000	na
200.713402	0.039651	260.000000	nontarget	2.000000	na
200.753053	0.043739	260.000000	nontarget	3.000000	200.782302
200.796792	0.039877	260.000000	nontarget	4.000000	na
200.836669	0.043382	260.000000	nontarget	5.000000	na
200.880051	0.040725	260.000000	nontarget	6.000000	na
200.920777	0.042591	260.000000	nontarget	7.000000	na
200.963367	0.039978	260.000000	nontarget	8.000000	na
201.003345	0.043468	260.000000	nontarget	9.000000	na
201.046813	0.040242	260.000000	nontarget	10.000000	na
201.087055	0.042891	260.000000	nontarget	11.000000	na
201.129945	0.040190	260.000000	nontarget	12.000000	na
201.170136	0.043258	260.000000	nontarget	13.000000	na
201.213393	0.039974	260.000000	nontarget	14.000000	na
201.253367	0.042668	260.000000	nontarget	15.000000	na
201.296035	0.041466	260.000000	nontarget	16.000000	na
201.337501	0.042577	261.000000	nontarget	1.000000	na
201.380078	0.039818	261.000000	nontarget	2.000000	na
201.419896	0.043346	261.000000	nontarget	3.000000	na
201.463242	0.040130	261.000000	nontarget	4.000000	na
201.503372	0.043059	261.000000	nontarget	5.000000	na
201.546431	0.040185	261.000000	nontarget	6.000000	na
201.586615	0.043442	261.000000	nontarget	7.000000	na
201.630057	0.049097	261.000000	nontarget	8.000000	na
201.679155	0.041549	261.000000	nontarget	9.000000	na
201.720704	0.042219	261.000000	nontarget	10.000000	na
201.762922	0.040850	261.000000	nontarget	11.000000	na
201.803772	0.042359	261.000000	nontarget	12.000000	na
201.846131	0.040405	261.000000	nontarget	13.000000	na
201.886536	0.043548	261.000000	nontarget	14.000000	201.908293
201.930084	0.040530	261.000000	nontarget	15.000000	na
201.970614	0.042594	261.000000	nontarget	16.000000	na
202.013208	0.040665	262.000000	nontarget	1.000000	202.019690
202.053873	0.043029	262.000000	nontarget	2.000000	na
202.096902	0.039744	262.000000	nontarget	3.000000	na
202.136646	0.042871	262.000000	nontarget	4.000000	na
202.179517	0.041160	262.000000	nontarget	5.000000	na
202.220677	0.042790	262.000000	nontarget	6.000000	na
202.263467	0.040753	262.000000	nontarget	7.000000	na
202.304220	0.041422	262.000000	nontarget	8.000000	na
202.345642	0.041912	262.000000	nontarget	9.000000	na
202.387554	0.042249	262.000000	nontarget	10.000000	na
202.429803	0.039925	262.000000	nontarget	11.000000	na
202.469727	0.043907	262.000000	nontarget	12.000000	na
202.513634	0.040240	262.000000	nontarget	13.000000	na
202.553874	0.042620	262.000000	nontarget	14.000000	na
202.596494	0.040158	262.000000	nontarget	15.000000	na
202.636651	0.042981	262.000000	nontarget	16.000000	na
202.679633	0.040993	263.000000	nontarget	1.000000	na
202.720626	0.042613	263.000000	nontarget	2.000000	na
202.763239	0.040215	263.000000	nontarget	3.000000	na
202.803454	0.043067	263.000000	nontarget	4.000000	na
202.846521	0.039927	263.000000	nontarget	5.000000	na
202.886448	0.045664	263.000000	nontarget	6.000000	na
202.932112	0.047673	263.000000	nontarget	7.000000	202.936841
202.979785	0.050171	263.000000	nontarget	8.000000	na
203.029955	0.040383	263.000000	nontarget	9.000000	na
203.070339	0.042866	263.000000	nontarget	10.000000	na
203.113204	0.040294	263.000000	nontarget	11.000000	na
203.153499	0.042566	263.000000	nontarget	12.000000	na
203.196064	0.041148	263.000000	nontarget	13.000000	na
203.237212	0.042695	263.000000	nontarget	14.000000	na
203.279908	0.050225	263.000000	nontarget	15.000000	na
203.330132	0.040069	263.000000	nontarget	16.000000	na
203.370201	0.042197	264.000000	nontarget	1.000000	na
203.412399	0.041478	264.000000	nontarget	2.000000	na
203.453877	0.042913	264.000000	nontarget	3.000000	na
203.496790	0.049472	264.000000	nontarget	4.000000	na
203.546262	0.041068	264.000000	nontarget	5.000000	na
203.587330	0.042749	264.000000	nontarget	6.000000	na
203.630080	0.040001	264.000000	nontarget	7.000000	na
203.670080	0.043581	264.000000	nontarget	8.000000	na
203.713661	0.039318	264.000000	nontarget	9.000000	na
203.752980	0.043002	264.000000	nontarget	10.000000	na
203.795981	0.041308	264.000000	nontarget	11.000000	203.819098
203.837289	0.041984	264.000000	nontarget	12.000000	na
203.879273	0.041338	264.000000	nontarget	13.000000	na
203.920611	0.041743	264.000000	nontarget	14.000000	na
203.962354	0.040816	264.000000	nontarget	15.000000	na
204.003170	0.042865	264.000000	nontarget	16.000000	na
204.046035	0.040149	265.000000	nontarget	1.000000	na
204.086185	0.043218	265.000000	nontarget	2.000000	na
204.129403	0.040427	265.000000	nontarget	3.000000	na
204.169830	0.042947	265.000000	nontarget	4.000000	na
204.212777	0.040823	265.000000	nontarget	5.000000	na
204.253600	0.042945	265.000000	nontarget	6.000000	na
204.296546	0.049764	265.000000	nontarget	7.000000	na
204.346310	0.040144	265.000000	nontarget	8.000000	na
204.386454	0.043454	265.000000	nontarget	9.000000	na
204.429908	0.039934	265.000000	nontarget	10.000000	na
204.469842	0.043279	265.000000	nontarget	11.000000	na
204.513120	0.040604	265.000000	nontarget	12.000000	na
204.553724	0.043139	265.000000	nontarget	13.000000	na
204.596863	0.040125	265.000000	nontarget	14.000000	na
204.636989	0.043386	265.000000	nontarget	15.000000	na
204.680374	0.039788	265.000000	nontarget	16.000000	na
204.720163	0.043166	266.000000	nontarget	1.000000	na
204.763328	0.039615	266.000000	nontarget	2.000000	na
204.802943	0.042935	266.000000	nontarget	3.000000	na
204.845879	0.040294	266.000000	nontarget	4.000000	na
204.886173	0.043754	266.000000	nontarget	5.000000	204.899438
204.929926	0.040887	266.000000	nontarget	6.000000	na
204.970814	0.042260	266.000000	nontarget	7.000000	na
205.013074	0.039975	266.000000	nontarget	8.000000	na
205.053048	0.043637	266.000000	nontarget	9.000000	na
205.096685	0.040119	266.000000	nontarget	10.000000	na
205.136804	0.042237	266.000000	nontarget	11.000000	na
205.179041	0.041114	266.000000	nontarget	12.000000	na
205.220155	0.042296	266.000000	nontarget	13.000000	na
205.262451	0.040404	266.000000	nontarget	14.000000	na
205.302855	0.043099	266.000000	nontarget	15.000000	na
205.345954	0.040905	266.000000	nontarget	16.000000	na
205.386858	0.043154	267.000000	nontarget	1.000000	na
205.430013	0.039518	267.000000	nontarget	2.000000	na
205.469531	0.043409	267.000000	nontarget	3.000000	na
205.512940	0.041048	267.000000	nontarget	4.000000	na
205.553988	0.042066	267.000000	nontarget	5.000000	na
205.596054	0.040866	267.000000	nontarget	6.000000	na
205.636920	0.043509	267.000000	nontarget	7.000000	na
205.680428	0.039273	267.000000	nontarget	8.000000	na
205.719701	0.043901	267.000000	nontarget	9.000000	na
205.763602	0.049750	267.000000	nontarget	10.000000	na
205.813352	0.039760	267.000000	nontarget	11.000000	na
205.853112	0.043242	267.000000	nontarget	12.000000	na
205.896354	0.040041	267.000000	nontarget	13.000000	na
205.936394	0.043890	267.000000	nontarget	14.000000	na
205.980284	0.039487	267.000000	nontarget	15.000000	na
206.019771	0.042924	267.000000	nontarget	16.000000	na
206.062695	0.050361	268.000000	nontarget	1.000000	206.083915
206.113056	0.039939	268.000000	nontarget	2.000000	na
206.152995	0.042952	268.000000	nontarget	3.000000	na
206.195947	0.041268	268.000000	nontarget	4.000000	na
206.237215	0.042939	268.000000	nontarget	5.000000	na
206.280154	0.049422	268.000000	nontarget	6.000000	na
206.329576	0.040923	268.000000	nontarget	7.000000	na
206.370498	0.043128	268.000000	nontarget	8.000000	na
206.413626	0.040054	268.000000	nontarget	9.000000	na
206.453681	0.042830	268.000000	nontarget	10.000000	na
206.496511	0.040335	268.000000	nontarget	11.000000	na
206.536846	0.043466	268.000000	nontarget	12.000000	na
206.580311	0.040262	268.000000	nontarget	13.000000	na
206.620573	0.042782	268.000000	nontarget	14.000000	na
206.663355	0.049986	268.000000	nontarget	15.000000	na
206.713341	0.040286	268.000000	nontarget	16.000000	na
206.753627	0.043040	269.000000	target	1.000000	na
206.796667	0.039495	269.000000	target	2.000000	na
206.836162	0.043636	269.000000	target	3.000000	na
206.879798	0.040529	269.000000	target	4.000000	na
206.920327	0.043305	269.000000	target	5.000000	na
206.963632	0.049725	269.000000	target	6.000000	na
207.013357	0.040329	269.000000	target	7.000000	na
207.053686	0.042874	269.000000	target	8.000000	na
207.096560	0.040441	269.000000	target	9.000000	na
207.137001	0.042775	269.000000	target	10.000000	na
207.179775	0.039600	269.000000	target	11.000000	na
207.219375	0.044062	269.000000	target	12.000000	na
207.263438	0.039938	269.000000	target	13.000000	na
207.303376	0.042495	269.000000	target	14.000000	na
207.345870	0.040981	269.000000	target	15.000000	na
207.386851	0.042712	269.000000	target	16.000000	na
207.429563	0.039860	270.000000	nontarget	1.000000	na
207.469423	0.043898	270.000000	nontarget	2.000000	na
207.513321	0.040586	270.000000	nontarget	3.000000	na
207.553907	0.042426	270.000000	nontarget	4.000000	na
207.596333	0.043937	270.000000	nontarget	5.000000	207.630682
207.640270	0.039346	270.000000	nontarget	6.000000	na
207.679616	0.040264	270.000000	nontarget	7.000000	na
207.719880	0.043202	270.000000	nontarget	8.000000	na
207.763082	0.040130	270.000000	nontarget	9.000000	na
207.803211	0.043397	270.000000	nontarget	10.000000	na
207.846609	0.039607	270.000000	nontarget	11.000000	na
207.886216	0.043968	270.000000	nontarget	12.000000	na
207.930184	0.049364	270.000000	nontarget	13.000000	na
207.979548	0.040570	270.000000	nontarget	14.000000	na
208.020118	0.043087	270.000000	nontarget	15.000000	na
208.063206	0.050117	270.000000	nontarget	16.000000	na
208.113322	0.040297	271.000000	nontarget	1.000000	na
208.153620	0.042378	271.000000	nontarget	2.000000	na
208.195998	0.040184	271.000000	nontarget	3.000000	na
208.236182	0.043683	271.000000	nontarget	4.000000	na
208.279865	0.040372	271.000000	nontarget	5.000000	na
208.320238	0.042391	271.000000	nontarget	6.000000	na
208.362629	0.040914	271.000000	nontarget	7.000000	na
208.403543	0.043039	271.000000	nontarget	8.000000	na
208.446582	0.050033	271.000000	nontarget	9.000000	na
208.496615	0.050243	271.000000	nontarget	10.000000	na
208.546858	0.049244	271.000000	nontarget	11.000000	na
208.596102	0.040744	271.000000	nontarget	12.000000	208.608252
208.636846	0.043422	271.000000	nontarget	13.000000	na
208.680267	0.039849	271.000000	nontarget	14.000000	na
208.720116	0.043176	271.000000	nontarget	15.000000	na
208.763292	0.039270	271.000000	nontarget	16.000000	na
208.802562	0.043967	272.000000	nontarget	1.000000	na
208.846529	0.040345	272.000000	nontarget	2.000000	na
208.886874	0.042905	272.000000	nontarget	3.000000	na
208.929779	0.050116	272.000000	nontarget	4.000000	na
208.979895	0.039404	272.000000	nontarget	5.000000	na
209.019299	0.043893	272.000000	nontarget	6.000000	na
209.063192	0.039661	272.000000	nontarget	7.000000	na
209.102853	0.042819	272.000000	nontarget	8.000000	na
209.145672	0.040285	272.000000	nontarget	9.000000	na
209.185957	0.043299	272.000000	nontarget	10.000000	na
209.229256	0.040010	272.000000	nontarget	11.000000	na
209.269266	0.043008	272.000000	nontarget	12.000000	na
209.312274	0.041217	272.000000	nontarget	13.000000	na
209.353491	0.042459	272.000000	nontarget	14.000000	na
209.395951	0.040675	272.000000	nontarget	15.000000	na
209.436625	0.043147	272.000000	nontarget	16.000000	na
209.479772	0.039721	273.000000	nontarget	1.000000	na
209.519493	0.042893	273.000000	nontarget	2.000000	na
209.562386	0.043325	273.000000	nontarget	3.000000	209.594473
209.605711	0.040801	273.000000	nontarget	4.000000	na
209.646512	0.050238	273.000000	nontarget	5.000000	na
209.696750	0.039929	273.000000	nontarget	6.000000	na
209.736679	0.043155	273.000000	nontarget	7.000000	na
209.779835	0.039442	273.000000	nontarget	8.000000	na
209.819276	0.044067	273.000000	nontarget	9.000000	na
209.863343	0.039263	273.000000	nontarget	10.000000	na
209.902606	0.044200	273.000000	nontarget	11.000000	na
209.946806	0.042796	273.000000	nontarget	12.000000	na
209.989602	0.040269	273.000000	nontarget	13.000000	na
210.029871	0.039370	273.000000	nontarget	14.000000	na
210.069241	0.043563	273.000000	nontarget	15.000000	na
210.112805	0.040506	273.000000	nontarget	16.000000	na
210.153311	0.043520	274.000000	target	1.000000	na
210.196831	0.039583	274.000000	target	2.000000	na
210.236413	0.043195	274.000000	target	3.000000	na
210.279608	0.039906	274.000000	target	4.000000	na
210.319514	0.043094	274.000000	target	5.000000	na
210.362608	0.039864	274.000000	target	6.000000	na
210.402472	0.044028	274.000000	target	7.000000	na
210.446500	0.040239	274.000000	target	8.000000	na
210.486739	0.043475	274.000000	target	9.000000	na
210.530214	0.039634	274.000000	target	10.000000	na
210.569848	0.042967	274.000000	target	11.000000	na
210.612816	0.040564	274.000000	target	12.000000	na
210.653380	0.042703	274.000000	target	13.000000	na
210.696083	0.040331	274.000000	target	14.000000	na
210.736414	0.043884	274.000000	target	15.000000	na
210.780298	0.039547	274.000000	target	16.000000	na
210.819845	0.043128	275.000000	nontarget	1.000000	na
210.862973	0.040400	275.000000	nontarget	2.000000	na
210.903373	0.042892	275.000000	nontarget	3.000000	na
210.946266	0.043274	275.000000	nontarget	4.000000	na
210.989540	0.039797	275.000000	nontarget	5.000000	na
211.029336	0.040916	275.000000	nontarget	6.000000	211.053140
211.070252	0.042747	275.000000	nontarget	7.000000	na
211.112999	0.050299	275.000000	nontarget	8.000000	na
211.163298	0.039941	275.000000	nontarget	9.000000	na
211.203239	0.043432	275.000000	nontarget	10.000000	na
211.246670	0.040267	275.000000	nontarget	11.000000	na
211.286937	0.043057	275.000000	nontarget	12.000000	na
211.329995	0.039502	275.000000	nontarget	13.000000	na
211.369497	0.043120	275.000000	nontarget	14.000000	na
211.412618	0.039743	275.000000	nontarget	15.000000	na
211.452360	0.043552	275.000000	nontarget	16.000000	na
211.495912	0.040629	276.000000	target	1.000000	na
211.536541	0.042758	276.000000	target	2.000000	na
211.579300	0.040257	276.000000	target	3.000000	na
211.619556	0.043477	276.000000	target	4.000000	na
211.663034	0.039452	276.000000	target	5.000000	na
211.702485	0.044030	276.000000	target	6.000000	na
211.746516	0.039267	276.000000	target	7.000000	na
211.785782	0.044171	276.000000	target	8.000000	na
211.829954	0.039290	276.000000	target	9.000000	na
211.869244	0.044404	276.000000	target	10.000000	na
211.913647	0.039327	276.000000	target	11.000000	na
211.952974	0.042955	276.000000	target	12.000000	na
211.995929	0.040580	276.000000	target	13.000000	na
212.036509	0.043282	276.000000	target	14.000000	na
212.079791	0.040219	276.000000	target	15.000000	na
212.120010	0.043090	276.000000	target	16.000000	na
212.163100	0.040403	277.000000	nontarget	1.000000	na
212.203504	0.042617	277.000000	nontarget	2.000000	na
212.246121	0.040421	277.000000	nontarget	3.000000	na
212.286542	0.042738	277.000000	nontarget	4.000000	na
212.329280	0.040513	277.000000	nontarget	5.000000	na
212.369792	0.043197	277.000000	nontarget	6.000000	na
212.412989	0.039501	277.000000	nontarget	7.000000	na
212.452490	0.044048	277.000000	nontarget	8.000000	na
212.496538	0.040188	277.000000	nontarget	9.000000	na
212.536726	0.043252	277.000000	nontarget	10.000000	na
212.579979	0.039136	277.000000	nontarget	11.000000	na
212.619114	0.044468	277.000000	nontarget	12.000000	na
212.663583	0.039718	277.000000	nontarget	13.000000	212.670726
212.703301	0.043181	277.000000	nontarget	14.000000	na
212.746482	0.040062	277.000000	nontarget	15.000000	na
212.786544	0.043218	277.000000	nontarget	16.000000	na
212.829762	0.039256	278.000000	nontarget	1.000000	na
212.869017	0.044214	278.000000	nontarget	2.000000	na
212.913232	0.049904	278.000000	nontarget	3.000000	na
212.963136	0.040407	278.000000	nontarget	4.000000	na
213.003543	0.043126	278.000000	nontarget	5.000000	na
213.046669	0.039594	278.000000	nontarget	6.000000	na
213.086263	0.042981	278.000000	nontarget	7.000000	na
213.129244	0.039996	278.000000	nontarget	8.000000	na
213.169240	0.043870	278.000000	nontarget	9.000000	na
213.213110	0.050372	278.000000	nontarget	10.000000	na
213.263482	0.039884	278.000000	nontarget	11.000000	na
213.303365	0.042644	278.000000	nontarget	12.000000	na
213.346009	0.040532	278.000000	nontarget	13.000000	na
213.386541	0.043190	278.000000	nontarget	14.000000	na
213.429731	0.049956	278.000000	nontarget	15.000000	na
213.479686	0.040214	278.000000	nontarget	16.000000	na
213.519900	0.042762	279.000000	nontarget	1.000000	na
213.562662	0.040062	279.000000	nontarget	2.000000	na
213.602724	0.043820	279.000000	nontarget	3.000000	213.608660
213.646544	0.039954	279.000000	nontarget	4.000000	na
213.686498	0.043013	279.000000	nontarget	5.000000	na
213.729511	0.039724	279.000000	nontarget	6.000000	na
213.769235	0.043817	279.000000	nontarget	7.000000	na
213.813052	0.039469	279.000000	nontarget	8.000000	na
213.852521	0.043965	279.000000	nontarget	9.000000	na
213.896486	0.039452	279.000000	nontarget	10.000000	na
213.935938	0.043924	279.000000	nontarget	11.000000	na
213.979862	0.049643	279.000000	nontarget	12.000000	na
214.029504	0.040359	279.000000	nontarget	13.000000	na
214.069863	0.042965	279.000000	nontarget	14.000000	na
214.112828	0.039804	279.000000	nontarget	15.000000	na
214.152632	0.043565	279.000000	nontarget	16.000000	na
214.196196	0.040334	280.000000	target	1.000000	na
214.236530	0.043342	280.000000	target	2.000000	na
214.279872	0.039908	280.000000	target	3.000000	na
214.319780	0.043523	280.000000	target	4.000000	na
214.363303	0.050195	280.000000	target	5.000000	na
214.413498	0.039624	280.000000	target	6.000000	na
214.453121	0.043278	280.000000	target	7.000000	na
214.496400	0.049736	280.000000	target	8.000000	na
214.546136	0.049640	280.000000	target	9.000000	na
214.595776	0.040511	280.000000	target	10.000000	na
214.636287	0.043774	280.000000	target	11.000000	na
214.680060	0.049151	280.000000	target	12.000000	na
214.729211	0.040070	280.000000	target	13.000000	na
214.769281	0.043757	280.000000	target	14.000000	na
214.813038	0.039380	280.000000	target	15.000000	na
214.852418	0.043379	280.000000	target	16.000000	na
214.895798	0.040115	281.000000	nontarget	1.000000	na
214.935912	0.043339	281.000000	nontarget	2.000000	na
214.979252	0.050746	281.000000	nontarget	3.000000	na
215.029998	0.039735	281.000000	nontarget	4.000000	na
215.069732	0.042559	281.000000	nontarget	5.000000	na
215.112291	0.040129	281.000000	nontarget	6.000000	na
