onset	duration	trial_number	trial_type	frame_number	time_of_response
162.513880	0.049734	219.000000	nontarget	15.000000	na
162.563614	0.050351	219.000000	nontarget	16.000000	na
162.613965	0.049807	220.000000	nontarget	1.000000	na
162.663772	0.050054	220.000000	nontarget	2.000000	na
162.713826	0.049975	220.000000	nontarget	3.000000	na
162.763801	0.049423	220.000000	nontarget	4.000000	162.800615
162.813224	0.050648	220.000000	nontarget	5.000000	na
162.863872	0.050402	220.000000	nontarget	6.000000	na
162.914275	0.049396	220.000000	nontarget	7.000000	na
162.963670	0.050445	220.000000	nontarget	8.000000	na
163.014115	0.049722	220.000000	nontarget	9.000000	na
163.063837	0.050065	220.000000	nontarget	10.000000	na
163.113902	0.050025	220.000000	nontarget	11.000000	na
163.163927	0.049637	220.000000	nontarget	12.000000	na
163.213564	0.050175	220.000000	nontarget	13.000000	na
163.263740	0.050132	220.000000	nontarget	14.000000	na
163.313871	0.049708	220.000000	nontarget	15.000000	na
163.363579	0.049899	220.000000	nontarget	16.000000	na
163.413478	0.050408	221.000000	target	1.000000	na
163.463886	0.049835	221.000000	target	2.000000	na
163.513722	0.050126	221.000000	target	3.000000	na
163.563848	0.050059	221.000000	target	4.000000	na
163.613907	0.049931	221.000000	target	5.000000	na
163.663838	0.050119	221.000000	target	6.000000	na
163.713957	0.049864	221.000000	target	7.000000	na
163.763821	0.050295	221.000000	target	8.000000	na
163.814116	0.049782	221.000000	target	9.000000	na
163.863898	0.050120	221.000000	target	10.000000	na
163.914018	0.049904	221.000000	target	11.000000	na
163.963922	0.049311	221.000000	target	12.000000	na
164.013233	0.050892	221.000000	target	13.000000	na
164.064125	0.049266	221.000000	target	14.000000	na
164.113390	0.050533	221.000000	target	15.000000	na
164.163923	0.050252	221.000000	target	16.000000	na
164.214176	0.049713	222.000000	nontarget	1.000000	164.238687
164.263889	0.049433	222.000000	nontarget	2.000000	na
164.313322	0.050519	222.000000	nontarget	3.000000	na
164.363841	0.049700	222.000000	nontarget	4.000000	na
164.413541	0.049502	222.000000	nontarget	5.000000	na
164.463042	0.050861	222.000000	nontarget	6.000000	na
164.513903	0.049955	222.000000	nontarget	7.000000	na
164.563858	0.049614	222.000000	nontarget	8.000000	na
164.613472	0.050640	222.000000	nontarget	9.000000	na
164.664112	0.049813	222.000000	nontarget	10.000000	na
164.713925	0.050025	222.000000	nontarget	11.000000	na
164.763950	0.049222	222.000000	nontarget	12.000000	na
164.813173	0.050573	222.000000	nontarget	13.000000	na
164.863746	0.050091	222.000000	nontarget	14.000000	na
164.913837	0.050164	222.000000	nontarget	15.000000	na
164.964001	0.049257	222.000000	nontarget	16.000000	na
165.013258	0.050629	223.000000	nontarget	1.000000	na
165.063888	0.049349	223.000000	nontarget	2.000000	na
165.113237	0.050656	223.000000	nontarget	3.000000	na
165.163893	0.050249	223.000000	nontarget	4.000000	165.195291
165.214143	0.049750	223.000000	nontarget	5.000000	na
165.263893	0.049902	223.000000	nontarget	6.000000	na
165.313795	0.049742	223.000000	nontarget	7.000000	na
165.363537	0.050491	223.000000	nontarget	8.000000	na
165.414028	0.049668	223.000000	nontarget	9.000000	na
165.463695	0.050167	223.000000	nontarget	10.000000	na
165.513863	0.050024	223.000000	nontarget	11.000000	na
165.563887	0.049857	223.000000	nontarget	12.000000	na
165.613744	0.049482	223.000000	nontarget	13.000000	na
165.663226	0.050659	223.000000	nontarget	14.000000	na
165.713884	0.050007	223.000000	nontarget	15.000000	na
165.763892	0.049362	223.000000	nontarget	16.000000	na
165.813254	0.050681	224.000000	nontarget	1.000000	na
165.863935	0.049948	224.000000	nontarget	2.000000	na
165.913882	0.049320	224.000000	nontarget	3.000000	na
165.963203	0.050280	224.000000	nontarget	4.000000	na
166.013482	0.050388	224.000000	nontarget	5.000000	na
166.063870	0.049686	224.000000	nontarget	6.000000	na
166.113555	0.049996	224.000000	nontarget	7.000000	na
166.163551	0.050586	224.000000	nontarget	8.000000	166.195740
166.214136	0.049426	224.000000	nontarget	9.000000	na
166.263562	0.050036	224.000000	nontarget	10.000000	na
166.313599	0.049962	224.000000	nontarget	11.000000	na
166.363561	0.050447	224.000000	nontarget	12.000000	na
166.414008	0.049971	224.000000	nontarget	13.000000	na
166.463979	0.048957	224.000000	nontarget	14.000000	na
166.512936	0.050831	224.000000	nontarget	15.000000	na
166.563767	0.049395	224.000000	nontarget	16.000000	na
166.613162	0.050481	225.000000	nontarget	1.000000	na
166.663643	0.049957	225.000000	nontarget	2.000000	na
166.713601	0.050425	225.000000	nontarget	3.000000	na
166.764026	0.049594	225.000000	nontarget	4.000000	na
166.813620	0.050469	225.000000	nontarget	5.000000	na
166.864088	0.049841	225.000000	nontarget	6.000000	na
166.913929	0.049380	225.000000	nontarget	7.000000	na
166.963309	0.049832	225.000000	nontarget	8.000000	na
167.013141	0.050694	225.000000	nontarget	9.000000	na
167.063835	0.049928	225.000000	nontarget	10.000000	na
167.113763	0.049481	225.000000	nontarget	11.000000	na
167.163245	0.050920	225.000000	nontarget	12.000000	167.169239
167.214165	0.049602	225.000000	nontarget	13.000000	na
167.263767	0.049978	225.000000	nontarget	14.000000	na
167.313745	0.049940	225.000000	nontarget	15.000000	na
167.363685	0.050436	225.000000	nontarget	16.000000	na
167.414121	0.049693	226.000000	nontarget	1.000000	na
167.463814	0.049375	226.000000	nontarget	2.000000	na
167.513190	0.050644	226.000000	nontarget	3.000000	na
167.563833	0.049393	226.000000	nontarget	4.000000	na
167.613226	0.050024	226.000000	nontarget	5.000000	na
167.663250	0.050562	226.000000	nontarget	6.000000	na
167.713812	0.049620	226.000000	nontarget	7.000000	na
167.763432	0.050091	226.000000	nontarget	8.000000	na
167.813523	0.049930	226.000000	nontarget	9.000000	na
167.863453	0.050479	226.000000	nontarget	10.000000	na
167.913932	0.049932	226.000000	nontarget	11.000000	na
167.963864	0.049393	226.000000	nontarget	12.000000	na
168.013258	0.050607	226.000000	nontarget	13.000000	na
168.063864	0.049554	226.000000	nontarget	14.000000	na
168.113418	0.050107	226.000000	nontarget	15.000000	na
168.163525	0.050301	226.000000	nontarget	16.000000	168.191660
168.213826	0.049971	227.000000	nontarget	1.000000	168.220423
168.263797	0.049350	227.000000	nontarget	2.000000	na
168.313147	0.050730	227.000000	nontarget	3.000000	na
168.363877	0.050277	227.000000	nontarget	4.000000	na
168.414154	0.049579	227.000000	nontarget	5.000000	na
168.463733	0.049786	227.000000	nontarget	6.000000	na
168.513520	0.050333	227.000000	nontarget	7.000000	na
168.563853	0.050158	227.000000	nontarget	8.000000	na
168.614011	0.049813	227.000000	nontarget	9.000000	na
168.663824	0.049295	227.000000	nontarget	10.000000	na
168.713118	0.050652	227.000000	nontarget	11.000000	na
168.763770	0.049973	227.000000	nontarget	12.000000	na
168.813743	0.049899	227.000000	nontarget	13.000000	na
168.863642	0.049738	227.000000	nontarget	14.000000	na
168.913380	0.050296	227.000000	nontarget	15.000000	na
168.963677	0.049773	227.000000	nontarget	16.000000	na
169.013449	0.050487	228.000000	nontarget	1.000000	na
169.063936	0.049651	228.000000	nontarget	2.000000	na
169.113587	0.050005	228.000000	nontarget	3.000000	na
169.163592	0.050349	228.000000	nontarget	4.000000	na
169.213941	0.049724	228.000000	nontarget	5.000000	na
169.263666	0.049886	228.000000	nontarget	6.000000	na
169.313552	0.050258	228.000000	nontarget	7.000000	na
169.363810	0.050224	228.000000	nontarget	8.000000	na
169.414034	0.049250	228.000000	nontarget	9.000000	169.420567
169.463283	0.050745	228.000000	nontarget	10.000000	na
169.514029	0.049807	228.000000	nontarget	11.000000	na
169.563836	0.049267	228.000000	nontarget	12.000000	na
169.613103	0.050182	228.000000	nontarget	13.000000	na
169.663285	0.050576	228.000000	nontarget	14.000000	na
169.713861	0.049979	228.000000	nontarget	15.000000	na
169.763840	0.049957	228.000000	nontarget	16.000000	na
169.813798	0.049999	229.000000	nontarget	1.000000	na
169.863797	0.050005	229.000000	nontarget	2.000000	na
169.913802	0.049876	229.000000	nontarget	3.000000	na
169.963678	0.049536	229.000000	nontarget	4.000000	na
170.013214	0.050595	229.000000	nontarget	5.000000	na
170.063809	0.049767	229.000000	nontarget	6.000000	na
170.113576	0.049667	229.000000	nontarget	7.000000	na
170.163243	0.050591	229.000000	nontarget	8.000000	na
170.213834	0.049963	229.000000	nontarget	9.000000	na
170.263797	0.049745	229.000000	nontarget	10.000000	na
170.313542	0.049800	229.000000	nontarget	11.000000	na
170.363342	0.049527	229.000000	nontarget	12.000000	na
170.412868	0.050985	229.000000	nontarget	13.000000	170.436402
170.463853	0.049472	229.000000	nontarget	14.000000	na
170.513325	0.050629	229.000000	nontarget	15.000000	na
170.563954	0.049418	229.000000	nontarget	16.000000	na
170.613372	0.050625	230.000000	nontarget	1.000000	na
170.663997	0.049824	230.000000	nontarget	2.000000	na
170.713821	0.050032	230.000000	nontarget	3.000000	na
170.763853	0.049199	230.000000	nontarget	4.000000	na
170.813052	0.050688	230.000000	nontarget	5.000000	na
170.863740	0.049782	230.000000	nontarget	6.000000	na
170.913522	0.050449	230.000000	nontarget	7.000000	na
170.963971	0.049196	230.000000	nontarget	8.000000	na
171.013168	0.050641	230.000000	nontarget	9.000000	na
171.063809	0.049989	230.000000	nontarget	10.000000	na
171.113798	0.050031	230.000000	nontarget	11.000000	na
171.163829	0.049944	230.000000	nontarget	12.000000	na
171.213773	0.050019	230.000000	nontarget	13.000000	na
171.263792	0.049946	230.000000	nontarget	14.000000	na
171.313738	0.049657	230.000000	nontarget	15.000000	na
171.363395	0.050405	230.000000	nontarget	16.000000	na
171.413800	0.049798	231.000000	nontarget	1.000000	171.449977
171.463598	0.049600	231.000000	nontarget	2.000000	na
171.513198	0.049763	231.000000	nontarget	3.000000	na
171.562961	0.050809	231.000000	nontarget	4.000000	na
171.613770	0.049932	231.000000	nontarget	5.000000	na
171.663703	0.049856	231.000000	nontarget	6.000000	na
171.713559	0.049718	231.000000	nontarget	7.000000	na
171.763277	0.050626	231.000000	nontarget	8.000000	na
171.813903	0.049846	231.000000	nontarget	9.000000	na
171.863748	0.050245	231.000000	nontarget	10.000000	na
171.913993	0.050016	231.000000	nontarget	11.000000	na
171.964009	0.049404	231.000000	nontarget	12.000000	na
172.013413	0.050324	231.000000	nontarget	13.000000	na
172.063737	0.050026	231.000000	nontarget	14.000000	na
172.113763	0.049970	231.000000	nontarget	15.000000	na
172.163733	0.049652	231.000000	nontarget	16.000000	na
172.213385	0.050251	232.000000	target	1.000000	na
172.263636	0.049899	232.000000	target	2.000000	na
172.313535	0.050217	232.000000	target	3.000000	na
172.363752	0.049966	232.000000	target	4.000000	na
172.413718	0.049946	232.000000	target	5.000000	na
172.463664	0.049973	232.000000	target	6.000000	na
172.513637	0.049981	232.000000	target	7.000000	na
172.563618	0.049361	232.000000	target	8.000000	na
172.612979	0.050163	232.000000	target	9.000000	na
172.663142	0.050577	232.000000	target	10.000000	na
172.713719	0.049979	232.000000	target	11.000000	na
172.763698	0.049956	232.000000	target	12.000000	na
172.813654	0.049924	232.000000	target	13.000000	na
172.863577	0.049783	232.000000	target	14.000000	na
172.913361	0.050095	232.000000	target	15.000000	na
172.963455	0.049925	232.000000	target	16.000000	na
173.013381	0.050571	233.000000	nontarget	1.000000	na
173.063952	0.049643	233.000000	nontarget	2.000000	na
173.113595	0.050107	233.000000	nontarget	3.000000	na
173.163702	0.049988	233.000000	nontarget	4.000000	173.175075
173.213690	0.049811	233.000000	nontarget	5.000000	na
173.263500	0.049986	233.000000	nontarget	6.000000	na
173.313487	0.049683	233.000000	nontarget	7.000000	na
173.363169	0.050625	233.000000	nontarget	8.000000	na
173.413794	0.049854	233.000000	nontarget	9.000000	na
173.463647	0.050277	233.000000	nontarget	10.000000	na
173.513924	0.049842	233.000000	nontarget	11.000000	na
173.563767	0.049994	233.000000	nontarget	12.000000	na
173.613761	0.049597	233.000000	nontarget	13.000000	na
173.663358	0.050308	233.000000	nontarget	14.000000	na
173.713665	0.050083	233.000000	nontarget	15.000000	na
173.763748	0.049883	233.000000	nontarget	16.000000	na
173.813631	0.049967	234.000000	nontarget	1.000000	na
173.863597	0.050156	234.000000	nontarget	2.000000	na
173.913754	0.050107	234.000000	nontarget	3.000000	na
173.963861	0.049599	234.000000	nontarget	4.000000	na
174.013460	0.049777	234.000000	nontarget	5.000000	na
174.063237	0.050271	234.000000	nontarget	6.000000	na
174.113508	0.049466	234.000000	nontarget	7.000000	174.132938
174.162974	0.050512	234.000000	nontarget	8.000000	na
174.213486	0.050246	234.000000	nontarget	9.000000	na
174.263733	0.049762	234.000000	nontarget	10.000000	na
174.313495	0.049912	234.000000	nontarget	11.000000	na
174.363406	0.049908	234.000000	nontarget	12.000000	na
174.413314	0.050288	234.000000	nontarget	13.000000	na
174.463602	0.049712	234.000000	nontarget	14.000000	na
174.513314	0.050382	234.000000	nontarget	15.000000	na
174.563696	0.050453	234.000000	nontarget	16.000000	na
174.614148	0.049445	235.000000	nontarget	1.000000	na
174.663594	0.050000	235.000000	nontarget	2.000000	na
174.713594	0.050354	235.000000	nontarget	3.000000	na
174.763948	0.050205	235.000000	nontarget	4.000000	na
174.814153	0.049772	235.000000	nontarget	5.000000	na
174.863925	0.049783	235.000000	nontarget	6.000000	na
174.913708	0.049968	235.000000	nontarget	7.000000	na
174.963676	0.049766	235.000000	nontarget	8.000000	na
175.013442	0.050587	235.000000	nontarget	9.000000	na
175.064029	0.049416	235.000000	nontarget	10.000000	175.098554
175.113445	0.050552	235.000000	nontarget	11.000000	na
175.163997	0.050010	235.000000	nontarget	12.000000	na
175.214007	0.049657	235.000000	nontarget	13.000000	na
175.263664	0.049582	235.000000	nontarget	14.000000	na
175.313246	0.050288	235.000000	nontarget	15.000000	na
175.363535	0.050132	235.000000	nontarget	16.000000	na
175.413667	0.050235	236.000000	nontarget	1.000000	na
175.463902	0.049736	236.000000	nontarget	2.000000	na
175.513638	0.050111	236.000000	nontarget	3.000000	na
175.563749	0.050404	236.000000	nontarget	4.000000	na
175.614154	0.049261	236.000000	nontarget	5.000000	na
175.663415	0.050527	236.000000	nontarget	6.000000	na
175.713942	0.049856	236.000000	nontarget	7.000000	na
175.763797	0.049986	236.000000	nontarget	8.000000	na
175.813783	0.049733	236.000000	nontarget	9.000000	na
175.863516	0.050532	236.000000	nontarget	10.000000	na
175.914048	0.049684	236.000000	nontarget	11.000000	na
175.963732	0.049737	236.000000	nontarget	12.000000	na
176.013469	0.050578	236.000000	nontarget	13.000000	176.033898
176.064047	0.049580	236.000000	nontarget	14.000000	na
176.113627	0.050235	236.000000	nontarget	15.000000	na
176.163862	0.050054	236.000000	nontarget	16.000000	na
176.213915	0.049296	237.000000	target	1.000000	na
176.263211	0.050260	237.000000	target	2.000000	na
176.313471	0.049873	237.000000	target	3.000000	na
176.363345	0.050665	237.000000	target	4.000000	na
176.414010	0.049471	237.000000	target	5.000000	na
176.463481	0.049974	237.000000	target	6.000000	na
176.513455	0.049865	237.000000	target	7.000000	na
176.563320	0.050255	237.000000	target	8.000000	na
176.613575	0.050442	237.000000	target	9.000000	na
176.664017	0.049987	237.000000	target	10.000000	na
176.714004	0.048885	237.000000	target	11.000000	na
176.762889	0.049994	237.000000	target	12.000000	na
176.812883	0.050442	237.000000	target	13.000000	na
176.863324	0.050129	237.000000	target	14.000000	na
176.913453	0.050250	237.000000	target	15.000000	na
176.963703	0.049741	237.000000	target	16.000000	176.991472
177.013443	0.049727	238.000000	nontarget	1.000000	177.020098
177.063170	0.050766	238.000000	nontarget	2.000000	na
177.113936	0.049485	238.000000	nontarget	3.000000	na
177.163421	0.050245	238.000000	nontarget	4.000000	na
177.213666	0.049629	238.000000	nontarget	5.000000	na
177.263295	0.050581	238.000000	nontarget	6.000000	na
177.313876	0.049492	238.000000	nontarget	7.000000	na
177.363368	0.050386	238.000000	nontarget	8.000000	na
177.413754	0.049888	238.000000	nontarget	9.000000	na
177.463642	0.049872	238.000000	nontarget	10.000000	na
177.513513	0.050281	238.000000	nontarget	11.000000	na
177.563794	0.049443	238.000000	nontarget	12.000000	na
177.613237	0.050084	238.000000	nontarget	13.000000	na
177.663321	0.050590	238.000000	nontarget	14.000000	na
177.713912	0.049713	238.000000	nontarget	15.000000	na
177.763624	0.050047	238.000000	nontarget	16.000000	na
177.813672	0.049985	239.000000	nontarget	1.000000	na
177.863656	0.049980	239.000000	nontarget	2.000000	na
177.913636	0.050364	239.000000	nontarget	3.000000	na
177.963999	0.049430	239.000000	nontarget	4.000000	na
178.013430	0.049609	239.000000	nontarget	5.000000	178.038237
178.063039	0.050367	239.000000	nontarget	6.000000	na
178.113406	0.049544	239.000000	nontarget	7.000000	na
178.162950	0.050171	239.000000	nontarget	8.000000	na
178.213121	0.049905	239.000000	nontarget	9.000000	na
178.263026	0.050614	239.000000	nontarget	10.000000	na
178.313640	0.050083	239.000000	nontarget	11.000000	na
178.363723	0.050101	239.000000	nontarget	12.000000	na
178.413823	0.049615	239.000000	nontarget	13.000000	na
178.463439	0.050146	239.000000	nontarget	14.000000	na
178.513584	0.050003	239.000000	nontarget	15.000000	na
178.563587	0.050084	239.000000	nontarget	16.000000	na
178.613671	0.049667	240.000000	nontarget	1.000000	na
178.663338	0.050159	240.000000	nontarget	2.000000	na
178.713497	0.049951	240.000000	nontarget	3.000000	na
178.763448	0.050241	240.000000	nontarget	4.000000	na
178.813689	0.049666	240.000000	nontarget	5.000000	178.820172
178.863355	0.050301	240.000000	nontarget	6.000000	na
178.913656	0.049942	240.000000	nontarget	7.000000	na
178.963599	0.049744	240.000000	nontarget	8.000000	na
179.013343	0.049558	240.000000	nontarget	9.000000	na
179.062901	0.050955	240.000000	nontarget	10.000000	na
179.113856	0.049926	240.000000	nontarget	11.000000	na
179.163781	0.049869	240.000000	nontarget	12.000000	na
179.213650	0.050243	240.000000	nontarget	13.000000	na
179.263893	0.049635	240.000000	nontarget	14.000000	na
179.313528	0.050019	240.000000	nontarget	15.000000	na
179.363547	0.050080	240.000000	nontarget	16.000000	na
179.413627	0.049720	241.000000	nontarget	1.000000	na
179.463347	0.049569	241.000000	nontarget	2.000000	na
179.512917	0.050620	241.000000	nontarget	3.000000	na
179.563537	0.049366	241.000000	nontarget	4.000000	na
179.612902	0.050790	241.000000	nontarget	5.000000	na
179.663692	0.049710	241.000000	nontarget	6.000000	na
179.713402	0.049562	241.000000	nontarget	7.000000	na
179.762965	0.049888	241.000000	nontarget	8.000000	179.774543
179.812852	0.050702	241.000000	nontarget	9.000000	na
179.863554	0.050037	241.000000	nontarget	10.000000	na
179.913591	0.049559	241.000000	nontarget	11.000000	na
179.963150	0.050242	241.000000	nontarget	12.000000	na
180.013393	0.049676	241.000000	nontarget	13.000000	na
180.063068	0.050697	241.000000	nontarget	14.000000	na
180.113765	0.050028	241.000000	nontarget	15.000000	na
180.163793	0.049845	241.000000	nontarget	16.000000	na
180.213637	0.049553	242.000000	nontarget	1.000000	na
180.263190	0.050036	242.000000	nontarget	2.000000	na
180.313226	0.049997	242.000000	nontarget	3.000000	na
180.363223	0.050480	242.000000	nontarget	4.000000	na
180.413703	0.049801	242.000000	nontarget	5.000000	na
180.463504	0.049972	242.000000	nontarget	6.000000	na
180.513476	0.049979	242.000000	nontarget	7.000000	na
180.563455	0.049736	242.000000	nontarget	8.000000	na
180.613191	0.050470	242.000000	nontarget	9.000000	na
180.663662	0.050085	242.000000	nontarget	10.000000	na
180.713747	0.049180	242.000000	nontarget	11.000000	na
180.762927	0.050304	242.000000	nontarget	12.000000	180.769671
180.813232	0.050437	242.000000	nontarget	13.000000	na
180.863669	0.049935	242.000000	nontarget	14.000000	na
180.913603	0.049324	242.000000	nontarget	15.000000	na
180.962927	0.050349	242.000000	nontarget	16.000000	na
181.013276	0.050419	243.000000	target	1.000000	na
181.063694	0.049518	243.000000	target	2.000000	na
181.113213	0.049669	243.000000	target	3.000000	na
181.162882	0.050781	243.000000	target	4.000000	na
181.213663	0.049975	243.000000	target	5.000000	na
181.263637	0.049760	243.000000	target	6.000000	na
181.313398	0.050261	243.000000	target	7.000000	na
181.363659	0.049578	243.000000	target	8.000000	na
181.413237	0.049623	243.000000	target	9.000000	na
181.462859	0.050791	243.000000	target	10.000000	na
181.513650	0.049390	243.000000	target	11.000000	na
181.563040	0.050604	243.000000	target	12.000000	na
181.613644	0.050016	243.000000	target	13.000000	na
181.663660	0.050101	243.000000	target	14.000000	na
181.713761	0.049886	243.000000	target	15.000000	na
181.763647	0.049506	243.000000	target	16.000000	na
181.813154	0.050373	244.000000	nontarget	1.000000	181.844871
181.863527	0.049583	244.000000	nontarget	2.000000	na
181.913110	0.050585	244.000000	nontarget	3.000000	na
181.963695	0.049662	244.000000	nontarget	4.000000	na
182.013356	0.049729	244.000000	nontarget	5.000000	na
182.063085	0.050387	244.000000	nontarget	6.000000	na
182.113472	0.050270	244.000000	nontarget	7.000000	na
182.163742	0.049106	244.000000	nontarget	8.000000	na
182.212848	0.050773	244.000000	nontarget	9.000000	na
182.263621	0.049655	244.000000	nontarget	10.000000	na
182.313275	0.049717	244.000000	nontarget	11.000000	na
182.362993	0.050638	244.000000	nontarget	12.000000	na
182.413631	0.049982	244.000000	nontarget	13.000000	na
182.463613	0.049943	244.000000	nontarget	14.000000	na
182.513557	0.049955	244.000000	nontarget	15.000000	na
182.563512	0.049622	244.000000	nontarget	16.000000	na
182.613134	0.049951	245.000000	nontarget	1.000000	na
182.663085	0.050571	245.000000	nontarget	2.000000	na
182.713655	0.049692	245.000000	nontarget	3.000000	na
182.763347	0.050270	245.000000	nontarget	4.000000	na
182.813617	0.049708	245.000000	nontarget	5.000000	na
182.863325	0.050216	245.000000	nontarget	6.000000	na
182.913541	0.050067	245.000000	nontarget	7.000000	na
182.963609	0.049781	245.000000	nontarget	8.000000	182.987839
183.013389	0.049900	245.000000	nontarget	9.000000	na
183.063289	0.050346	245.000000	nontarget	10.000000	na
183.113635	0.049974	245.000000	nontarget	11.000000	na
183.163609	0.049308	245.000000	nontarget	12.000000	na
183.212917	0.050878	245.000000	nontarget	13.000000	na
183.263795	0.049243	245.000000	nontarget	14.000000	na
183.313037	0.050616	245.000000	nontarget	15.000000	na
183.363654	0.049615	245.000000	nontarget	16.000000	na
183.413268	0.050078	246.000000	nontarget	1.000000	na
183.463347	0.049677	246.000000	nontarget	2.000000	na
183.513024	0.050591	246.000000	nontarget	3.000000	na
183.563615	0.049773	246.000000	nontarget	4.000000	na
183.613387	0.049891	246.000000	nontarget	5.000000	na
183.663279	0.050166	246.000000	nontarget	6.000000	na
183.713444	0.049573	246.000000	nontarget	7.000000	na
183.763017	0.050692	246.000000	nontarget	8.000000	na
183.813709	0.049678	246.000000	nontarget	9.000000	na
183.863387	0.050438	246.000000	nontarget	10.000000	na
183.913825	0.049544	246.000000	nontarget	11.000000	na
183.963369	0.050161	246.000000	nontarget	12.000000	183.991690
184.013530	0.050079	246.000000	nontarget	13.000000	na
184.063609	0.049515	246.000000	nontarget	14.000000	na
184.113125	0.050477	246.000000	nontarget	15.000000	na
184.163602	0.049999	246.000000	nontarget	16.000000	na
184.213601	0.049643	247.000000	nontarget	1.000000	na
184.263244	0.050488	247.000000	nontarget	2.000000	na
184.313731	0.049869	247.000000	nontarget	3.000000	na
184.363600	0.050005	247.000000	nontarget	4.000000	na
184.413605	0.049715	247.000000	nontarget	5.000000	na
184.463320	0.050122	247.000000	nontarget	6.000000	na
184.513442	0.050237	247.000000	nontarget	7.000000	na
184.563679	0.049866	247.000000	nontarget	8.000000	na
184.613546	0.049783	247.000000	nontarget	9.000000	na
184.663328	0.050130	247.000000	nontarget	10.000000	na
184.713458	0.049620	247.000000	nontarget	11.000000	na
184.763079	0.050048	247.000000	nontarget	12.000000	na
184.813127	0.050495	247.000000	nontarget	13.000000	na
184.863622	0.049905	247.000000	nontarget	14.000000	na
184.913528	0.050168	247.000000	nontarget	15.000000	na
184.963696	0.049647	247.000000	nontarget	16.000000	na
185.013343	0.050227	248.000000	target	1.000000	na
185.063570	0.050283	248.000000	target	2.000000	na
185.113853	0.049888	248.000000	target	3.000000	na
185.163741	0.049830	248.000000	target	4.000000	na
185.213571	0.049904	248.000000	target	5.000000	na
185.263475	0.050016	248.000000	target	6.000000	na
185.313491	0.050087	248.000000	target	7.000000	na
185.363578	0.049327	248.000000	target	8.000000	na
185.412905	0.050654	248.000000	target	9.000000	na
185.463559	0.050022	248.000000	target	10.000000	na
185.513581	0.050025	248.000000	target	11.000000	na
185.563606	0.049975	248.000000	target	12.000000	na
185.613581	0.049549	248.000000	target	13.000000	na
185.663130	0.050651	248.000000	target	14.000000	na
185.713782	0.049798	248.000000	target	15.000000	na
185.763580	0.049518	248.000000	target	16.000000	185.783440
185.813098	0.050491	249.000000	nontarget	1.000000	185.819684
185.863589	0.049783	249.000000	nontarget	2.000000	na
185.913371	0.049780	249.000000	nontarget	3.000000	na
185.963152	0.050336	249.000000	nontarget	4.000000	na
186.013487	0.050237	249.000000	nontarget	5.000000	na
186.063724	0.049366	249.000000	nontarget	6.000000	na
186.113090	0.050358	249.000000	nontarget	7.000000	na
186.163448	0.049391	249.000000	nontarget	8.000000	na
186.212839	0.050541	249.000000	nontarget	9.000000	na
186.263380	0.049935	249.000000	nontarget	10.000000	na
186.313315	0.050259	249.000000	nontarget	11.000000	na
186.363574	0.049384	249.000000	nontarget	12.000000	na
186.412958	0.050762	249.000000	nontarget	13.000000	na
186.463720	0.050003	249.000000	nontarget	14.000000	na
186.513724	0.050003	249.000000	nontarget	15.000000	na
186.563727	0.050004	249.000000	nontarget	16.000000	na
186.613731	0.049654	250.000000	nontarget	1.000000	na
186.663386	0.049569	250.000000	nontarget	2.000000	na
186.712955	0.050772	250.000000	nontarget	3.000000	na
186.763727	0.049789	250.000000	nontarget	4.000000	186.770338
186.813516	0.049318	250.000000	nontarget	5.000000	na
186.862834	0.050537	250.000000	nontarget	6.000000	na
186.913371	0.050010	250.000000	nontarget	7.000000	na
186.963381	0.050008	250.000000	nontarget	8.000000	na
187.013389	0.050381	250.000000	nontarget	9.000000	na
187.063770	0.049398	250.000000	nontarget	10.000000	na
187.113168	0.049651	250.000000	nontarget	11.000000	na
187.162820	0.050727	250.000000	nontarget	12.000000	na
187.213547	0.050030	250.000000	nontarget	13.000000	na
187.263577	0.049834	250.000000	nontarget	14.000000	na
187.313411	0.050116	250.000000	nontarget	15.000000	na
187.363528	0.049235	250.000000	nontarget	16.000000	na
187.412763	0.050675	251.000000	nontarget	1.000000	na
187.463438	0.050141	251.000000	nontarget	2.000000	na
187.513579	0.049988	251.000000	nontarget	3.000000	na
187.563567	0.050007	251.000000	nontarget	4.000000	na
187.613573	0.049848	251.000000	nontarget	5.000000	na
187.663421	0.050072	251.000000	nontarget	6.000000	na
187.713493	0.049834	251.000000	nontarget	7.000000	na
187.763327	0.049408	251.000000	nontarget	8.000000	na
187.812736	0.050842	251.000000	nontarget	9.000000	na
187.863578	0.049989	251.000000	nontarget	10.000000	187.894996
187.913567	0.049978	251.000000	nontarget	11.000000	na
187.963545	0.049911	251.000000	nontarget	12.000000	na
188.013456	0.049531	251.000000	nontarget	13.000000	na
188.062987	0.049902	251.000000	nontarget	14.000000	na
188.112889	0.050656	251.000000	nontarget	15.000000	na
188.163545	0.050004	251.000000	nontarget	16.000000	na
188.213549	0.049832	252.000000	nontarget	1.000000	na
188.263381	0.050165	252.000000	nontarget	2.000000	na
188.313546	0.049830	252.000000	nontarget	3.000000	na
188.363376	0.049434	252.000000	nontarget	4.000000	na
188.412811	0.050872	252.000000	nontarget	5.000000	na
188.463683	0.049801	252.000000	nontarget	6.000000	na
188.513485	0.049567	252.000000	nontarget	7.000000	na
188.563052	0.050479	252.000000	nontarget	8.000000	na
188.613531	0.050023	252.000000	nontarget	9.000000	na
