onset	duration	trial_number	trial_type	frame_number	time_of_response
180.400069	0.050005	217.000000	target	7.000000	na
180.450074	0.050029	217.000000	target	8.000000	na
180.500103	0.050062	217.000000	target	9.000000	na
180.550166	0.049332	217.000000	target	10.000000	na
180.599497	0.049942	217.000000	target	11.000000	na
180.649439	0.050674	217.000000	target	12.000000	na
180.700113	0.050178	217.000000	target	13.000000	na
180.750291	0.050459	217.000000	target	14.000000	180.787197
180.800750	0.049377	217.000000	target	15.000000	na
180.850127	0.050019	217.000000	target	16.000000	na
180.900146	0.049930	218.000000	nontarget	1.000000	180.906753
180.950076	0.050394	218.000000	nontarget	2.000000	na
181.000470	0.049654	218.000000	nontarget	3.000000	na
181.050124	0.050010	218.000000	nontarget	4.000000	na
181.100134	0.050001	218.000000	nontarget	5.000000	na
181.150135	0.049916	218.000000	nontarget	6.000000	na
181.200051	0.049669	218.000000	nontarget	7.000000	na
181.249720	0.049834	218.000000	nontarget	8.000000	na
181.299555	0.050611	218.000000	nontarget	9.000000	na
181.350165	0.049828	218.000000	nontarget	10.000000	na
181.399993	0.050191	218.000000	nontarget	11.000000	na
181.450184	0.049888	218.000000	nontarget	12.000000	na
181.500072	0.050117	218.000000	nontarget	13.000000	na
181.550189	0.049156	218.000000	nontarget	14.000000	na
181.599345	0.050795	218.000000	nontarget	15.000000	na
181.650140	0.049961	218.000000	nontarget	16.000000	na
181.700101	0.050628	219.000000	nontarget	1.000000	181.734334
181.750729	0.048753	219.000000	nontarget	2.000000	na
181.799482	0.050718	219.000000	nontarget	3.000000	na
181.850200	0.049275	219.000000	nontarget	4.000000	na
181.899475	0.050803	219.000000	nontarget	5.000000	na
181.950278	0.050430	219.000000	nontarget	6.000000	na
182.000708	0.049133	219.000000	nontarget	7.000000	na
182.049841	0.049634	219.000000	nontarget	8.000000	na
182.099475	0.050773	219.000000	nontarget	9.000000	na
182.150248	0.049599	219.000000	nontarget	10.000000	na
182.199847	0.049539	219.000000	nontarget	11.000000	na
182.249387	0.050789	219.000000	nontarget	12.000000	na
182.300176	0.049973	219.000000	nontarget	13.000000	na
182.350149	0.049391	219.000000	nontarget	14.000000	na
182.399540	0.050607	219.000000	nontarget	15.000000	na
182.450147	0.049497	219.000000	nontarget	16.000000	na
182.499645	0.050391	220.000000	nontarget	1.000000	na
182.550036	0.049764	220.000000	nontarget	2.000000	na
182.599800	0.051702	220.000000	nontarget	3.000000	182.635191
182.651502	0.047574	220.000000	nontarget	4.000000	na
182.699076	0.051007	220.000000	nontarget	5.000000	na
182.750083	0.050008	220.000000	nontarget	6.000000	na
182.800091	0.050065	220.000000	nontarget	7.000000	na
182.850155	0.049897	220.000000	nontarget	8.000000	na
182.900052	0.050007	220.000000	nontarget	9.000000	na
182.950059	0.051380	220.000000	nontarget	10.000000	na
183.001438	0.048019	220.000000	nontarget	11.000000	na
183.049457	0.050816	220.000000	nontarget	12.000000	na
183.100273	0.049812	220.000000	nontarget	13.000000	na
183.150085	0.049927	220.000000	nontarget	14.000000	na
183.200013	0.050077	220.000000	nontarget	15.000000	na
183.250090	0.050099	220.000000	nontarget	16.000000	na
183.300189	0.049781	221.000000	nontarget	1.000000	na
183.349970	0.049883	221.000000	nontarget	2.000000	na
183.399853	0.050189	221.000000	nontarget	3.000000	na
183.450042	0.050166	221.000000	nontarget	4.000000	na
183.500208	0.049975	221.000000	nontarget	5.000000	na
183.550183	0.050102	221.000000	nontarget	6.000000	na
183.600285	0.049255	221.000000	nontarget	7.000000	na
183.649540	0.049922	221.000000	nontarget	8.000000	na
183.699463	0.050657	221.000000	nontarget	9.000000	na
183.750120	0.049976	221.000000	nontarget	10.000000	na
183.800096	0.049863	221.000000	nontarget	11.000000	183.806707
183.849959	0.050043	221.000000	nontarget	12.000000	na
183.900002	0.049362	221.000000	nontarget	13.000000	na
183.949364	0.051097	221.000000	nontarget	14.000000	na
184.000461	0.048977	221.000000	nontarget	15.000000	na
184.049438	0.050749	221.000000	nontarget	16.000000	na
184.100186	0.049276	222.000000	nontarget	1.000000	na
184.149462	0.049998	222.000000	nontarget	2.000000	na
184.199460	0.050599	222.000000	nontarget	3.000000	na
184.250059	0.049922	222.000000	nontarget	4.000000	na
184.299981	0.049989	222.000000	nontarget	5.000000	na
184.349970	0.050012	222.000000	nontarget	6.000000	na
184.399982	0.049713	222.000000	nontarget	7.000000	na
184.449696	0.050413	222.000000	nontarget	8.000000	na
184.500109	0.049979	222.000000	nontarget	9.000000	na
184.550088	0.049332	222.000000	nontarget	10.000000	na
184.599420	0.049994	222.000000	nontarget	11.000000	na
184.649414	0.050183	222.000000	nontarget	12.000000	na
184.699597	0.050575	222.000000	nontarget	13.000000	na
184.750172	0.049213	222.000000	nontarget	14.000000	na
184.799385	0.050697	222.000000	nontarget	15.000000	na
184.850082	0.049622	222.000000	nontarget	16.000000	na
184.899704	0.050389	223.000000	target	1.000000	na
184.950093	0.050599	223.000000	target	2.000000	na
185.000692	0.049618	223.000000	target	3.000000	na
185.050310	0.049812	223.000000	target	4.000000	na
185.100122	0.049972	223.000000	target	5.000000	na
185.150094	0.049558	223.000000	target	6.000000	na
185.199653	0.050440	223.000000	target	7.000000	na
185.250093	0.049887	223.000000	target	8.000000	na
185.299980	0.050036	223.000000	target	9.000000	na
185.350016	0.049789	223.000000	target	10.000000	na
185.399805	0.049577	223.000000	target	11.000000	na
185.449382	0.050648	223.000000	target	12.000000	na
185.500030	0.049857	223.000000	target	13.000000	na
185.549888	0.049932	223.000000	target	14.000000	na
185.599820	0.049647	223.000000	target	15.000000	na
185.649467	0.050525	223.000000	target	16.000000	na
185.699993	0.050248	224.000000	nontarget	1.000000	na
185.750241	0.049945	224.000000	nontarget	2.000000	na
185.800186	0.049213	224.000000	nontarget	3.000000	na
185.849399	0.050620	224.000000	nontarget	4.000000	185.872804
185.900019	0.049477	224.000000	nontarget	5.000000	na
185.949496	0.050969	224.000000	nontarget	6.000000	na
186.000465	0.049259	224.000000	nontarget	7.000000	na
186.049724	0.050333	224.000000	nontarget	8.000000	na
186.100058	0.050042	224.000000	nontarget	9.000000	na
186.150100	0.049978	224.000000	nontarget	10.000000	na
186.200078	0.050024	224.000000	nontarget	11.000000	na
186.250102	0.049999	224.000000	nontarget	12.000000	na
186.300102	0.049941	224.000000	nontarget	13.000000	na
186.350043	0.049837	224.000000	nontarget	14.000000	na
186.399879	0.050291	224.000000	nontarget	15.000000	na
186.450171	0.049776	224.000000	nontarget	16.000000	na
186.499947	0.050001	225.000000	nontarget	1.000000	na
186.549947	0.050179	225.000000	nontarget	2.000000	na
186.600126	0.049860	225.000000	nontarget	3.000000	na
186.649986	0.050165	225.000000	nontarget	4.000000	na
186.700151	0.050028	225.000000	nontarget	5.000000	na
186.750179	0.049906	225.000000	nontarget	6.000000	na
186.800085	0.051092	225.000000	nontarget	7.000000	na
186.851178	0.048878	225.000000	nontarget	8.000000	186.857937
186.900056	0.050080	225.000000	nontarget	9.000000	na
186.950136	0.050534	225.000000	nontarget	10.000000	na
187.000671	0.049164	225.000000	nontarget	11.000000	na
187.049835	0.050364	225.000000	nontarget	12.000000	na
187.100199	0.049890	225.000000	nontarget	13.000000	na
187.150089	0.049943	225.000000	nontarget	14.000000	na
187.200033	0.049954	225.000000	nontarget	15.000000	na
187.249987	0.049804	225.000000	nontarget	16.000000	na
187.299791	0.050271	226.000000	nontarget	1.000000	na
187.350062	0.049909	226.000000	nontarget	2.000000	na
187.399971	0.049877	226.000000	nontarget	3.000000	na
187.449847	0.050243	226.000000	nontarget	4.000000	na
187.500090	0.049844	226.000000	nontarget	5.000000	na
187.549934	0.050081	226.000000	nontarget	6.000000	na
187.600015	0.050008	226.000000	nontarget	7.000000	na
187.650024	0.049672	226.000000	nontarget	8.000000	na
187.699695	0.053746	226.000000	nontarget	9.000000	na
187.753441	0.047177	226.000000	nontarget	10.000000	187.758955
187.800618	0.049037	226.000000	nontarget	11.000000	na
187.849655	0.049763	226.000000	nontarget	12.000000	na
187.899418	0.050842	226.000000	nontarget	13.000000	na
187.950260	0.055291	226.000000	nontarget	14.000000	na
188.005551	0.044224	226.000000	nontarget	15.000000	na
188.049775	0.050403	226.000000	nontarget	16.000000	na
188.100178	0.049874	227.000000	nontarget	1.000000	na
188.150052	0.049944	227.000000	nontarget	2.000000	na
188.199996	0.050079	227.000000	nontarget	3.000000	na
188.250076	0.049657	227.000000	nontarget	4.000000	na
188.299732	0.050364	227.000000	nontarget	5.000000	na
188.350096	0.049988	227.000000	nontarget	6.000000	na
188.400084	0.050005	227.000000	nontarget	7.000000	na
188.450089	0.049877	227.000000	nontarget	8.000000	na
188.499966	0.049845	227.000000	nontarget	9.000000	na
188.549811	0.049741	227.000000	nontarget	10.000000	na
188.599552	0.050745	227.000000	nontarget	11.000000	na
188.650297	0.049771	227.000000	nontarget	12.000000	na
188.700068	0.050184	227.000000	nontarget	13.000000	na
188.750253	0.049976	227.000000	nontarget	14.000000	na
188.800229	0.049736	227.000000	nontarget	15.000000	na
188.849964	0.050126	227.000000	nontarget	16.000000	na
188.900091	0.049955	228.000000	nontarget	1.000000	na
188.950045	0.050761	228.000000	nontarget	2.000000	na
189.000806	0.050498	228.000000	nontarget	3.000000	na
189.051305	0.049105	228.000000	nontarget	4.000000	189.057191
189.100410	0.049775	228.000000	nontarget	5.000000	na
189.150184	0.049175	228.000000	nontarget	6.000000	na
189.199360	0.050366	228.000000	nontarget	7.000000	na
189.249726	0.049770	228.000000	nontarget	8.000000	na
189.299496	0.050577	228.000000	nontarget	9.000000	na
189.350073	0.049997	228.000000	nontarget	10.000000	na
189.400070	0.049850	228.000000	nontarget	11.000000	na
189.449920	0.049980	228.000000	nontarget	12.000000	na
189.499900	0.050185	228.000000	nontarget	13.000000	na
189.550085	0.049694	228.000000	nontarget	14.000000	na
189.599779	0.049939	228.000000	nontarget	15.000000	na
189.649718	0.050109	228.000000	nontarget	16.000000	na
189.699827	0.049931	229.000000	nontarget	1.000000	na
189.749757	0.050429	229.000000	nontarget	2.000000	na
189.800186	0.049813	229.000000	nontarget	3.000000	na
189.849999	0.050546	229.000000	nontarget	4.000000	na
189.900545	0.049809	229.000000	nontarget	5.000000	na
189.950353	0.050029	229.000000	nontarget	6.000000	na
190.000382	0.049253	229.000000	nontarget	7.000000	na
190.049635	0.050470	229.000000	nontarget	8.000000	na
190.100105	0.049885	229.000000	nontarget	9.000000	na
190.149990	0.049763	229.000000	nontarget	10.000000	na
190.199753	0.050868	229.000000	nontarget	11.000000	190.231106
190.250621	0.049121	229.000000	nontarget	12.000000	na
190.299742	0.050486	229.000000	nontarget	13.000000	na
190.350227	0.049876	229.000000	nontarget	14.000000	na
190.400104	0.050059	229.000000	nontarget	15.000000	na
190.450163	0.050074	229.000000	nontarget	16.000000	na
190.500237	0.049957	230.000000	nontarget	1.000000	na
190.550195	0.049981	230.000000	nontarget	2.000000	na
190.600176	0.049916	230.000000	nontarget	3.000000	na
190.650092	0.050052	230.000000	nontarget	4.000000	na
190.700144	0.049921	230.000000	nontarget	5.000000	na
190.750065	0.050297	230.000000	nontarget	6.000000	na
190.800362	0.049720	230.000000	nontarget	7.000000	na
190.850082	0.050022	230.000000	nontarget	8.000000	na
190.900104	0.049853	230.000000	nontarget	9.000000	na
190.949957	0.050562	230.000000	nontarget	10.000000	na
191.000519	0.049089	230.000000	nontarget	11.000000	na
191.049608	0.050571	230.000000	nontarget	12.000000	na
191.100179	0.050151	230.000000	nontarget	13.000000	na
191.150331	0.049672	230.000000	nontarget	14.000000	na
191.200003	0.050082	230.000000	nontarget	15.000000	na
191.250085	0.049977	230.000000	nontarget	16.000000	na
191.300062	0.049898	231.000000	nontarget	1.000000	na
191.349960	0.050026	231.000000	nontarget	2.000000	na
191.399986	0.050240	231.000000	nontarget	3.000000	na
191.450226	0.049759	231.000000	nontarget	4.000000	na
191.499985	0.049726	231.000000	nontarget	5.000000	na
191.549711	0.050307	231.000000	nontarget	6.000000	na
191.600018	0.049436	231.000000	nontarget	7.000000	191.623036
191.649454	0.050690	231.000000	nontarget	8.000000	na
191.700143	0.050094	231.000000	nontarget	9.000000	na
191.750237	0.049880	231.000000	nontarget	10.000000	na
191.800117	0.049868	231.000000	nontarget	11.000000	na
191.849985	0.049944	231.000000	nontarget	12.000000	na
191.899929	0.049781	231.000000	nontarget	13.000000	na
191.949710	0.051074	231.000000	nontarget	14.000000	na
192.000784	0.049379	231.000000	nontarget	15.000000	na
192.050162	0.049995	231.000000	nontarget	16.000000	na
192.100157	0.050104	232.000000	nontarget	1.000000	na
192.150261	0.049883	232.000000	nontarget	2.000000	na
192.200144	0.050209	232.000000	nontarget	3.000000	na
192.250353	0.049690	232.000000	nontarget	4.000000	na
192.300043	0.050044	232.000000	nontarget	5.000000	na
192.350087	0.050031	232.000000	nontarget	6.000000	192.365402
192.400118	0.050031	232.000000	nontarget	7.000000	na
192.450149	0.050161	232.000000	nontarget	8.000000	na
192.500310	0.049063	232.000000	nontarget	9.000000	na
192.549373	0.050064	232.000000	nontarget	10.000000	na
192.599437	0.050546	232.000000	nontarget	11.000000	na
192.649983	0.050172	232.000000	nontarget	12.000000	na
192.700155	0.049916	232.000000	nontarget	13.000000	na
192.750071	0.049755	232.000000	nontarget	14.000000	na
192.799826	0.050660	232.000000	nontarget	15.000000	na
192.850486	0.049104	232.000000	nontarget	16.000000	na
192.899590	0.050524	233.000000	nontarget	1.000000	na
192.950113	0.050475	233.000000	nontarget	2.000000	na
193.000588	0.049556	233.000000	nontarget	3.000000	na
193.050145	0.049918	233.000000	nontarget	4.000000	na
193.100062	0.050059	233.000000	nontarget	5.000000	na
193.150121	0.049179	233.000000	nontarget	6.000000	na
193.199299	0.050061	233.000000	nontarget	7.000000	na
193.249361	0.050032	233.000000	nontarget	8.000000	na
193.299393	0.050758	233.000000	nontarget	9.000000	193.310620
193.350151	0.049442	233.000000	nontarget	10.000000	na
193.399593	0.049853	233.000000	nontarget	11.000000	na
193.449446	0.049845	233.000000	nontarget	12.000000	na
193.499292	0.050840	233.000000	nontarget	13.000000	na
193.550132	0.049936	233.000000	nontarget	14.000000	na
193.600068	0.050045	233.000000	nontarget	15.000000	na
193.650113	0.049912	233.000000	nontarget	16.000000	na
193.700025	0.049495	234.000000	target	1.000000	na
193.749520	0.050571	234.000000	target	2.000000	na
193.800091	0.049751	234.000000	target	3.000000	na
193.849843	0.050263	234.000000	target	4.000000	na
193.900106	0.050039	234.000000	target	5.000000	na
193.950145	0.050139	234.000000	target	6.000000	na
194.000284	0.049207	234.000000	target	7.000000	na
194.049491	0.050360	234.000000	target	8.000000	na
194.099851	0.050137	234.000000	target	9.000000	na
194.149988	0.050176	234.000000	target	10.000000	na
194.200164	0.049739	234.000000	target	11.000000	na
194.249903	0.049718	234.000000	target	12.000000	na
194.299621	0.050102	234.000000	target	13.000000	na
194.349723	0.049592	234.000000	target	14.000000	na
194.399315	0.050212	234.000000	target	15.000000	na
194.449527	0.050478	234.000000	target	16.000000	na
194.500005	0.050093	235.000000	nontarget	1.000000	na
194.550098	0.049985	235.000000	nontarget	2.000000	na
194.600083	0.049999	235.000000	nontarget	3.000000	na
194.650083	0.049813	235.000000	nontarget	4.000000	na
194.699895	0.049393	235.000000	nontarget	5.000000	na
194.749289	0.050709	235.000000	nontarget	6.000000	na
194.799998	0.050099	235.000000	nontarget	7.000000	na
194.850097	0.049502	235.000000	nontarget	8.000000	na
194.899598	0.050461	235.000000	nontarget	9.000000	na
194.950059	0.051519	235.000000	nontarget	10.000000	194.956439
195.001579	0.047921	235.000000	nontarget	11.000000	na
195.049500	0.050766	235.000000	nontarget	12.000000	na
195.100266	0.049830	235.000000	nontarget	13.000000	na
195.150096	0.050041	235.000000	nontarget	14.000000	na
195.200136	0.050033	235.000000	nontarget	15.000000	na
195.250169	0.049818	235.000000	nontarget	16.000000	na
195.299987	0.050068	236.000000	nontarget	1.000000	na
195.350055	0.049623	236.000000	nontarget	2.000000	na
195.399678	0.050475	236.000000	nontarget	3.000000	na
195.450154	0.049119	236.000000	nontarget	4.000000	na
195.499272	0.050830	236.000000	nontarget	5.000000	na
195.550102	0.049578	236.000000	nontarget	6.000000	na
195.599680	0.050138	236.000000	nontarget	7.000000	na
195.649818	0.049791	236.000000	nontarget	8.000000	na
195.699609	0.050650	236.000000	nontarget	9.000000	na
195.750259	0.049736	236.000000	nontarget	10.000000	na
195.799995	0.050256	236.000000	nontarget	11.000000	na
195.850252	0.049875	236.000000	nontarget	12.000000	na
195.900127	0.050029	236.000000	nontarget	13.000000	195.915445
195.950155	0.050415	236.000000	nontarget	14.000000	na
196.000571	0.048947	236.000000	nontarget	15.000000	na
196.049518	0.049904	236.000000	nontarget	16.000000	na
196.099422	0.050677	237.000000	nontarget	1.000000	na
196.150099	0.050041	237.000000	nontarget	2.000000	na
196.200139	0.049851	237.000000	nontarget	3.000000	na
196.249990	0.050105	237.000000	nontarget	4.000000	na
196.300095	0.050008	237.000000	nontarget	5.000000	na
196.350103	0.049928	237.000000	nontarget	6.000000	na
196.400030	0.050055	237.000000	nontarget	7.000000	na
196.450085	0.050044	237.000000	nontarget	8.000000	na
196.500129	0.049773	237.000000	nontarget	9.000000	na
196.549902	0.050196	237.000000	nontarget	10.000000	na
196.600098	0.049978	237.000000	nontarget	11.000000	na
196.650075	0.049525	237.000000	nontarget	12.000000	na
196.699600	0.050670	237.000000	nontarget	13.000000	na
196.750271	0.049824	237.000000	nontarget	14.000000	na
196.800095	0.049992	237.000000	nontarget	15.000000	na
196.850087	0.049923	237.000000	nontarget	16.000000	na
196.900011	0.049998	238.000000	nontarget	1.000000	196.922977
196.950009	0.050529	238.000000	nontarget	2.000000	na
197.000538	0.049620	238.000000	nontarget	3.000000	na
197.050157	0.050130	238.000000	nontarget	4.000000	na
197.100287	0.049851	238.000000	nontarget	5.000000	na
197.150138	0.050040	238.000000	nontarget	6.000000	na
197.200177	0.049911	238.000000	nontarget	7.000000	na
197.250089	0.050131	238.000000	nontarget	8.000000	na
197.300219	0.049880	238.000000	nontarget	9.000000	na
197.350099	0.049282	238.000000	nontarget	10.000000	na
197.399381	0.050891	238.000000	nontarget	11.000000	na
197.450272	0.049174	238.000000	nontarget	12.000000	na
197.499446	0.050733	238.000000	nontarget	13.000000	na
197.550179	0.049713	238.000000	nontarget	14.000000	na
197.599892	0.050409	238.000000	nontarget	15.000000	na
197.650301	0.049901	238.000000	nontarget	16.000000	na
197.700202	0.049687	239.000000	nontarget	1.000000	na
197.749889	0.050174	239.000000	nontarget	2.000000	na
197.800062	0.049681	239.000000	nontarget	3.000000	na
197.849743	0.050471	239.000000	nontarget	4.000000	na
197.900214	0.049495	239.000000	nontarget	5.000000	197.911312
197.949709	0.050820	239.000000	nontarget	6.000000	na
198.000528	0.049575	239.000000	nontarget	7.000000	na
198.050104	0.050371	239.000000	nontarget	8.000000	na
198.100474	0.049651	239.000000	nontarget	9.000000	na
198.150125	0.050001	239.000000	nontarget	10.000000	na
198.200126	0.049964	239.000000	nontarget	11.000000	na
198.250090	0.050005	239.000000	nontarget	12.000000	na
198.300095	0.049928	239.000000	nontarget	13.000000	na
198.350023	0.050062	239.000000	nontarget	14.000000	na
198.400085	0.049854	239.000000	nontarget	15.000000	na
198.449939	0.049666	239.000000	nontarget	16.000000	na
198.499605	0.050438	240.000000	nontarget	1.000000	na
198.550043	0.049937	240.000000	nontarget	2.000000	na
198.599980	0.050054	240.000000	nontarget	3.000000	na
198.650034	0.049567	240.000000	nontarget	4.000000	na
198.699602	0.050424	240.000000	nontarget	5.000000	na
198.750026	0.049889	240.000000	nontarget	6.000000	na
198.799915	0.050074	240.000000	nontarget	7.000000	na
198.849989	0.054816	240.000000	nontarget	8.000000	na
198.904805	0.045182	240.000000	nontarget	9.000000	198.910740
198.949986	0.050428	240.000000	nontarget	10.000000	na
199.000414	0.049784	240.000000	nontarget	11.000000	na
199.050198	0.049941	240.000000	nontarget	12.000000	na
199.100139	0.049963	240.000000	nontarget	13.000000	na
199.150101	0.049552	240.000000	nontarget	14.000000	na
199.199653	0.050099	240.000000	nontarget	15.000000	na
199.249752	0.050335	240.000000	nontarget	16.000000	na
199.300086	0.050013	241.000000	nontarget	1.000000	na
199.350100	0.049999	241.000000	nontarget	2.000000	na
199.400099	0.049901	241.000000	nontarget	3.000000	na
199.449999	0.049538	241.000000	nontarget	4.000000	na
199.499538	0.050467	241.000000	nontarget	5.000000	na
199.550005	0.049795	241.000000	nontarget	6.000000	na
199.599800	0.050300	241.000000	nontarget	7.000000	na
199.650100	0.050303	241.000000	nontarget	8.000000	na
199.700403	0.049851	241.000000	nontarget	9.000000	na
199.750254	0.049743	241.000000	nontarget	10.000000	na
199.799997	0.049343	241.000000	nontarget	11.000000	na
199.849340	0.050476	241.000000	nontarget	12.000000	na
199.899817	0.049876	241.000000	nontarget	13.000000	na
199.949693	0.050826	241.000000	nontarget	14.000000	na
200.000519	0.049615	241.000000	nontarget	15.000000	200.020616
200.050133	0.050038	241.000000	nontarget	16.000000	na
200.100171	0.049926	242.000000	nontarget	1.000000	200.106666
200.150097	0.050007	242.000000	nontarget	2.000000	na
200.200104	0.049992	242.000000	nontarget	3.000000	na
200.250096	0.049998	242.000000	nontarget	4.000000	na
200.300094	0.050010	242.000000	nontarget	5.000000	na
200.350104	0.049996	242.000000	nontarget	6.000000	na
200.400100	0.049888	242.000000	nontarget	7.000000	na
200.449988	0.050118	242.000000	nontarget	8.000000	na
200.500106	0.050001	242.000000	nontarget	9.000000	na
200.550107	0.049340	242.000000	nontarget	10.000000	na
200.599447	0.050432	242.000000	nontarget	11.000000	na
200.649878	0.050253	242.000000	nontarget	12.000000	na
200.700131	0.049883	242.000000	nontarget	13.000000	na
200.750014	0.049783	242.000000	nontarget	14.000000	na
200.799797	0.050302	242.000000	nontarget	15.000000	na
200.850098	0.050020	242.000000	nontarget	16.000000	na
200.900118	0.049843	243.000000	nontarget	1.000000	na
200.949961	0.050232	243.000000	nontarget	2.000000	200.958295
201.000193	0.049774	243.000000	nontarget	3.000000	na
201.049966	0.049806	243.000000	nontarget	4.000000	na
201.099772	0.050337	243.000000	nontarget	5.000000	na
201.150110	0.050128	243.000000	nontarget	6.000000	na
201.200238	0.049702	243.000000	nontarget	7.000000	na
201.249939	0.050118	243.000000	nontarget	8.000000	na
201.300057	0.049569	243.000000	nontarget	9.000000	na
201.349626	0.050509	243.000000	nontarget	10.000000	na
201.400134	0.049852	243.000000	nontarget	11.000000	na
201.449987	0.050034	243.000000	nontarget	12.000000	na
201.500021	0.049267	243.000000	nontarget	13.000000	na
201.549288	0.051061	243.000000	nontarget	14.000000	na
201.600349	0.049740	243.000000	nontarget	15.000000	na
201.650089	0.049465	243.000000	nontarget	16.000000	na
201.699554	0.050542	244.000000	target	1.000000	na
201.750096	0.049613	244.000000	target	2.000000	na
201.799710	0.050445	244.000000	target	3.000000	na
201.850155	0.049989	244.000000	target	4.000000	na
201.900144	0.049866	244.000000	target	5.000000	na
201.950010	0.050701	244.000000	target	6.000000	na
202.000710	0.049161	244.000000	target	7.000000	na
202.049871	0.050528	244.000000	target	8.000000	na
202.100399	0.049771	244.000000	target	9.000000	na
202.150170	0.049774	244.000000	target	10.000000	na
202.199944	0.049705	244.000000	target	11.000000	na
202.249648	0.050477	244.000000	target	12.000000	na
202.300125	0.049970	244.000000	target	13.000000	na
202.350094	0.049870	244.000000	target	14.000000	na
202.399964	0.050019	244.000000	target	15.000000	na
202.449983	0.049877	244.000000	target	16.000000	na
202.499859	0.049859	245.000000	nontarget	1.000000	na
202.549718	0.049849	245.000000	nontarget	2.000000	202.558530
202.599567	0.050043	245.000000	nontarget	3.000000	na
202.649610	0.050410	245.000000	nontarget	4.000000	na
202.700020	0.050350	245.000000	nontarget	5.000000	na
202.750371	0.049722	245.000000	nontarget	6.000000	na
202.800092	0.050223	245.000000	nontarget	7.000000	na
202.850315	0.049753	245.000000	nontarget	8.000000	na
202.900068	0.049838	245.000000	nontarget	9.000000	na
202.949906	0.050457	245.000000	nontarget	10.000000	na
203.000363	0.049992	245.000000	nontarget	11.000000	na
203.050355	0.049801	245.000000	nontarget	12.000000	na
203.100156	0.049447	245.000000	nontarget	13.000000	na
203.149603	0.050836	245.000000	nontarget	14.000000	na
203.200439	0.049928	245.000000	nontarget	15.000000	203.227368
203.250366	0.049643	245.000000	nontarget	16.000000	na
203.300009	0.049961	246.000000	target	1.000000	203.306574
203.349970	0.050001	246.000000	target	2.000000	na
203.399972	0.050138	246.000000	target	3.000000	na
203.450110	0.049676	246.000000	target	4.000000	na
203.499786	0.050356	246.000000	target	5.000000	na
203.550142	0.050159	246.000000	target	6.000000	na
203.600302	0.049796	246.000000	target	7.000000	na
203.650098	0.049960	246.000000	target	8.000000	na
203.700058	0.050021	246.000000	target	9.000000	na
203.750079	0.050148	246.000000	target	10.000000	na
203.800227	0.049413	246.000000	target	11.000000	na
203.849639	0.050705	246.000000	target	12.000000	na
203.900344	0.049827	246.000000	target	13.000000	na
203.950171	0.050273	246.000000	target	14.000000	na
204.000443	0.049490	246.000000	target	15.000000	na
204.049933	0.049525	246.000000	target	16.000000	na
204.099459	0.050692	247.000000	nontarget	1.000000	na
204.150151	0.049906	247.000000	nontarget	2.000000	na
204.200057	0.051167	247.000000	nontarget	3.000000	na
204.251224	0.048561	247.000000	nontarget	4.000000	204.257777
204.299785	0.050153	247.000000	nontarget	5.000000	na
204.349938	0.049642	247.000000	nontarget	6.000000	na
204.399579	0.050770	247.000000	nontarget	7.000000	na
204.450349	0.049695	247.000000	nontarget	8.000000	na
204.500044	0.050077	247.000000	nontarget	9.000000	na
204.550121	0.049961	247.000000	nontarget	10.000000	na
204.600082	0.049470	247.000000	nontarget	11.000000	na
204.649553	0.050572	247.000000	nontarget	12.000000	na
204.700124	0.049485	247.000000	nontarget	13.000000	na
204.749609	0.050382	247.000000	nontarget	14.000000	na
204.799992	0.049870	247.000000	nontarget	15.000000	na
204.849861	0.050542	247.000000	nontarget	16.000000	na
204.900403	0.050000	248.000000	nontarget	1.000000	na
204.950403	0.050297	248.000000	nontarget	2.000000	na
205.000700	0.048915	248.000000	nontarget	3.000000	na
205.049615	0.050562	248.000000	nontarget	4.000000	na
205.100176	0.055365	248.000000	nontarget	5.000000	na
205.155542	0.044869	248.000000	nontarget	6.000000	205.160318
205.200410	0.049736	248.000000	nontarget	7.000000	na
205.250146	0.049822	248.000000	nontarget	8.000000	na
205.299968	0.050385	248.000000	nontarget	9.000000	na
205.350353	0.050035	248.000000	nontarget	10.000000	na
205.400388	0.050004	248.000000	nontarget	11.000000	na
205.450391	0.049891	248.000000	nontarget	12.000000	na
205.500282	0.049890	248.000000	nontarget	13.000000	na
205.550172	0.050150	248.000000	nontarget	14.000000	na
205.600322	0.049777	248.000000	nontarget	15.000000	na
205.650099	0.049692	248.000000	nontarget	16.000000	na
205.699791	0.050327	249.000000	nontarget	1.000000	na
205.750118	0.050206	249.000000	nontarget	2.000000	na
205.800324	0.049797	249.000000	nontarget	3.000000	na
205.850121	0.050009	249.000000	nontarget	4.000000	na
205.900130	0.050256	249.000000	nontarget	5.000000	na
205.950386	0.050135	249.000000	nontarget	6.000000	na
206.000521	0.049891	249.000000	nontarget	7.000000	na
206.050412	0.050393	249.000000	nontarget	8.000000	206.084217
206.100804	0.049515	249.000000	nontarget	9.000000	na
206.150319	0.049795	249.000000	nontarget	10.000000	na
206.200114	0.049424	249.000000	nontarget	11.000000	na
206.249538	0.050485	249.000000	nontarget	12.000000	na
206.300024	0.050087	249.000000	nontarget	13.000000	na
206.350110	0.049782	249.000000	nontarget	14.000000	na
206.399892	0.050376	249.000000	nontarget	15.000000	na
206.450268	0.049671	249.000000	nontarget	16.000000	na
