onset	duration	trial_number	trial_type	frame_number	time_of_response
84.597637	0.049812	96.000000	nontarget	10.000000	na
84.647449	0.050527	96.000000	nontarget	11.000000	na
84.697976	0.049603	96.000000	nontarget	12.000000	na
84.747579	0.050078	96.000000	nontarget	13.000000	na
84.797657	0.049262	96.000000	nontarget	14.000000	na
84.846919	0.050752	96.000000	nontarget	15.000000	na
84.897671	0.049772	96.000000	nontarget	16.000000	na
84.947443	0.050341	97.000000	target	1.000000	na
84.997784	0.049560	97.000000	target	2.000000	na
85.047345	0.050416	97.000000	target	3.000000	na
85.097761	0.050014	97.000000	target	4.000000	na
85.147774	0.049302	97.000000	target	5.000000	na
85.197077	0.050777	97.000000	target	6.000000	na
85.247854	0.049467	97.000000	target	7.000000	na
85.297320	0.050460	97.000000	target	8.000000	na
85.347781	0.049813	97.000000	target	9.000000	na
85.397594	0.049932	97.000000	target	10.000000	na
85.447526	0.050206	97.000000	target	11.000000	na
85.497731	0.049808	97.000000	target	12.000000	na
85.547539	0.049543	97.000000	target	13.000000	na
85.597082	0.050649	97.000000	target	14.000000	na
85.647731	0.049702	97.000000	target	15.000000	na
85.697433	0.050214	97.000000	target	16.000000	na
85.747647	0.049302	98.000000	target	1.000000	na
85.796949	0.050437	98.000000	target	2.000000	na
85.847386	0.050471	98.000000	target	3.000000	na
85.897857	0.049210	98.000000	target	4.000000	na
85.947066	0.050530	98.000000	target	5.000000	na
85.997596	0.050475	98.000000	target	6.000000	na
86.048071	0.049535	98.000000	target	7.000000	na
86.097606	0.050013	98.000000	target	8.000000	na
86.147619	0.049956	98.000000	target	9.000000	na
86.197574	0.050099	98.000000	target	10.000000	na
86.247673	0.050058	98.000000	target	11.000000	na
86.297732	0.050082	98.000000	target	12.000000	na
86.347814	0.050085	98.000000	target	13.000000	na
86.397899	0.049947	98.000000	target	14.000000	86.409443
86.447846	0.049919	98.000000	target	15.000000	na
86.497765	0.049297	98.000000	target	16.000000	na
86.547062	0.050532	99.000000	nontarget	1.000000	86.553686
86.597594	0.049713	99.000000	nontarget	2.000000	na
86.647307	0.050183	99.000000	nontarget	3.000000	na
86.697490	0.049453	99.000000	nontarget	4.000000	na
86.746942	0.050803	99.000000	nontarget	5.000000	na
86.797745	0.049962	99.000000	nontarget	6.000000	na
86.847707	0.049795	99.000000	nontarget	7.000000	na
86.897502	0.050132	99.000000	nontarget	8.000000	na
86.947634	0.049879	99.000000	nontarget	9.000000	na
86.997513	0.050237	99.000000	nontarget	10.000000	na
87.047750	0.050000	99.000000	nontarget	11.000000	na
87.097749	0.049918	99.000000	nontarget	12.000000	na
87.147667	0.049829	99.000000	nontarget	13.000000	na
87.197496	0.050040	99.000000	nontarget	14.000000	na
87.247536	0.050223	99.000000	nontarget	15.000000	na
87.297759	0.049988	99.000000	nontarget	16.000000	na
87.347747	0.050231	100.000000	target	1.000000	na
87.397978	0.049074	100.000000	target	2.000000	na
87.447051	0.050156	100.000000	target	3.000000	na
87.497207	0.050585	100.000000	target	4.000000	na
87.547792	0.049911	100.000000	target	5.000000	na
87.597703	0.050120	100.000000	target	6.000000	na
87.647823	0.049674	100.000000	target	7.000000	na
87.697498	0.050192	100.000000	target	8.000000	na
87.747689	0.050396	100.000000	target	9.000000	na
87.798085	0.049640	100.000000	target	10.000000	na
87.847725	0.049690	100.000000	target	11.000000	na
87.897415	0.050296	100.000000	target	12.000000	na
87.947711	0.049855	100.000000	target	13.000000	na
87.997566	0.050546	100.000000	target	14.000000	na
88.048111	0.049638	100.000000	target	15.000000	88.063567
88.097750	0.049974	100.000000	target	16.000000	na
88.147724	0.049691	101.000000	nontarget	1.000000	88.154338
88.197414	0.050216	101.000000	nontarget	2.000000	na
88.247630	0.049989	101.000000	nontarget	3.000000	na
88.297619	0.050098	101.000000	nontarget	4.000000	na
88.347717	0.050032	101.000000	nontarget	5.000000	na
88.397750	0.049960	101.000000	nontarget	6.000000	na
88.447710	0.049235	101.000000	nontarget	7.000000	na
88.496946	0.051133	101.000000	nontarget	8.000000	na
88.548078	0.049651	101.000000	nontarget	9.000000	na
88.597730	0.050360	101.000000	nontarget	10.000000	na
88.648090	0.049503	101.000000	nontarget	11.000000	na
88.697593	0.049613	101.000000	nontarget	12.000000	na
88.747206	0.050199	101.000000	nontarget	13.000000	na
88.797405	0.050429	101.000000	nontarget	14.000000	na
88.847834	0.049855	101.000000	nontarget	15.000000	na
88.897690	0.049998	101.000000	nontarget	16.000000	na
88.947688	0.050347	102.000000	target	1.000000	na
88.998034	0.049695	102.000000	target	2.000000	na
89.047729	0.050093	102.000000	target	3.000000	na
89.097822	0.049862	102.000000	target	4.000000	na
89.147684	0.049963	102.000000	target	5.000000	na
89.197647	0.049991	102.000000	target	6.000000	na
89.247637	0.050397	102.000000	target	7.000000	na
89.298034	0.049672	102.000000	target	8.000000	na
89.347706	0.050357	102.000000	target	9.000000	na
89.398063	0.049643	102.000000	target	10.000000	na
89.447706	0.049771	102.000000	target	11.000000	na
89.497477	0.049566	102.000000	target	12.000000	na
89.547044	0.050622	102.000000	target	13.000000	na
89.597665	0.050041	102.000000	target	14.000000	na
89.647707	0.049838	102.000000	target	15.000000	na
89.697545	0.049947	102.000000	target	16.000000	na
89.747491	0.050436	103.000000	nontarget	1.000000	na
89.797927	0.049311	103.000000	nontarget	2.000000	89.817364
89.847239	0.050094	103.000000	nontarget	3.000000	na
89.897333	0.050386	103.000000	nontarget	4.000000	na
89.947718	0.050494	103.000000	nontarget	5.000000	na
89.998212	0.049489	103.000000	nontarget	6.000000	na
90.047701	0.049614	103.000000	nontarget	7.000000	na
90.097316	0.050421	103.000000	nontarget	8.000000	na
90.147737	0.049813	103.000000	nontarget	9.000000	na
90.197550	0.050142	103.000000	nontarget	10.000000	na
90.247693	0.049516	103.000000	nontarget	11.000000	na
90.297209	0.050324	103.000000	nontarget	12.000000	na
90.347533	0.050030	103.000000	nontarget	13.000000	na
90.397563	0.050023	103.000000	nontarget	14.000000	na
90.447587	0.050414	103.000000	nontarget	15.000000	na
90.498001	0.049655	103.000000	nontarget	16.000000	na
90.547656	0.049830	104.000000	nontarget	1.000000	na
90.597486	0.050264	104.000000	nontarget	2.000000	na
90.647750	0.049583	104.000000	nontarget	3.000000	na
90.697333	0.050119	104.000000	nontarget	4.000000	na
90.747452	0.050528	104.000000	nontarget	5.000000	na
90.797980	0.049727	104.000000	nontarget	6.000000	90.809292
90.847707	0.049583	104.000000	nontarget	7.000000	na
90.897290	0.050321	104.000000	nontarget	8.000000	na
90.947610	0.050407	104.000000	nontarget	9.000000	na
90.998017	0.049691	104.000000	nontarget	10.000000	na
91.047708	0.050250	104.000000	nontarget	11.000000	na
91.097957	0.049206	104.000000	nontarget	12.000000	na
91.147163	0.050475	104.000000	nontarget	13.000000	na
91.197638	0.049718	104.000000	nontarget	14.000000	na
91.247356	0.049623	104.000000	nontarget	15.000000	na
91.296979	0.050711	104.000000	nontarget	16.000000	na
91.347690	0.050040	105.000000	nontarget	1.000000	na
91.397730	0.049865	105.000000	nontarget	2.000000	na
91.447595	0.049639	105.000000	nontarget	3.000000	na
91.497234	0.049788	105.000000	nontarget	4.000000	na
91.547023	0.050762	105.000000	nontarget	5.000000	na
91.597785	0.049955	105.000000	nontarget	6.000000	na
91.647740	0.049319	105.000000	nontarget	7.000000	na
91.697059	0.050678	105.000000	nontarget	8.000000	na
91.747737	0.049963	105.000000	nontarget	9.000000	91.759192
91.797700	0.050034	105.000000	nontarget	10.000000	na
91.847734	0.050134	105.000000	nontarget	11.000000	na
91.897868	0.049929	105.000000	nontarget	12.000000	na
91.947797	0.049218	105.000000	nontarget	13.000000	na
91.997015	0.050064	105.000000	nontarget	14.000000	na
92.047079	0.050586	105.000000	nontarget	15.000000	na
92.097665	0.049928	105.000000	nontarget	16.000000	na
92.147593	0.049390	106.000000	nontarget	1.000000	na
92.196983	0.050418	106.000000	nontarget	2.000000	na
92.247402	0.050292	106.000000	nontarget	3.000000	na
92.297693	0.049875	106.000000	nontarget	4.000000	na
92.347569	0.049749	106.000000	nontarget	5.000000	na
92.397318	0.050434	106.000000	nontarget	6.000000	na
92.447752	0.049864	106.000000	nontarget	7.000000	na
92.497617	0.050113	106.000000	nontarget	8.000000	na
92.547730	0.050025	106.000000	nontarget	9.000000	na
92.597754	0.049759	106.000000	nontarget	10.000000	na
92.647513	0.050263	106.000000	nontarget	11.000000	na
92.697776	0.049739	106.000000	nontarget	12.000000	na
92.747516	0.049529	106.000000	nontarget	13.000000	na
92.797045	0.050750	106.000000	nontarget	14.000000	na
92.847795	0.049809	106.000000	nontarget	15.000000	na
92.897604	0.050242	106.000000	nontarget	16.000000	na
92.947845	0.049805	107.000000	target	1.000000	na
92.997650	0.049593	107.000000	target	2.000000	na
93.047244	0.050403	107.000000	target	3.000000	na
93.097647	0.049801	107.000000	target	4.000000	na
93.147448	0.050173	107.000000	target	5.000000	na
93.197621	0.050001	107.000000	target	6.000000	na
93.247622	0.049317	107.000000	target	7.000000	na
93.296939	0.050693	107.000000	target	8.000000	na
93.347632	0.049409	107.000000	target	9.000000	na
93.397041	0.050433	107.000000	target	10.000000	na
93.447474	0.049602	107.000000	target	11.000000	na
93.497076	0.050564	107.000000	target	12.000000	na
93.547640	0.049338	107.000000	target	13.000000	na
93.596978	0.049867	107.000000	target	14.000000	na
93.646845	0.050825	107.000000	target	15.000000	93.674062
93.697669	0.049371	107.000000	target	16.000000	na
93.747040	0.050727	108.000000	nontarget	1.000000	93.753690
93.797767	0.049968	108.000000	nontarget	2.000000	na
93.847735	0.049945	108.000000	nontarget	3.000000	na
93.897679	0.049578	108.000000	nontarget	4.000000	na
93.947257	0.050476	108.000000	nontarget	5.000000	na
93.997733	0.049425	108.000000	nontarget	6.000000	na
94.047157	0.050387	108.000000	nontarget	7.000000	na
94.097544	0.049883	108.000000	nontarget	8.000000	na
94.147427	0.049462	108.000000	nontarget	9.000000	na
94.196890	0.050624	108.000000	nontarget	10.000000	na
94.247514	0.049746	108.000000	nontarget	11.000000	na
94.297260	0.050426	108.000000	nontarget	12.000000	na
94.347687	0.049156	108.000000	nontarget	13.000000	na
94.396843	0.050709	108.000000	nontarget	14.000000	na
94.447552	0.050234	108.000000	nontarget	15.000000	na
94.497786	0.049896	108.000000	nontarget	16.000000	na
94.547682	0.049881	109.000000	nontarget	1.000000	na
94.597563	0.049897	109.000000	nontarget	2.000000	na
94.647459	0.050138	109.000000	nontarget	3.000000	na
94.697598	0.050080	109.000000	nontarget	4.000000	na
94.747678	0.049883	109.000000	nontarget	5.000000	na
94.797560	0.050033	109.000000	nontarget	6.000000	na
94.847594	0.050180	109.000000	nontarget	7.000000	94.854700
94.897774	0.049623	109.000000	nontarget	8.000000	na
94.947397	0.050156	109.000000	nontarget	9.000000	na
94.997553	0.049887	109.000000	nontarget	10.000000	na
95.047440	0.050177	109.000000	nontarget	11.000000	na
95.097617	0.049983	109.000000	nontarget	12.000000	na
95.147600	0.049719	109.000000	nontarget	13.000000	na
95.197319	0.050527	109.000000	nontarget	14.000000	na
95.247846	0.049423	109.000000	nontarget	15.000000	na
95.297268	0.050222	109.000000	nontarget	16.000000	na
95.347490	0.049359	110.000000	nontarget	1.000000	na
95.396849	0.050634	110.000000	nontarget	2.000000	na
95.447483	0.050029	110.000000	nontarget	3.000000	na
95.497513	0.050092	110.000000	nontarget	4.000000	na
95.547604	0.049466	110.000000	nontarget	5.000000	na
95.597070	0.050144	110.000000	nontarget	6.000000	na
95.647214	0.050384	110.000000	nontarget	7.000000	na
95.697598	0.050077	110.000000	nontarget	8.000000	na
95.747674	0.049886	110.000000	nontarget	9.000000	na
95.797560	0.050240	110.000000	nontarget	10.000000	na
95.847800	0.049926	110.000000	nontarget	11.000000	na
95.897726	0.049432	110.000000	nontarget	12.000000	95.924675
95.947158	0.050052	110.000000	nontarget	13.000000	na
95.997210	0.050418	110.000000	nontarget	14.000000	na
96.047628	0.049838	110.000000	nontarget	15.000000	na
96.097466	0.049756	110.000000	nontarget	16.000000	na
96.147222	0.049721	111.000000	nontarget	1.000000	na
96.196943	0.050378	111.000000	nontarget	2.000000	na
96.247320	0.050177	111.000000	nontarget	3.000000	na
96.297497	0.050091	111.000000	nontarget	4.000000	na
96.347588	0.050103	111.000000	nontarget	5.000000	na
96.397691	0.050063	111.000000	nontarget	6.000000	na
96.447754	0.049558	111.000000	nontarget	7.000000	na
96.497311	0.050439	111.000000	nontarget	8.000000	na
96.547750	0.049812	111.000000	nontarget	9.000000	na
96.597562	0.050015	111.000000	nontarget	10.000000	na
96.647577	0.049981	111.000000	nontarget	11.000000	na
96.697558	0.049262	111.000000	nontarget	12.000000	na
96.746821	0.050418	111.000000	nontarget	13.000000	na
96.797239	0.049994	111.000000	nontarget	14.000000	na
96.847233	0.050543	111.000000	nontarget	15.000000	na
96.897776	0.055596	111.000000	nontarget	16.000000	na
96.953372	0.044057	112.000000	nontarget	1.000000	96.958202
96.997429	0.049687	112.000000	nontarget	2.000000	na
97.047116	0.050483	112.000000	nontarget	3.000000	na
97.097599	0.049105	112.000000	nontarget	4.000000	na
97.146703	0.050614	112.000000	nontarget	5.000000	na
97.197317	0.050264	112.000000	nontarget	6.000000	na
97.247581	0.049331	112.000000	nontarget	7.000000	na
97.296912	0.050905	112.000000	nontarget	8.000000	na
97.347818	0.049757	112.000000	nontarget	9.000000	na
97.397574	0.049999	112.000000	nontarget	10.000000	na
97.447573	0.049993	112.000000	nontarget	11.000000	na
97.497566	0.050006	112.000000	nontarget	12.000000	na
97.547573	0.050152	112.000000	nontarget	13.000000	na
97.597724	0.049713	112.000000	nontarget	14.000000	na
97.647438	0.050128	112.000000	nontarget	15.000000	na
97.697566	0.050107	112.000000	nontarget	16.000000	na
97.747673	0.049845	113.000000	target	1.000000	na
97.797518	0.049000	113.000000	target	2.000000	na
97.846518	0.050902	113.000000	target	3.000000	na
97.897420	0.050068	113.000000	target	4.000000	na
97.947488	0.049462	113.000000	target	5.000000	na
97.996951	0.050844	113.000000	target	6.000000	na
98.047795	0.049766	113.000000	target	7.000000	na
98.097561	0.049468	113.000000	target	8.000000	na
98.147029	0.049747	113.000000	target	9.000000	na
98.196776	0.050971	113.000000	target	10.000000	na
98.247747	0.049560	113.000000	target	11.000000	na
98.297307	0.050031	113.000000	target	12.000000	na
98.347339	0.050049	113.000000	target	13.000000	na
98.397388	0.049394	113.000000	target	14.000000	na
98.446782	0.050813	113.000000	target	15.000000	na
98.497595	0.049921	113.000000	target	16.000000	na
98.547516	0.049752	114.000000	nontarget	1.000000	na
98.597268	0.049873	114.000000	nontarget	2.000000	98.604676
98.647141	0.050457	114.000000	nontarget	3.000000	na
98.697598	0.049780	114.000000	nontarget	4.000000	na
98.747379	0.050206	114.000000	nontarget	5.000000	na
98.797585	0.049286	114.000000	nontarget	6.000000	na
98.846871	0.050579	114.000000	nontarget	7.000000	na
98.897450	0.049881	114.000000	nontarget	8.000000	na
98.947331	0.049855	114.000000	nontarget	9.000000	na
98.997186	0.049589	114.000000	nontarget	10.000000	na
99.046775	0.050882	114.000000	nontarget	11.000000	na
99.097657	0.049801	114.000000	nontarget	12.000000	na
99.147459	0.050138	114.000000	nontarget	13.000000	na
99.197596	0.049206	114.000000	nontarget	14.000000	na
99.246802	0.050096	114.000000	nontarget	15.000000	na
99.296898	0.050238	114.000000	nontarget	16.000000	na
99.347136	0.050417	115.000000	nontarget	1.000000	na
99.397554	0.050077	115.000000	nontarget	2.000000	na
99.447631	0.049909	115.000000	nontarget	3.000000	na
99.497539	0.050091	115.000000	nontarget	4.000000	na
99.547630	0.049965	115.000000	nontarget	5.000000	99.559128
99.597595	0.049356	115.000000	nontarget	6.000000	na
99.646951	0.050621	115.000000	nontarget	7.000000	na
99.697572	0.049542	115.000000	nontarget	8.000000	na
99.747114	0.050374	115.000000	nontarget	9.000000	na
99.797487	0.050030	115.000000	nontarget	10.000000	na
99.847517	0.049471	115.000000	nontarget	11.000000	na
99.896987	0.050566	115.000000	nontarget	12.000000	na
99.947554	0.051732	115.000000	nontarget	13.000000	na
99.999286	0.047864	115.000000	nontarget	14.000000	na
100.047150	0.050496	115.000000	nontarget	15.000000	na
100.097646	0.049954	115.000000	nontarget	16.000000	na
100.147600	0.049512	116.000000	nontarget	1.000000	na
100.197113	0.050010	116.000000	nontarget	2.000000	na
100.247123	0.050415	116.000000	nontarget	3.000000	na
100.297538	0.050009	116.000000	nontarget	4.000000	na
100.347547	0.050112	116.000000	nontarget	5.000000	na
100.397659	0.049914	116.000000	nontarget	6.000000	na
100.447573	0.050084	116.000000	nontarget	7.000000	100.470988
100.497657	0.049932	116.000000	nontarget	8.000000	na
100.547589	0.049533	116.000000	nontarget	9.000000	na
100.597122	0.050441	116.000000	nontarget	10.000000	na
100.647563	0.049246	116.000000	nontarget	11.000000	na
100.696809	0.049940	116.000000	nontarget	12.000000	na
100.746749	0.050729	116.000000	nontarget	13.000000	na
100.797478	0.049256	116.000000	nontarget	14.000000	na
100.846733	0.050807	116.000000	nontarget	15.000000	na
100.897540	0.050009	116.000000	nontarget	16.000000	na
100.947548	0.049862	117.000000	nontarget	1.000000	na
100.997410	0.050151	117.000000	nontarget	2.000000	na
101.047561	0.050045	117.000000	nontarget	3.000000	na
101.097606	0.049856	117.000000	nontarget	4.000000	na
101.147462	0.049937	117.000000	nontarget	5.000000	na
101.197399	0.049833	117.000000	nontarget	6.000000	na
101.247232	0.049932	117.000000	nontarget	7.000000	na
101.297164	0.050436	117.000000	nontarget	8.000000	na
101.347600	0.049957	117.000000	nontarget	9.000000	na
101.397557	0.049794	117.000000	nontarget	10.000000	na
101.447350	0.049580	117.000000	nontarget	11.000000	na
101.496930	0.050639	117.000000	nontarget	12.000000	101.508232
101.547569	0.049585	117.000000	nontarget	13.000000	na
101.597154	0.050123	117.000000	nontarget	14.000000	na
101.647277	0.050254	117.000000	nontarget	15.000000	na
101.697530	0.050015	117.000000	nontarget	16.000000	na
101.747546	0.050133	118.000000	nontarget	1.000000	na
101.797679	0.049804	118.000000	nontarget	2.000000	na
101.847483	0.050085	118.000000	nontarget	3.000000	na
101.897568	0.049973	118.000000	nontarget	4.000000	na
101.947541	0.049802	118.000000	nontarget	5.000000	na
101.997343	0.050222	118.000000	nontarget	6.000000	na
102.047565	0.049725	118.000000	nontarget	7.000000	na
102.097291	0.050080	118.000000	nontarget	8.000000	na
102.147371	0.049580	118.000000	nontarget	9.000000	na
102.196951	0.050678	118.000000	nontarget	10.000000	na
102.247629	0.049890	118.000000	nontarget	11.000000	na
102.297519	0.050031	118.000000	nontarget	12.000000	na
102.347551	0.051668	118.000000	nontarget	13.000000	na
102.399219	0.048402	118.000000	nontarget	14.000000	102.405694
102.447621	0.049650	118.000000	nontarget	15.000000	na
102.497271	0.049281	118.000000	nontarget	16.000000	na
102.546552	0.050904	119.000000	nontarget	1.000000	na
102.597456	0.049994	119.000000	nontarget	2.000000	na
102.647450	0.050154	119.000000	nontarget	3.000000	na
102.697604	0.049491	119.000000	nontarget	4.000000	na
102.747095	0.049708	119.000000	nontarget	5.000000	na
102.796803	0.050698	119.000000	nontarget	6.000000	na
102.847500	0.050003	119.000000	nontarget	7.000000	na
102.897504	0.050112	119.000000	nontarget	8.000000	na
102.947615	0.049582	119.000000	nontarget	9.000000	na
102.997197	0.049715	119.000000	nontarget	10.000000	na
103.046913	0.050623	119.000000	nontarget	11.000000	na
103.097536	0.049443	119.000000	nontarget	12.000000	na
103.146979	0.050493	119.000000	nontarget	13.000000	na
103.197472	0.049904	119.000000	nontarget	14.000000	na
103.247376	0.050101	119.000000	nontarget	15.000000	na
103.297477	0.050057	119.000000	nontarget	16.000000	na
103.347534	0.049634	120.000000	nontarget	1.000000	103.381971
103.397168	0.050281	120.000000	nontarget	2.000000	na
103.447449	0.050066	120.000000	nontarget	3.000000	na
103.497515	0.049697	120.000000	nontarget	4.000000	na
103.547212	0.050310	120.000000	nontarget	5.000000	na
103.597521	0.049754	120.000000	nontarget	6.000000	na
103.647275	0.050160	120.000000	nontarget	7.000000	na
103.697435	0.049673	120.000000	nontarget	8.000000	na
103.747108	0.050638	120.000000	nontarget	9.000000	na
103.797746	0.049690	120.000000	nontarget	10.000000	na
103.847436	0.050079	120.000000	nontarget	11.000000	na
103.897514	0.049991	120.000000	nontarget	12.000000	na
103.947505	0.049969	120.000000	nontarget	13.000000	na
103.997475	0.049949	120.000000	nontarget	14.000000	na
104.047424	0.049784	120.000000	nontarget	15.000000	na
104.097208	0.049862	120.000000	nontarget	16.000000	na
104.147070	0.050331	121.000000	nontarget	1.000000	na
104.197401	0.050010	121.000000	nontarget	2.000000	na
104.247411	0.049677	121.000000	nontarget	3.000000	na
104.297088	0.050308	121.000000	nontarget	4.000000	na
104.347396	0.049898	121.000000	nontarget	5.000000	na
104.397294	0.049907	121.000000	nontarget	6.000000	na
104.447201	0.050463	121.000000	nontarget	7.000000	na
104.497663	0.049889	121.000000	nontarget	8.000000	na
104.547552	0.049315	121.000000	nontarget	9.000000	104.581099
104.596866	0.050438	121.000000	nontarget	10.000000	na
104.647304	0.050335	121.000000	nontarget	11.000000	na
104.697639	0.049863	121.000000	nontarget	12.000000	na
104.747503	0.049070	121.000000	nontarget	13.000000	na
104.796573	0.050895	121.000000	nontarget	14.000000	na
104.847468	0.049614	121.000000	nontarget	15.000000	na
104.897082	0.050744	121.000000	nontarget	16.000000	na
104.947826	0.049518	122.000000	nontarget	1.000000	na
104.997344	0.049555	122.000000	nontarget	2.000000	na
105.046899	0.050923	122.000000	nontarget	3.000000	na
105.097822	0.049638	122.000000	nontarget	4.000000	na
105.147460	0.049803	122.000000	nontarget	5.000000	na
105.197263	0.050234	122.000000	nontarget	6.000000	na
105.247497	0.049919	122.000000	nontarget	7.000000	na
105.297416	0.049984	122.000000	nontarget	8.000000	na
105.347400	0.049708	122.000000	nontarget	9.000000	na
105.397108	0.050191	122.000000	nontarget	10.000000	na
105.447298	0.050360	122.000000	nontarget	11.000000	na
105.497659	0.049847	122.000000	nontarget	12.000000	na
105.547506	0.049425	122.000000	nontarget	13.000000	na
105.596930	0.050549	122.000000	nontarget	14.000000	na
105.647479	0.050002	122.000000	nontarget	15.000000	na
105.697481	0.050094	122.000000	nontarget	16.000000	na
105.747575	0.050137	123.000000	nontarget	1.000000	na
105.797712	0.049399	123.000000	nontarget	2.000000	na
105.847111	0.050022	123.000000	nontarget	3.000000	105.853788
105.897133	0.050128	123.000000	nontarget	4.000000	na
105.947261	0.050326	123.000000	nontarget	5.000000	na
105.997587	0.049389	123.000000	nontarget	6.000000	na
106.046976	0.049935	123.000000	nontarget	7.000000	na
106.096910	0.050406	123.000000	nontarget	8.000000	na
106.147317	0.050200	123.000000	nontarget	9.000000	na
106.197517	0.049890	123.000000	nontarget	10.000000	na
106.247407	0.050067	123.000000	nontarget	11.000000	na
106.297474	0.049482	123.000000	nontarget	12.000000	na
106.346956	0.049982	123.000000	nontarget	13.000000	na
106.396938	0.050100	123.000000	nontarget	14.000000	na
106.447039	0.050371	123.000000	nontarget	15.000000	na
106.497410	0.050122	123.000000	nontarget	16.000000	na
106.547532	0.049587	124.000000	nontarget	1.000000	na
106.597119	0.049673	124.000000	nontarget	2.000000	na
106.646792	0.050673	124.000000	nontarget	3.000000	na
106.697465	0.050034	124.000000	nontarget	4.000000	na
106.747498	0.049950	124.000000	nontarget	5.000000	na
106.797448	0.050003	124.000000	nontarget	6.000000	na
106.847451	0.049771	124.000000	nontarget	7.000000	na
106.897222	0.049849	124.000000	nontarget	8.000000	na
106.947072	0.051048	124.000000	nontarget	9.000000	106.974205
106.998120	0.048953	124.000000	nontarget	10.000000	na
107.047073	0.050418	124.000000	nontarget	11.000000	na
107.097492	0.049216	124.000000	nontarget	12.000000	na
107.146707	0.050838	124.000000	nontarget	13.000000	na
107.197545	0.049626	124.000000	nontarget	14.000000	na
107.247171	0.049435	124.000000	nontarget	15.000000	na
107.296606	0.051056	124.000000	nontarget	16.000000	na
107.347662	0.049526	125.000000	nontarget	1.000000	na
107.397188	0.050567	125.000000	nontarget	2.000000	na
107.447755	0.049263	125.000000	nontarget	3.000000	na
107.497018	0.050464	125.000000	nontarget	4.000000	na
107.547482	0.049995	125.000000	nontarget	5.000000	na
107.597477	0.049981	125.000000	nontarget	6.000000	na
107.647457	0.049842	125.000000	nontarget	7.000000	na
107.697299	0.050165	125.000000	nontarget	8.000000	na
107.747464	0.049922	125.000000	nontarget	9.000000	na
107.797386	0.050011	125.000000	nontarget	10.000000	na
107.847397	0.050075	125.000000	nontarget	11.000000	na
107.897472	0.049171	125.000000	nontarget	12.000000	na
107.946643	0.050700	125.000000	nontarget	13.000000	na
107.997343	0.049933	125.000000	nontarget	14.000000	na
108.047276	0.049651	125.000000	nontarget	15.000000	na
108.096928	0.050352	125.000000	nontarget	16.000000	na
108.147279	0.050203	126.000000	nontarget	1.000000	108.153821
108.197482	0.049948	126.000000	nontarget	2.000000	na
108.247430	0.049377	126.000000	nontarget	3.000000	na
108.296807	0.050922	126.000000	nontarget	4.000000	na
108.347729	0.049259	126.000000	nontarget	5.000000	na
108.396988	0.050457	126.000000	nontarget	6.000000	na
108.447445	0.049981	126.000000	nontarget	7.000000	na
108.497426	0.049861	126.000000	nontarget	8.000000	na
108.547287	0.050209	126.000000	nontarget	9.000000	na
108.597497	0.049889	126.000000	nontarget	10.000000	na
108.647385	0.050037	126.000000	nontarget	11.000000	na
108.697423	0.050213	126.000000	nontarget	12.000000	na
108.747635	0.049967	126.000000	nontarget	13.000000	na
108.797603	0.049190	126.000000	nontarget	14.000000	na
108.846793	0.050619	126.000000	nontarget	15.000000	na
108.897412	0.050014	126.000000	nontarget	16.000000	na
108.947426	0.049838	127.000000	nontarget	1.000000	na
108.997264	0.050239	127.000000	nontarget	2.000000	na
109.047503	0.050000	127.000000	nontarget	3.000000	109.078484
109.097503	0.049461	127.000000	nontarget	4.000000	na
109.146963	0.050476	127.000000	nontarget	5.000000	na
109.197439	0.049562	127.000000	nontarget	6.000000	na
109.247001	0.050070	127.000000	nontarget	7.000000	na
109.297072	0.049914	127.000000	nontarget	8.000000	na
109.346986	0.050159	127.000000	nontarget	9.000000	na
109.397145	0.050229	127.000000	nontarget	10.000000	na
109.447374	0.050189	127.000000	nontarget	11.000000	na
109.497563	0.049877	127.000000	nontarget	12.000000	na
109.547440	0.049565	127.000000	nontarget	13.000000	na
109.597004	0.050169	127.000000	nontarget	14.000000	na
109.647174	0.049374	127.000000	nontarget	15.000000	na
109.696548	0.050359	127.000000	nontarget	16.000000	na
109.746907	0.050057	128.000000	nontarget	1.000000	na
109.796964	0.050411	128.000000	nontarget	2.000000	na
109.847374	0.050081	128.000000	nontarget	3.000000	na
109.897455	0.049751	128.000000	nontarget	4.000000	na
109.947206	0.049537	128.000000	nontarget	5.000000	na
109.996743	0.050598	128.000000	nontarget	6.000000	na
110.047341	0.049552	128.000000	nontarget	7.000000	na
110.096893	0.050426	128.000000	nontarget	8.000000	110.105078
110.147319	0.049413	128.000000	nontarget	9.000000	na
110.196732	0.050730	128.000000	nontarget	10.000000	na
110.247462	0.049944	128.000000	nontarget	11.000000	na
110.297406	0.050108	128.000000	nontarget	12.000000	na
110.347515	0.049223	128.000000	nontarget	13.000000	na
110.396738	0.050513	128.000000	nontarget	14.000000	na
110.447250	0.049945	128.000000	nontarget	15.000000	na
110.497196	0.049944	128.000000	nontarget	16.000000	na
110.547140	0.050230	129.000000	nontarget	1.000000	na
110.597370	0.049164	129.000000	nontarget	2.000000	na
110.646534	0.050567	129.000000	nontarget	3.000000	na
110.697101	0.050084	129.000000	nontarget	4.000000	na
110.747184	0.049884	129.000000	nontarget	5.000000	na
110.797068	0.050263	129.000000	nontarget	6.000000	na
