onset	duration	trial_number	trial_type	frame_number	time_of_response
163.552990	0.041221	221.000000	nontarget	2.000000	na
163.594211	0.042543	221.000000	nontarget	3.000000	na
163.636754	0.049893	221.000000	nontarget	4.000000	na
163.686647	0.050051	221.000000	nontarget	5.000000	na
163.736699	0.040075	221.000000	nontarget	6.000000	na
163.776774	0.043356	221.000000	nontarget	7.000000	na
163.820129	0.039716	221.000000	nontarget	8.000000	na
163.859845	0.043484	221.000000	nontarget	9.000000	163.869249
163.903329	0.040316	221.000000	nontarget	10.000000	na
163.943646	0.042139	221.000000	nontarget	11.000000	na
163.985784	0.051370	221.000000	nontarget	12.000000	na
164.037155	0.049023	221.000000	nontarget	13.000000	na
164.086178	0.041411	221.000000	nontarget	14.000000	na
164.127589	0.042146	221.000000	nontarget	15.000000	na
164.169735	0.050736	221.000000	nontarget	16.000000	na
164.220472	0.049858	222.000000	nontarget	1.000000	na
164.270329	0.050003	222.000000	nontarget	2.000000	na
164.320332	0.049302	222.000000	nontarget	3.000000	na
164.369635	0.040762	222.000000	nontarget	4.000000	na
164.410397	0.043431	222.000000	nontarget	5.000000	na
164.453828	0.039288	222.000000	nontarget	6.000000	na
164.493116	0.043633	222.000000	nontarget	7.000000	164.502689
164.536749	0.039938	222.000000	nontarget	8.000000	na
164.576687	0.043056	222.000000	nontarget	9.000000	na
164.619743	0.049552	222.000000	nontarget	10.000000	na
164.669295	0.041276	222.000000	nontarget	11.000000	na
164.710571	0.043247	222.000000	nontarget	12.000000	na
164.753817	0.040555	222.000000	nontarget	13.000000	na
164.794372	0.041905	222.000000	nontarget	14.000000	na
164.836278	0.050584	222.000000	nontarget	15.000000	na
164.886862	0.050127	222.000000	nontarget	16.000000	na
164.936989	0.039722	223.000000	nontarget	1.000000	na
164.976711	0.043781	223.000000	nontarget	2.000000	na
165.020492	0.040266	223.000000	nontarget	3.000000	na
165.060758	0.042928	223.000000	nontarget	4.000000	165.066691
165.103686	0.039988	223.000000	nontarget	5.000000	na
165.143674	0.042614	223.000000	nontarget	6.000000	na
165.186288	0.041353	223.000000	nontarget	7.000000	na
165.227640	0.041704	223.000000	nontarget	8.000000	na
165.269344	0.050856	223.000000	nontarget	9.000000	na
165.320200	0.039885	223.000000	nontarget	10.000000	na
165.360085	0.043484	223.000000	nontarget	11.000000	na
165.403569	0.039596	223.000000	nontarget	12.000000	na
165.443165	0.043049	223.000000	nontarget	13.000000	na
165.486213	0.041426	223.000000	nontarget	14.000000	na
165.527639	0.042313	223.000000	nontarget	15.000000	na
165.569952	0.040721	223.000000	nontarget	16.000000	na
165.610673	0.043178	224.000000	nontarget	1.000000	na
165.653852	0.039987	224.000000	nontarget	2.000000	na
165.693838	0.042782	224.000000	nontarget	3.000000	165.711663
165.736620	0.040234	224.000000	nontarget	4.000000	na
165.776853	0.043262	224.000000	nontarget	5.000000	na
165.820115	0.050259	224.000000	nontarget	6.000000	na
165.870374	0.050056	224.000000	nontarget	7.000000	na
165.920430	0.040037	224.000000	nontarget	8.000000	na
165.960466	0.044153	224.000000	nontarget	9.000000	na
166.004620	0.048579	224.000000	nontarget	10.000000	na
166.053199	0.041243	224.000000	nontarget	11.000000	na
166.094442	0.049335	224.000000	nontarget	12.000000	na
166.143777	0.043112	224.000000	nontarget	13.000000	na
166.186889	0.039680	224.000000	nontarget	14.000000	na
166.226569	0.043770	224.000000	nontarget	15.000000	na
166.270339	0.049474	224.000000	nontarget	16.000000	na
166.319813	0.049769	225.000000	nontarget	1.000000	166.350992
166.369581	0.040594	225.000000	nontarget	2.000000	na
166.410175	0.043410	225.000000	nontarget	3.000000	na
166.453585	0.039834	225.000000	nontarget	4.000000	na
166.493420	0.043368	225.000000	nontarget	5.000000	na
166.536787	0.039762	225.000000	nontarget	6.000000	na
166.576549	0.043664	225.000000	nontarget	7.000000	na
166.620214	0.039633	225.000000	nontarget	8.000000	na
166.659847	0.043710	225.000000	nontarget	9.000000	na
166.703557	0.039611	225.000000	nontarget	10.000000	na
166.743169	0.043951	225.000000	nontarget	11.000000	na
166.787119	0.039652	225.000000	nontarget	12.000000	na
166.826771	0.043208	225.000000	nontarget	13.000000	na
166.869979	0.049886	225.000000	nontarget	14.000000	na
166.919865	0.049793	225.000000	nontarget	15.000000	166.942991
166.969657	0.049922	225.000000	nontarget	16.000000	na
167.019579	0.050672	226.000000	nontarget	1.000000	167.026034
167.070250	0.049914	226.000000	nontarget	2.000000	na
167.120164	0.040276	226.000000	nontarget	3.000000	na
167.160440	0.043151	226.000000	nontarget	4.000000	na
167.203591	0.049344	226.000000	nontarget	5.000000	na
167.252935	0.041116	226.000000	nontarget	6.000000	na
167.294051	0.042226	226.000000	nontarget	7.000000	na
167.336277	0.040931	226.000000	nontarget	8.000000	na
167.377208	0.043044	226.000000	nontarget	9.000000	na
167.420252	0.040673	226.000000	nontarget	10.000000	na
167.460925	0.042488	226.000000	nontarget	11.000000	na
167.503413	0.050285	226.000000	nontarget	12.000000	na
167.553699	0.049967	226.000000	nontarget	13.000000	na
167.603666	0.049531	226.000000	nontarget	14.000000	167.614932
167.653197	0.040576	226.000000	nontarget	15.000000	na
167.693772	0.043129	226.000000	nontarget	16.000000	na
167.736901	0.049474	227.000000	target	1.000000	na
167.786376	0.041072	227.000000	target	2.000000	na
167.827447	0.042078	227.000000	target	3.000000	na
167.869525	0.050797	227.000000	target	4.000000	na
167.920323	0.049990	227.000000	target	5.000000	na
167.970312	0.050012	227.000000	target	6.000000	na
168.020324	0.049274	227.000000	target	7.000000	na
168.069598	0.041472	227.000000	target	8.000000	na
168.111070	0.049940	227.000000	target	9.000000	na
168.161010	0.042512	227.000000	target	10.000000	na
168.203523	0.040065	227.000000	target	11.000000	na
168.243587	0.043127	227.000000	target	12.000000	na
168.286715	0.050055	227.000000	target	13.000000	na
168.336770	0.040267	227.000000	target	14.000000	na
168.377037	0.043144	227.000000	target	15.000000	na
168.420181	0.040262	227.000000	target	16.000000	na
168.460443	0.043101	228.000000	nontarget	1.000000	na
168.503543	0.039656	228.000000	nontarget	2.000000	na
168.543199	0.043426	228.000000	nontarget	3.000000	na
168.586625	0.040788	228.000000	nontarget	4.000000	na
168.627413	0.041931	228.000000	nontarget	5.000000	na
168.669344	0.040667	228.000000	nontarget	6.000000	na
168.710011	0.042844	228.000000	nontarget	7.000000	na
168.752855	0.043113	228.000000	nontarget	8.000000	168.783397
168.795968	0.041227	228.000000	nontarget	9.000000	na
168.837195	0.049820	228.000000	nontarget	10.000000	na
168.887015	0.049974	228.000000	nontarget	11.000000	na
168.936990	0.049138	228.000000	nontarget	12.000000	na
168.986127	0.041432	228.000000	nontarget	13.000000	na
169.027559	0.042294	228.000000	nontarget	14.000000	na
169.069853	0.050024	228.000000	nontarget	15.000000	na
169.119877	0.040049	228.000000	nontarget	16.000000	na
169.159926	0.043467	229.000000	nontarget	1.000000	na
169.203394	0.050183	229.000000	nontarget	2.000000	na
169.253577	0.049800	229.000000	nontarget	3.000000	na
169.303376	0.050301	229.000000	nontarget	4.000000	na
169.353677	0.049270	229.000000	nontarget	5.000000	169.360454
169.402948	0.050364	229.000000	nontarget	6.000000	na
169.453311	0.040193	229.000000	nontarget	7.000000	na
169.493504	0.042376	229.000000	nontarget	8.000000	na
169.535879	0.051118	229.000000	nontarget	9.000000	na
169.586997	0.039583	229.000000	nontarget	10.000000	na
169.626581	0.043098	229.000000	nontarget	11.000000	na
169.669678	0.050641	229.000000	nontarget	12.000000	na
169.720319	0.039729	229.000000	nontarget	13.000000	na
169.760048	0.043405	229.000000	nontarget	14.000000	na
169.803453	0.050217	229.000000	nontarget	15.000000	na
169.853670	0.040008	229.000000	nontarget	16.000000	na
169.893678	0.042457	230.000000	nontarget	1.000000	na
169.936135	0.041293	230.000000	nontarget	2.000000	na
169.977428	0.043087	230.000000	nontarget	3.000000	169.984124
170.020516	0.049360	230.000000	nontarget	4.000000	na
170.069875	0.040224	230.000000	nontarget	5.000000	na
170.110100	0.043180	230.000000	nontarget	6.000000	na
170.153280	0.050411	230.000000	nontarget	7.000000	na
170.203691	0.050022	230.000000	nontarget	8.000000	na
170.253713	0.049567	230.000000	nontarget	9.000000	na
170.303280	0.040302	230.000000	nontarget	10.000000	na
170.343581	0.042891	230.000000	nontarget	11.000000	na
170.386472	0.050640	230.000000	nontarget	12.000000	na
170.437112	0.049818	230.000000	nontarget	13.000000	na
170.486930	0.050168	230.000000	nontarget	14.000000	na
170.537098	0.049892	230.000000	nontarget	15.000000	na
170.586990	0.049661	230.000000	nontarget	16.000000	170.602573
170.636651	0.049334	231.000000	nontarget	1.000000	170.643238
170.685985	0.040953	231.000000	nontarget	2.000000	na
170.726938	0.042277	231.000000	nontarget	3.000000	na
170.769216	0.051111	231.000000	nontarget	4.000000	na
170.820326	0.049851	231.000000	nontarget	5.000000	na
170.870177	0.040337	231.000000	nontarget	6.000000	na
170.910514	0.041996	231.000000	nontarget	7.000000	na
170.952509	0.051704	231.000000	nontarget	8.000000	na
171.004214	0.048955	231.000000	nontarget	9.000000	na
171.053168	0.050569	231.000000	nontarget	10.000000	na
171.103738	0.049171	231.000000	nontarget	11.000000	na
171.152909	0.040926	231.000000	nontarget	12.000000	na
171.193834	0.042707	231.000000	nontarget	13.000000	na
171.236541	0.053701	231.000000	nontarget	14.000000	na
171.290242	0.046867	231.000000	nontarget	15.000000	171.295931
171.337109	0.039878	231.000000	nontarget	16.000000	na
171.376987	0.043014	232.000000	nontarget	1.000000	171.382069
171.420001	0.039823	232.000000	nontarget	2.000000	na
171.459824	0.042944	232.000000	nontarget	3.000000	na
171.502768	0.040775	232.000000	nontarget	4.000000	na
171.543544	0.043092	232.000000	nontarget	5.000000	na
171.586636	0.040526	232.000000	nontarget	6.000000	na
171.627162	0.042184	232.000000	nontarget	7.000000	na
171.669346	0.040745	232.000000	nontarget	8.000000	na
171.710091	0.042452	232.000000	nontarget	9.000000	na
171.752543	0.051141	232.000000	nontarget	10.000000	na
171.803684	0.049443	232.000000	nontarget	11.000000	na
171.853127	0.049796	232.000000	nontarget	12.000000	na
171.902924	0.050759	232.000000	nontarget	13.000000	na
171.953683	0.049812	232.000000	nontarget	14.000000	171.969070
172.003494	0.050260	232.000000	nontarget	15.000000	na
172.053755	0.050122	232.000000	nontarget	16.000000	na
172.103877	0.039457	233.000000	nontarget	1.000000	172.110490
172.143334	0.043425	233.000000	nontarget	2.000000	na
172.186759	0.049422	233.000000	nontarget	3.000000	na
172.236181	0.041591	233.000000	nontarget	4.000000	na
172.277772	0.049739	233.000000	nontarget	5.000000	na
172.327511	0.042564	233.000000	nontarget	6.000000	na
172.370075	0.039673	233.000000	nontarget	7.000000	na
172.409748	0.043844	233.000000	nontarget	8.000000	na
172.453592	0.039535	233.000000	nontarget	9.000000	na
172.493127	0.043653	233.000000	nontarget	10.000000	na
172.536780	0.040591	233.000000	nontarget	11.000000	na
172.577371	0.042286	233.000000	nontarget	12.000000	na
172.619656	0.040718	233.000000	nontarget	13.000000	172.640767
172.660374	0.042264	233.000000	nontarget	14.000000	na
172.702638	0.051148	233.000000	nontarget	15.000000	na
172.753786	0.039899	233.000000	nontarget	16.000000	na
172.793685	0.042997	234.000000	nontarget	1.000000	na
172.836682	0.040680	234.000000	nontarget	2.000000	na
172.877362	0.043188	234.000000	nontarget	3.000000	na
172.920550	0.040207	234.000000	nontarget	4.000000	na
172.960758	0.042190	234.000000	nontarget	5.000000	na
173.002948	0.050103	234.000000	nontarget	6.000000	na
173.053051	0.040708	234.000000	nontarget	7.000000	na
173.093759	0.042079	234.000000	nontarget	8.000000	na
173.135838	0.050992	234.000000	nontarget	9.000000	na
173.186830	0.040242	234.000000	nontarget	10.000000	na
173.227072	0.042502	234.000000	nontarget	11.000000	na
173.269574	0.050751	234.000000	nontarget	12.000000	na
173.320325	0.049257	234.000000	nontarget	13.000000	173.335837
173.369582	0.040196	234.000000	nontarget	14.000000	na
173.409777	0.043763	234.000000	nontarget	15.000000	na
173.453540	0.040512	234.000000	nontarget	16.000000	na
173.494052	0.042305	235.000000	nontarget	1.000000	na
173.536357	0.050100	235.000000	nontarget	2.000000	na
173.586457	0.040313	235.000000	nontarget	3.000000	na
173.626770	0.042449	235.000000	nontarget	4.000000	na
173.669219	0.051095	235.000000	nontarget	5.000000	na
173.720314	0.050004	235.000000	nontarget	6.000000	na
173.770318	0.040397	235.000000	nontarget	7.000000	na
173.810715	0.042782	235.000000	nontarget	8.000000	na
173.853498	0.050194	235.000000	nontarget	9.000000	na
173.903691	0.049990	235.000000	nontarget	10.000000	na
173.953682	0.050808	235.000000	nontarget	11.000000	173.964927
174.004490	0.049177	235.000000	nontarget	12.000000	na
174.053667	0.050091	235.000000	nontarget	13.000000	na
174.103758	0.049931	235.000000	nontarget	14.000000	na
174.153689	0.050002	235.000000	nontarget	15.000000	na
174.203691	0.049994	235.000000	nontarget	16.000000	na
174.253685	0.049500	236.000000	nontarget	1.000000	na
174.303185	0.049637	236.000000	nontarget	2.000000	na
174.352822	0.050880	236.000000	nontarget	3.000000	na
174.403702	0.049400	236.000000	nontarget	4.000000	na
174.453102	0.050528	236.000000	nontarget	5.000000	na
174.503631	0.049384	236.000000	nontarget	6.000000	na
174.553015	0.050667	236.000000	nontarget	7.000000	na
174.603681	0.049199	236.000000	nontarget	8.000000	na
174.652881	0.040616	236.000000	nontarget	9.000000	na
174.693497	0.042333	236.000000	nontarget	10.000000	na
174.735830	0.050542	236.000000	nontarget	11.000000	174.757504
174.786372	0.050684	236.000000	nontarget	12.000000	na
174.837056	0.050218	236.000000	nontarget	13.000000	na
174.887274	0.049436	236.000000	nontarget	14.000000	na
174.936709	0.040117	236.000000	nontarget	15.000000	na
174.976826	0.043335	236.000000	nontarget	16.000000	na
175.020161	0.040294	237.000000	nontarget	1.000000	na
175.060455	0.043276	237.000000	nontarget	2.000000	na
175.103731	0.039951	237.000000	nontarget	3.000000	na
175.143682	0.043171	237.000000	nontarget	4.000000	na
175.186853	0.040389	237.000000	nontarget	5.000000	na
175.227242	0.042949	237.000000	nontarget	6.000000	na
175.270191	0.050122	237.000000	nontarget	7.000000	na
175.320313	0.050038	237.000000	nontarget	8.000000	na
175.370351	0.049751	237.000000	nontarget	9.000000	na
175.420102	0.040238	237.000000	nontarget	10.000000	na
175.460340	0.046132	237.000000	nontarget	11.000000	175.492728
175.506472	0.047276	237.000000	nontarget	12.000000	na
175.553747	0.039819	237.000000	nontarget	13.000000	na
175.593567	0.043296	237.000000	nontarget	14.000000	na
175.636862	0.040026	237.000000	nontarget	15.000000	na
175.676888	0.043333	237.000000	nontarget	16.000000	na
175.720220	0.039658	238.000000	nontarget	1.000000	na
175.759878	0.043513	238.000000	nontarget	2.000000	na
175.803392	0.040385	238.000000	nontarget	3.000000	na
175.843776	0.043296	238.000000	nontarget	4.000000	na
175.887072	0.049094	238.000000	nontarget	5.000000	na
175.936166	0.041111	238.000000	nontarget	6.000000	na
175.977278	0.042434	238.000000	nontarget	7.000000	na
176.019711	0.050690	238.000000	nontarget	8.000000	na
176.070401	0.049266	238.000000	nontarget	9.000000	na
176.119668	0.040121	238.000000	nontarget	10.000000	na
176.159789	0.043542	238.000000	nontarget	11.000000	na
176.203331	0.040901	238.000000	nontarget	12.000000	na
176.244232	0.041728	238.000000	nontarget	13.000000	176.249974
176.285960	0.041427	238.000000	nontarget	14.000000	na
176.327386	0.042795	238.000000	nontarget	15.000000	na
176.370182	0.040138	238.000000	nontarget	16.000000	na
176.410320	0.042471	239.000000	nontarget	1.000000	na
176.452790	0.050544	239.000000	nontarget	2.000000	na
176.503334	0.050125	239.000000	nontarget	3.000000	na
176.553459	0.040296	239.000000	nontarget	4.000000	na
176.593754	0.042127	239.000000	nontarget	5.000000	na
176.635882	0.051116	239.000000	nontarget	6.000000	na
176.686998	0.049593	239.000000	nontarget	7.000000	na
176.736591	0.039948	239.000000	nontarget	8.000000	na
176.776540	0.043198	239.000000	nontarget	9.000000	na
176.819738	0.040876	239.000000	nontarget	10.000000	na
176.860614	0.042605	239.000000	nontarget	11.000000	na
176.903220	0.040764	239.000000	nontarget	12.000000	na
176.943983	0.043039	239.000000	nontarget	13.000000	176.972370
176.987022	0.049174	239.000000	nontarget	14.000000	na
177.036196	0.040774	239.000000	nontarget	15.000000	na
177.076970	0.043165	239.000000	nontarget	16.000000	na
177.120136	0.039851	240.000000	nontarget	1.000000	177.125756
177.159987	0.043231	240.000000	nontarget	2.000000	na
177.203218	0.040763	240.000000	nontarget	3.000000	na
177.243981	0.043023	240.000000	nontarget	4.000000	na
177.287004	0.049094	240.000000	nontarget	5.000000	na
177.336097	0.040244	240.000000	nontarget	6.000000	na
177.376342	0.043872	240.000000	nontarget	7.000000	na
177.420214	0.039608	240.000000	nontarget	8.000000	na
177.459822	0.043245	240.000000	nontarget	9.000000	na
177.503068	0.050619	240.000000	nontarget	10.000000	na
177.553686	0.049731	240.000000	nontarget	11.000000	na
177.603417	0.049918	240.000000	nontarget	12.000000	na
177.653335	0.050193	240.000000	nontarget	13.000000	na
177.703527	0.049466	240.000000	nontarget	14.000000	na
177.752994	0.054425	240.000000	nontarget	15.000000	177.788690
177.807419	0.046336	240.000000	nontarget	16.000000	na
177.853754	0.040414	241.000000	nontarget	1.000000	177.860320
177.894168	0.042170	241.000000	nontarget	2.000000	na
177.936338	0.040020	241.000000	nontarget	3.000000	na
177.976358	0.043679	241.000000	nontarget	4.000000	na
178.020037	0.040414	241.000000	nontarget	5.000000	na
178.060451	0.043154	241.000000	nontarget	6.000000	na
178.103606	0.039618	241.000000	nontarget	7.000000	na
178.143223	0.043904	241.000000	nontarget	8.000000	na
178.187128	0.049284	241.000000	nontarget	9.000000	na
178.236412	0.041021	241.000000	nontarget	10.000000	na
178.277433	0.042375	241.000000	nontarget	11.000000	na
178.319808	0.039885	241.000000	nontarget	12.000000	na
178.359693	0.043725	241.000000	nontarget	13.000000	na
178.403419	0.039705	241.000000	nontarget	14.000000	na
178.443124	0.043316	241.000000	nontarget	15.000000	na
178.486440	0.050568	241.000000	nontarget	16.000000	178.519143
178.537007	0.050044	242.000000	nontarget	1.000000	178.543627
178.587052	0.039984	242.000000	nontarget	2.000000	na
178.627035	0.042810	242.000000	nontarget	3.000000	na
178.669845	0.050519	242.000000	nontarget	4.000000	na
178.720364	0.039932	242.000000	nontarget	5.000000	na
178.760297	0.042980	242.000000	nontarget	6.000000	na
178.803277	0.050677	242.000000	nontarget	7.000000	na
178.853954	0.049506	242.000000	nontarget	8.000000	na
178.903459	0.039593	242.000000	nontarget	9.000000	na
178.943053	0.042699	242.000000	nontarget	10.000000	na
178.985752	0.041639	242.000000	nontarget	11.000000	na
179.027391	0.042908	242.000000	nontarget	12.000000	na
179.070299	0.040128	242.000000	nontarget	13.000000	na
179.110427	0.042084	242.000000	nontarget	14.000000	na
179.152511	0.051150	242.000000	nontarget	15.000000	na
179.203660	0.050136	242.000000	nontarget	16.000000	na
179.253796	0.049885	243.000000	nontarget	1.000000	na
179.303682	0.039768	243.000000	nontarget	2.000000	179.319191
179.343450	0.043539	243.000000	nontarget	3.000000	na
179.386989	0.039521	243.000000	nontarget	4.000000	na
179.426511	0.042979	243.000000	nontarget	5.000000	na
179.469490	0.050455	243.000000	nontarget	6.000000	na
179.519944	0.040210	243.000000	nontarget	7.000000	na
179.560155	0.042510	243.000000	nontarget	8.000000	na
179.602665	0.051023	243.000000	nontarget	9.000000	na
179.653687	0.050000	243.000000	nontarget	10.000000	na
179.703687	0.049156	243.000000	nontarget	11.000000	na
179.752844	0.040701	243.000000	nontarget	12.000000	na
179.793545	0.042352	243.000000	nontarget	13.000000	na
179.835897	0.051092	243.000000	nontarget	14.000000	na
179.886989	0.040118	243.000000	nontarget	15.000000	na
179.927108	0.042069	243.000000	nontarget	16.000000	na
179.969176	0.053180	244.000000	nontarget	1.000000	na
180.022357	0.047206	244.000000	nontarget	2.000000	180.029073
180.069563	0.041190	244.000000	nontarget	3.000000	na
180.110753	0.042279	244.000000	nontarget	4.000000	na
180.153032	0.050413	244.000000	nontarget	5.000000	na
180.203446	0.039840	244.000000	nontarget	6.000000	na
180.243285	0.043444	244.000000	nontarget	7.000000	na
180.286730	0.049712	244.000000	nontarget	8.000000	na
180.336442	0.040149	244.000000	nontarget	9.000000	na
180.376590	0.042756	244.000000	nontarget	10.000000	na
180.419346	0.050998	244.000000	nontarget	11.000000	na
180.470344	0.050099	244.000000	nontarget	12.000000	na
180.520443	0.049237	244.000000	nontarget	13.000000	na
180.569680	0.040497	244.000000	nontarget	14.000000	na
180.610177	0.043312	244.000000	nontarget	15.000000	na
180.653489	0.039615	244.000000	nontarget	16.000000	na
180.693104	0.043795	245.000000	nontarget	1.000000	na
180.736899	0.050271	245.000000	nontarget	2.000000	180.747957
180.787170	0.049872	245.000000	nontarget	3.000000	na
180.837042	0.049342	245.000000	nontarget	4.000000	na
180.886384	0.050378	245.000000	nontarget	5.000000	na
180.936762	0.040050	245.000000	nontarget	6.000000	na
180.976812	0.043563	245.000000	nontarget	7.000000	na
181.020375	0.040205	245.000000	nontarget	8.000000	na
181.060580	0.042787	245.000000	nontarget	9.000000	na
181.103367	0.050391	245.000000	nontarget	10.000000	na
181.153758	0.039949	245.000000	nontarget	11.000000	na
181.193707	0.042222	245.000000	nontarget	12.000000	na
181.235928	0.050988	245.000000	nontarget	13.000000	na
181.286916	0.049874	245.000000	nontarget	14.000000	na
181.336790	0.049571	245.000000	nontarget	15.000000	na
181.386361	0.040547	245.000000	nontarget	16.000000	na
181.426908	0.042481	246.000000	nontarget	1.000000	na
181.469389	0.050948	246.000000	nontarget	2.000000	na
181.520337	0.050266	246.000000	nontarget	3.000000	181.526940
181.570603	0.049860	246.000000	nontarget	4.000000	na
181.620462	0.049867	246.000000	nontarget	5.000000	na
181.670329	0.050120	246.000000	nontarget	6.000000	na
181.720450	0.048908	246.000000	nontarget	7.000000	na
181.769358	0.041603	246.000000	nontarget	8.000000	na
181.810961	0.042043	246.000000	nontarget	9.000000	na
181.853005	0.040809	246.000000	nontarget	10.000000	na
181.893813	0.042770	246.000000	nontarget	11.000000	na
181.936584	0.049642	246.000000	nontarget	12.000000	na
181.986226	0.050867	246.000000	nontarget	13.000000	na
182.037093	0.049982	246.000000	nontarget	14.000000	na
182.087075	0.049435	246.000000	nontarget	15.000000	na
182.136510	0.040335	246.000000	nontarget	16.000000	na
182.176845	0.042330	247.000000	target	1.000000	na
182.219175	0.051151	247.000000	target	2.000000	na
182.270326	0.050021	247.000000	target	3.000000	na
182.320347	0.049981	247.000000	target	4.000000	na
182.370328	0.049984	247.000000	target	5.000000	na
182.420312	0.039586	247.000000	target	6.000000	na
182.459899	0.043067	247.000000	target	7.000000	na
182.502966	0.050732	247.000000	target	8.000000	na
182.553698	0.049984	247.000000	target	9.000000	na
182.603682	0.050198	247.000000	target	10.000000	na
182.653880	0.049807	247.000000	target	11.000000	na
182.703687	0.049365	247.000000	target	12.000000	na
182.753052	0.050590	247.000000	target	13.000000	na
182.803642	0.050045	247.000000	target	14.000000	na
182.853687	0.049689	247.000000	target	15.000000	na
182.903376	0.039847	247.000000	target	16.000000	na
182.943223	0.043455	248.000000	nontarget	1.000000	na
182.986677	0.049725	248.000000	nontarget	2.000000	na
183.036402	0.050014	248.000000	nontarget	3.000000	183.070825
183.086416	0.050628	248.000000	nontarget	4.000000	na
183.137044	0.049976	248.000000	nontarget	5.000000	na
183.187020	0.049229	248.000000	nontarget	6.000000	na
183.236249	0.050745	248.000000	nontarget	7.000000	na
183.286994	0.050123	248.000000	nontarget	8.000000	na
183.337117	0.049319	248.000000	nontarget	9.000000	na
183.386436	0.050577	248.000000	nontarget	10.000000	na
183.437013	0.049929	248.000000	nontarget	11.000000	na
183.486942	0.039916	248.000000	nontarget	12.000000	na
183.526858	0.043380	248.000000	nontarget	13.000000	na
183.570238	0.039436	248.000000	nontarget	14.000000	na
183.609674	0.042807	248.000000	nontarget	15.000000	na
183.652482	0.051207	248.000000	nontarget	16.000000	na
183.703689	0.049338	249.000000	nontarget	1.000000	183.710455
183.753027	0.050721	249.000000	nontarget	2.000000	na
183.803748	0.050115	249.000000	nontarget	3.000000	na
183.853862	0.049568	249.000000	nontarget	4.000000	na
183.903430	0.050267	249.000000	nontarget	5.000000	na
183.953697	0.049601	249.000000	nontarget	6.000000	na
184.003298	0.049735	249.000000	nontarget	7.000000	na
184.053033	0.050719	249.000000	nontarget	8.000000	na
184.103752	0.049924	249.000000	nontarget	9.000000	na
184.153676	0.049545	249.000000	nontarget	10.000000	na
184.203221	0.049736	249.000000	nontarget	11.000000	na
184.252957	0.040601	249.000000	nontarget	12.000000	na
184.293558	0.042306	249.000000	nontarget	13.000000	na
184.335864	0.051263	249.000000	nontarget	14.000000	184.345978
184.387126	0.050097	249.000000	nontarget	15.000000	na
184.437224	0.049704	249.000000	nontarget	16.000000	na
184.486928	0.049863	250.000000	nontarget	1.000000	na
184.536791	0.050148	250.000000	nontarget	2.000000	na
184.586940	0.050064	250.000000	nontarget	3.000000	na
184.637004	0.039604	250.000000	nontarget	4.000000	na
184.676608	0.043617	250.000000	nontarget	5.000000	na
184.720225	0.040677	250.000000	nontarget	6.000000	na
184.760902	0.042375	250.000000	nontarget	7.000000	na
184.803276	0.039943	250.000000	nontarget	8.000000	na
184.843220	0.043605	250.000000	nontarget	9.000000	na
184.886825	0.039377	250.000000	nontarget	10.000000	na
184.926201	0.043585	250.000000	nontarget	11.000000	184.931314
184.969786	0.040741	250.000000	nontarget	12.000000	na
185.010528	0.043211	250.000000	nontarget	13.000000	na
185.053739	0.040121	250.000000	nontarget	14.000000	na
185.093860	0.041958	250.000000	nontarget	15.000000	na
185.135818	0.041126	250.000000	nontarget	16.000000	na
185.176944	0.043230	251.000000	nontarget	1.000000	na
185.220174	0.040559	251.000000	nontarget	2.000000	na
185.260733	0.042717	251.000000	nontarget	3.000000	na
185.303450	0.049694	251.000000	nontarget	4.000000	na
185.353144	0.040263	251.000000	nontarget	5.000000	na
185.393407	0.042857	251.000000	nontarget	6.000000	na
185.436264	0.050130	251.000000	nontarget	7.000000	na
185.486394	0.049855	251.000000	nontarget	8.000000	na
185.536249	0.040268	251.000000	nontarget	9.000000	na
185.576516	0.043521	251.000000	nontarget	10.000000	185.605551
185.620037	0.050520	251.000000	nontarget	11.000000	na
185.670557	0.049840	251.000000	nontarget	12.000000	na
185.720397	0.049948	251.000000	nontarget	13.000000	na
185.770345	0.049526	251.000000	nontarget	14.000000	na
185.819871	0.049859	251.000000	nontarget	15.000000	na
185.869730	0.050615	251.000000	nontarget	16.000000	na
185.920345	0.049988	252.000000	nontarget	1.000000	na
185.970333	0.050202	252.000000	nontarget	2.000000	na
186.020535	0.049532	252.000000	nontarget	3.000000	na
186.070067	0.039803	252.000000	nontarget	4.000000	na
186.109870	0.043705	252.000000	nontarget	5.000000	na
186.153575	0.039500	252.000000	nontarget	6.000000	na
186.193075	0.043760	252.000000	nontarget	7.000000	na
186.236835	0.039376	252.000000	nontarget	8.000000	na
186.276211	0.044194	252.000000	nontarget	9.000000	186.300705
186.320405	0.050197	252.000000	nontarget	10.000000	na
186.370602	0.049421	252.000000	nontarget	11.000000	na
186.420023	0.040181	252.000000	nontarget	12.000000	na
186.460204	0.043636	252.000000	nontarget	13.000000	na
186.503840	0.039494	252.000000	nontarget	14.000000	na
186.543333	0.043637	252.000000	nontarget	15.000000	na
186.586971	0.050054	252.000000	nontarget	16.000000	na
186.637025	0.049676	253.000000	nontarget	1.000000	na
186.686701	0.050271	253.000000	nontarget	2.000000	na
186.736972	0.049825	253.000000	nontarget	3.000000	na
186.786797	0.050130	253.000000	nontarget	4.000000	na
186.836928	0.050266	253.000000	nontarget	5.000000	na
