onset	duration	trial_number	trial_type	frame_number	time_of_response
169.114331	0.049699	202.000000	nontarget	6.000000	na
169.164030	0.049828	202.000000	nontarget	7.000000	na
169.213858	0.050432	202.000000	nontarget	8.000000	na
169.264290	0.049764	202.000000	nontarget	9.000000	169.275693
169.314054	0.050111	202.000000	nontarget	10.000000	na
169.364165	0.049614	202.000000	nontarget	11.000000	na
169.413779	0.049864	202.000000	nontarget	12.000000	na
169.463643	0.049820	202.000000	nontarget	13.000000	na
169.513463	0.050909	202.000000	nontarget	14.000000	na
169.564372	0.049256	202.000000	nontarget	15.000000	na
169.613628	0.050475	202.000000	nontarget	16.000000	na
169.664103	0.049334	203.000000	nontarget	1.000000	na
169.713437	0.050004	203.000000	nontarget	2.000000	na
169.763441	0.050742	203.000000	nontarget	3.000000	na
169.814183	0.049873	203.000000	nontarget	4.000000	na
169.864056	0.049417	203.000000	nontarget	5.000000	na
169.913473	0.050697	203.000000	nontarget	6.000000	na
169.964170	0.049953	203.000000	nontarget	7.000000	na
170.014123	0.050053	203.000000	nontarget	8.000000	na
170.064176	0.049872	203.000000	nontarget	9.000000	na
170.114048	0.050138	203.000000	nontarget	10.000000	na
170.164185	0.049725	203.000000	nontarget	11.000000	170.200643
170.213910	0.050336	203.000000	nontarget	12.000000	na
170.264246	0.049794	203.000000	nontarget	13.000000	na
170.314040	0.050402	203.000000	nontarget	14.000000	na
170.364442	0.049240	203.000000	nontarget	15.000000	na
170.413682	0.050458	203.000000	nontarget	16.000000	na
170.464139	0.049902	204.000000	nontarget	1.000000	na
170.514042	0.050117	204.000000	nontarget	2.000000	na
170.564159	0.050204	204.000000	nontarget	3.000000	na
170.614363	0.049813	204.000000	nontarget	4.000000	na
170.664176	0.049983	204.000000	nontarget	5.000000	na
170.714160	0.049993	204.000000	nontarget	6.000000	na
170.764152	0.049490	204.000000	nontarget	7.000000	na
170.813643	0.050284	204.000000	nontarget	8.000000	na
170.863927	0.049700	204.000000	nontarget	9.000000	na
170.913626	0.050545	204.000000	nontarget	10.000000	na
170.964171	0.049161	204.000000	nontarget	11.000000	na
171.013333	0.050216	204.000000	nontarget	12.000000	na
171.063548	0.050509	204.000000	nontarget	13.000000	na
171.114058	0.050091	204.000000	nontarget	14.000000	na
171.164148	0.050209	204.000000	nontarget	15.000000	na
171.214357	0.049596	204.000000	nontarget	16.000000	na
171.263953	0.049402	205.000000	target	1.000000	na
171.313356	0.050497	205.000000	target	2.000000	na
171.363853	0.049740	205.000000	target	3.000000	na
171.413593	0.050022	205.000000	target	4.000000	na
171.463615	0.050442	205.000000	target	5.000000	na
171.514058	0.049652	205.000000	target	6.000000	na
171.563710	0.050530	205.000000	target	7.000000	na
171.614241	0.049550	205.000000	target	8.000000	na
171.663790	0.049550	205.000000	target	9.000000	na
171.713340	0.050241	205.000000	target	10.000000	na
171.763582	0.050533	205.000000	target	11.000000	na
171.814115	0.049676	205.000000	target	12.000000	na
171.863791	0.050338	205.000000	target	13.000000	na
171.914128	0.049333	205.000000	target	14.000000	na
171.963461	0.037673	205.000000	target	15.000000	na
172.001135	0.046680	205.000000	target	16.000000	na
172.047815	0.049718	206.000000	nontarget	1.000000	na
172.097533	0.050081	206.000000	nontarget	2.000000	na
172.147614	0.050031	206.000000	nontarget	3.000000	172.154293
172.197644	0.049046	206.000000	nontarget	4.000000	na
172.246690	0.050802	206.000000	nontarget	5.000000	na
172.297492	0.049976	206.000000	nontarget	6.000000	na
172.347468	0.049956	206.000000	nontarget	7.000000	na
172.397424	0.050132	206.000000	nontarget	8.000000	na
172.447556	0.049544	206.000000	nontarget	9.000000	na
172.497101	0.050370	206.000000	nontarget	10.000000	na
172.547471	0.049934	206.000000	nontarget	11.000000	na
172.597405	0.049847	206.000000	nontarget	12.000000	na
172.647252	0.050206	206.000000	nontarget	13.000000	na
172.697458	0.049993	206.000000	nontarget	14.000000	na
172.747451	0.049569	206.000000	nontarget	15.000000	na
172.797020	0.050106	206.000000	nontarget	16.000000	na
172.847126	0.050333	207.000000	nontarget	1.000000	na
172.897458	0.050010	207.000000	nontarget	2.000000	na
172.947469	0.049593	207.000000	nontarget	3.000000	na
172.997061	0.050408	207.000000	nontarget	4.000000	na
173.047469	0.049964	207.000000	nontarget	5.000000	173.062878
173.097433	0.050028	207.000000	nontarget	6.000000	na
173.147461	0.049723	207.000000	nontarget	7.000000	na
173.197184	0.050276	207.000000	nontarget	8.000000	na
173.247460	0.050009	207.000000	nontarget	9.000000	na
173.297469	0.050128	207.000000	nontarget	10.000000	na
173.347598	0.049850	207.000000	nontarget	11.000000	na
173.397447	0.050021	207.000000	nontarget	12.000000	na
173.447469	0.049980	207.000000	nontarget	13.000000	na
173.497448	0.049684	207.000000	nontarget	14.000000	na
173.547132	0.050329	207.000000	nontarget	15.000000	na
173.597460	0.049496	207.000000	nontarget	16.000000	na
173.646956	0.050321	208.000000	nontarget	1.000000	na
173.697277	0.049418	208.000000	nontarget	2.000000	na
173.746695	0.050786	208.000000	nontarget	3.000000	na
173.797481	0.049601	208.000000	nontarget	4.000000	na
173.847082	0.050486	208.000000	nontarget	5.000000	173.858391
173.897568	0.049912	208.000000	nontarget	6.000000	na
173.947480	0.049645	208.000000	nontarget	7.000000	na
173.997125	0.050325	208.000000	nontarget	8.000000	na
174.047450	0.049236	208.000000	nontarget	9.000000	na
174.096686	0.050762	208.000000	nontarget	10.000000	na
174.147448	0.049995	208.000000	nontarget	11.000000	na
174.197443	0.049772	208.000000	nontarget	12.000000	na
174.247214	0.050228	208.000000	nontarget	13.000000	na
174.297442	0.050098	208.000000	nontarget	14.000000	na
174.347540	0.049904	208.000000	nontarget	15.000000	na
174.397444	0.050006	208.000000	nontarget	16.000000	na
174.447450	0.049865	209.000000	nontarget	1.000000	na
174.497314	0.049403	209.000000	nontarget	2.000000	na
174.546717	0.050175	209.000000	nontarget	3.000000	na
174.596892	0.050215	209.000000	nontarget	4.000000	na
174.647108	0.050560	209.000000	nontarget	5.000000	174.667340
174.697668	0.049299	209.000000	nontarget	6.000000	na
174.746967	0.050479	209.000000	nontarget	7.000000	na
174.797446	0.049720	209.000000	nontarget	8.000000	na
174.847166	0.050261	209.000000	nontarget	9.000000	na
174.897428	0.050000	209.000000	nontarget	10.000000	na
174.947428	0.049700	209.000000	nontarget	11.000000	na
174.997128	0.050266	209.000000	nontarget	12.000000	na
175.047394	0.050037	209.000000	nontarget	13.000000	na
175.097430	0.049995	209.000000	nontarget	14.000000	na
175.147426	0.049736	209.000000	nontarget	15.000000	na
175.197161	0.050372	209.000000	nontarget	16.000000	na
175.247533	0.049887	210.000000	nontarget	1.000000	na
175.297421	0.049992	210.000000	nontarget	2.000000	na
175.347413	0.049562	210.000000	nontarget	3.000000	na
175.396975	0.050434	210.000000	nontarget	4.000000	na
175.447409	0.050010	210.000000	nontarget	5.000000	175.454166
175.497419	0.050001	210.000000	nontarget	6.000000	na
175.547420	0.050217	210.000000	nontarget	7.000000	na
175.597638	0.049786	210.000000	nontarget	8.000000	na
175.647424	0.049998	210.000000	nontarget	9.000000	na
175.697421	0.049904	210.000000	nontarget	10.000000	na
175.747326	0.050103	210.000000	nontarget	11.000000	na
175.797429	0.049731	210.000000	nontarget	12.000000	na
175.847160	0.050099	210.000000	nontarget	13.000000	na
175.897259	0.050370	210.000000	nontarget	14.000000	na
175.947629	0.049530	210.000000	nontarget	15.000000	na
175.997159	0.050010	210.000000	nontarget	16.000000	na
176.047169	0.049524	211.000000	nontarget	1.000000	na
176.096693	0.050979	211.000000	nontarget	2.000000	na
176.147673	0.050094	211.000000	nontarget	3.000000	na
176.197766	0.048914	211.000000	nontarget	4.000000	na
176.246680	0.049998	211.000000	nontarget	5.000000	na
176.296677	0.050671	211.000000	nontarget	6.000000	na
176.347348	0.049335	211.000000	nontarget	7.000000	176.375763
176.396683	0.050476	211.000000	nontarget	8.000000	na
176.447159	0.049948	211.000000	nontarget	9.000000	na
176.497107	0.049935	211.000000	nontarget	10.000000	na
176.547042	0.050536	211.000000	nontarget	11.000000	na
176.597579	0.049858	211.000000	nontarget	12.000000	na
176.647437	0.049833	211.000000	nontarget	13.000000	na
176.697269	0.049424	211.000000	nontarget	14.000000	na
176.746694	0.050806	211.000000	nontarget	15.000000	na
176.797499	0.049939	211.000000	nontarget	16.000000	na
176.847438	0.050166	212.000000	nontarget	1.000000	na
176.897604	0.049690	212.000000	nontarget	2.000000	na
176.947294	0.049864	212.000000	nontarget	3.000000	na
176.997158	0.050080	212.000000	nontarget	4.000000	na
177.047238	0.050484	212.000000	nontarget	5.000000	na
177.097722	0.049001	212.000000	nontarget	6.000000	na
177.146723	0.050062	212.000000	nontarget	7.000000	177.157917
177.196785	0.050631	212.000000	nontarget	8.000000	na
177.247417	0.050042	212.000000	nontarget	9.000000	na
177.297458	0.049826	212.000000	nontarget	10.000000	na
177.347285	0.049594	212.000000	nontarget	11.000000	na
177.396878	0.050450	212.000000	nontarget	12.000000	na
177.447328	0.049442	212.000000	nontarget	13.000000	na
177.496770	0.050635	212.000000	nontarget	14.000000	na
177.547404	0.049997	212.000000	nontarget	15.000000	na
177.597402	0.049420	212.000000	nontarget	16.000000	na
177.646822	0.050350	213.000000	nontarget	1.000000	na
177.697172	0.050236	213.000000	nontarget	2.000000	na
177.747408	0.049740	213.000000	nontarget	3.000000	na
177.797147	0.050367	213.000000	nontarget	4.000000	na
177.847514	0.049804	213.000000	nontarget	5.000000	na
177.897318	0.049224	213.000000	nontarget	6.000000	na
177.946542	0.050622	213.000000	nontarget	7.000000	177.952493
177.997164	0.049782	213.000000	nontarget	8.000000	na
178.046947	0.050397	213.000000	nontarget	9.000000	na
178.097344	0.049894	213.000000	nontarget	10.000000	na
178.147237	0.050188	213.000000	nontarget	11.000000	na
178.197425	0.049762	213.000000	nontarget	12.000000	na
178.247188	0.049813	213.000000	nontarget	13.000000	na
178.297000	0.050266	213.000000	nontarget	14.000000	na
178.347266	0.049426	213.000000	nontarget	15.000000	na
178.396693	0.050681	213.000000	nontarget	16.000000	na
178.447374	0.050010	214.000000	nontarget	1.000000	na
178.497384	0.050051	214.000000	nontarget	2.000000	na
178.547435	0.049949	214.000000	nontarget	3.000000	na
178.597384	0.049860	214.000000	nontarget	4.000000	na
178.647244	0.050231	214.000000	nontarget	5.000000	na
178.697475	0.049925	214.000000	nontarget	6.000000	na
178.747399	0.050002	214.000000	nontarget	7.000000	na
178.797401	0.049984	214.000000	nontarget	8.000000	178.808751
178.847386	0.050154	214.000000	nontarget	9.000000	na
178.897539	0.049880	214.000000	nontarget	10.000000	na
178.947420	0.049668	214.000000	nontarget	11.000000	na
178.997088	0.050162	214.000000	nontarget	12.000000	na
179.047250	0.049700	214.000000	nontarget	13.000000	na
179.096950	0.050660	214.000000	nontarget	14.000000	na
179.147610	0.049215	214.000000	nontarget	15.000000	na
179.196825	0.050476	214.000000	nontarget	16.000000	na
179.247301	0.050161	215.000000	nontarget	1.000000	na
179.297462	0.049984	215.000000	nontarget	2.000000	na
179.347446	0.049976	215.000000	nontarget	3.000000	na
179.397422	0.049471	215.000000	nontarget	4.000000	na
179.446892	0.050424	215.000000	nontarget	5.000000	na
179.497317	0.049383	215.000000	nontarget	6.000000	na
179.546700	0.050713	215.000000	nontarget	7.000000	na
179.597413	0.049402	215.000000	nontarget	8.000000	na
179.646815	0.050186	215.000000	nontarget	9.000000	179.681805
179.697001	0.050349	215.000000	nontarget	10.000000	na
179.747350	0.050032	215.000000	nontarget	11.000000	na
179.797382	0.049496	215.000000	nontarget	12.000000	na
179.846879	0.050501	215.000000	nontarget	13.000000	na
179.897379	0.049350	215.000000	nontarget	14.000000	na
179.946730	0.050227	215.000000	nontarget	15.000000	na
179.996957	0.049936	215.000000	nontarget	16.000000	na
180.046894	0.050335	216.000000	nontarget	1.000000	na
180.097229	0.050157	216.000000	nontarget	2.000000	na
180.147386	0.050027	216.000000	nontarget	3.000000	na
180.197413	0.049778	216.000000	nontarget	4.000000	na
180.247191	0.050410	216.000000	nontarget	5.000000	na
180.297601	0.049833	216.000000	nontarget	6.000000	na
180.347434	0.049684	216.000000	nontarget	7.000000	na
180.397118	0.049598	216.000000	nontarget	8.000000	na
180.446716	0.050527	216.000000	nontarget	9.000000	na
180.497243	0.050233	216.000000	nontarget	10.000000	180.508559
180.547476	0.049877	216.000000	nontarget	11.000000	na
180.597353	0.049732	216.000000	nontarget	12.000000	na
180.647085	0.049980	216.000000	nontarget	13.000000	na
180.697066	0.049874	216.000000	nontarget	14.000000	na
180.746939	0.050435	216.000000	nontarget	15.000000	na
180.797374	0.050031	216.000000	nontarget	16.000000	na
180.847405	0.049950	217.000000	nontarget	1.000000	na
180.897355	0.049980	217.000000	nontarget	2.000000	na
180.947335	0.049726	217.000000	nontarget	3.000000	na
180.997061	0.050425	217.000000	nontarget	4.000000	na
181.047487	0.049864	217.000000	nontarget	5.000000	na
181.097351	0.049524	217.000000	nontarget	6.000000	na
181.146875	0.050028	217.000000	nontarget	7.000000	na
181.196903	0.050232	217.000000	nontarget	8.000000	na
181.247135	0.050207	217.000000	nontarget	9.000000	na
181.297342	0.050083	217.000000	nontarget	10.000000	na
181.347426	0.049963	217.000000	nontarget	11.000000	181.354014
181.397389	0.049313	217.000000	nontarget	12.000000	na
181.446702	0.050637	217.000000	nontarget	13.000000	na
181.497339	0.050011	217.000000	nontarget	14.000000	na
181.547350	0.049494	217.000000	nontarget	15.000000	na
181.596845	0.050121	217.000000	nontarget	16.000000	na
181.646966	0.050105	218.000000	nontarget	1.000000	na
181.697071	0.049624	218.000000	nontarget	2.000000	na
181.746695	0.050588	218.000000	nontarget	3.000000	na
181.797283	0.050059	218.000000	nontarget	4.000000	na
181.847343	0.049471	218.000000	nontarget	5.000000	na
181.896813	0.050504	218.000000	nontarget	6.000000	na
181.947318	0.049596	218.000000	nontarget	7.000000	na
181.996913	0.050665	218.000000	nontarget	8.000000	na
182.047578	0.049756	218.000000	nontarget	9.000000	na
182.097334	0.050006	218.000000	nontarget	10.000000	na
182.147340	0.050231	218.000000	nontarget	11.000000	182.171424
182.197571	0.049396	218.000000	nontarget	12.000000	na
182.246967	0.049967	218.000000	nontarget	13.000000	na
182.296935	0.050366	218.000000	nontarget	14.000000	na
182.347301	0.050052	218.000000	nontarget	15.000000	na
182.397352	0.050135	218.000000	nontarget	16.000000	na
182.447487	0.049726	219.000000	nontarget	1.000000	na
182.497213	0.050106	219.000000	nontarget	2.000000	na
182.547319	0.049881	219.000000	nontarget	3.000000	na
182.597199	0.049843	219.000000	nontarget	4.000000	na
182.647042	0.050288	219.000000	nontarget	5.000000	na
182.697330	0.049976	219.000000	nontarget	6.000000	na
182.747306	0.049599	219.000000	nontarget	7.000000	na
182.796905	0.050434	219.000000	nontarget	8.000000	na
182.847339	0.049536	219.000000	nontarget	9.000000	na
182.896875	0.050226	219.000000	nontarget	10.000000	na
182.947101	0.050037	219.000000	nontarget	11.000000	na
182.997138	0.049557	219.000000	nontarget	12.000000	na
183.046695	0.050628	219.000000	nontarget	13.000000	na
183.097322	0.049987	219.000000	nontarget	14.000000	183.117089
183.147310	0.050210	219.000000	nontarget	15.000000	na
183.197520	0.049794	219.000000	nontarget	16.000000	na
183.247314	0.050072	220.000000	nontarget	1.000000	183.254415
183.297386	0.049432	220.000000	nontarget	2.000000	na
183.346818	0.049967	220.000000	nontarget	3.000000	na
183.396785	0.050402	220.000000	nontarget	4.000000	na
183.447187	0.050136	220.000000	nontarget	5.000000	na
183.497323	0.049999	220.000000	nontarget	6.000000	na
183.547322	0.049370	220.000000	nontarget	7.000000	na
183.596692	0.050035	220.000000	nontarget	8.000000	na
183.646727	0.050456	220.000000	nontarget	9.000000	na
183.697183	0.050129	220.000000	nontarget	10.000000	na
183.747312	0.049987	220.000000	nontarget	11.000000	na
183.797300	0.049784	220.000000	nontarget	12.000000	na
183.847084	0.049642	220.000000	nontarget	13.000000	na
183.896726	0.050578	220.000000	nontarget	14.000000	na
183.947304	0.049832	220.000000	nontarget	15.000000	na
183.997136	0.049791	220.000000	nontarget	16.000000	na
184.046927	0.050599	221.000000	nontarget	1.000000	184.053611
184.097526	0.049673	221.000000	nontarget	2.000000	na
184.147198	0.050117	221.000000	nontarget	3.000000	na
184.197315	0.049839	221.000000	nontarget	4.000000	na
184.247154	0.050156	221.000000	nontarget	5.000000	na
184.297310	0.049382	221.000000	nontarget	6.000000	na
184.346693	0.050384	221.000000	nontarget	7.000000	na
184.397077	0.050005	221.000000	nontarget	8.000000	na
184.447082	0.049836	221.000000	nontarget	9.000000	na
184.496919	0.050320	221.000000	nontarget	10.000000	na
184.547238	0.050328	221.000000	nontarget	11.000000	na
184.597567	0.049656	221.000000	nontarget	12.000000	na
184.647223	0.050030	221.000000	nontarget	13.000000	na
184.697253	0.050067	221.000000	nontarget	14.000000	na
184.747319	0.049679	221.000000	nontarget	15.000000	na
184.796999	0.050293	221.000000	nontarget	16.000000	na
184.847292	0.049975	222.000000	nontarget	1.000000	na
184.897267	0.049696	222.000000	nontarget	2.000000	na
184.946963	0.050121	222.000000	nontarget	3.000000	184.979064
184.997084	0.050253	222.000000	nontarget	4.000000	na
185.047337	0.049842	222.000000	nontarget	5.000000	na
185.097179	0.050109	222.000000	nontarget	6.000000	na
185.147289	0.049985	222.000000	nontarget	7.000000	na
185.197274	0.049977	222.000000	nontarget	8.000000	na
185.247250	0.049116	222.000000	nontarget	9.000000	na
185.296366	0.050725	222.000000	nontarget	10.000000	na
185.347091	0.050291	222.000000	nontarget	11.000000	na
185.397382	0.049742	222.000000	nontarget	12.000000	na
185.447124	0.049786	222.000000	nontarget	13.000000	na
185.496910	0.050303	222.000000	nontarget	14.000000	na
185.547213	0.050087	222.000000	nontarget	15.000000	na
185.597300	0.049815	222.000000	nontarget	16.000000	na
185.647115	0.049555	223.000000	nontarget	1.000000	na
185.696670	0.050567	223.000000	nontarget	2.000000	na
185.747237	0.050067	223.000000	nontarget	3.000000	na
185.797305	0.050112	223.000000	nontarget	4.000000	na
185.847416	0.049997	223.000000	nontarget	5.000000	185.858748
185.897414	0.049237	223.000000	nontarget	6.000000	na
185.946650	0.050420	223.000000	nontarget	7.000000	na
185.997070	0.049661	223.000000	nontarget	8.000000	na
186.046731	0.050439	223.000000	nontarget	9.000000	na
186.097170	0.050080	223.000000	nontarget	10.000000	na
186.147250	0.050515	223.000000	nontarget	11.000000	na
186.197766	0.049807	223.000000	nontarget	12.000000	na
186.247572	0.049499	223.000000	nontarget	13.000000	na
186.297071	0.050299	223.000000	nontarget	14.000000	na
186.347370	0.050131	223.000000	nontarget	15.000000	na
186.397501	0.049613	223.000000	nontarget	16.000000	na
186.447114	0.050133	224.000000	nontarget	1.000000	na
186.497247	0.050015	224.000000	nontarget	2.000000	na
186.547263	0.050005	224.000000	nontarget	3.000000	na
186.597268	0.049962	224.000000	nontarget	4.000000	na
186.647230	0.050032	224.000000	nontarget	5.000000	na
186.697261	0.050219	224.000000	nontarget	6.000000	na
186.747480	0.049224	224.000000	nontarget	7.000000	186.754133
186.796704	0.050773	224.000000	nontarget	8.000000	na
186.847478	0.049660	224.000000	nontarget	9.000000	na
186.897138	0.049747	224.000000	nontarget	10.000000	na
186.946885	0.050120	224.000000	nontarget	11.000000	na
186.997005	0.050237	224.000000	nontarget	12.000000	na
187.047242	0.049745	224.000000	nontarget	13.000000	na
187.096987	0.050503	224.000000	nontarget	14.000000	na
187.147489	0.050007	224.000000	nontarget	15.000000	na
187.197497	0.049831	224.000000	nontarget	16.000000	na
187.247327	0.049384	225.000000	nontarget	1.000000	na
187.296711	0.050809	225.000000	nontarget	2.000000	na
187.347520	0.049759	225.000000	nontarget	3.000000	na
187.397280	0.049963	225.000000	nontarget	4.000000	na
187.447243	0.050403	225.000000	nontarget	5.000000	na
187.497646	0.049669	225.000000	nontarget	6.000000	na
187.547315	0.050023	225.000000	nontarget	7.000000	na
187.597338	0.050047	225.000000	nontarget	8.000000	187.624558
187.647384	0.049856	225.000000	nontarget	9.000000	na
187.697241	0.050278	225.000000	nontarget	10.000000	na
187.747519	0.049843	225.000000	nontarget	11.000000	na
187.797363	0.049340	225.000000	nontarget	12.000000	na
187.846703	0.050636	225.000000	nontarget	13.000000	na
187.897339	0.049462	225.000000	nontarget	14.000000	na
187.946801	0.050336	225.000000	nontarget	15.000000	na
187.997138	0.049929	225.000000	nontarget	16.000000	na
188.047067	0.050325	226.000000	nontarget	1.000000	na
188.097392	0.049734	226.000000	nontarget	2.000000	na
188.147126	0.050108	226.000000	nontarget	3.000000	na
188.197234	0.049828	226.000000	nontarget	4.000000	na
188.247062	0.050089	226.000000	nontarget	5.000000	na
188.297151	0.050087	226.000000	nontarget	6.000000	na
188.347238	0.049999	226.000000	nontarget	7.000000	188.353870
188.397238	0.049487	226.000000	nontarget	8.000000	na
188.446725	0.050501	226.000000	nontarget	9.000000	na
188.497226	0.049902	226.000000	nontarget	10.000000	na
188.547128	0.050448	226.000000	nontarget	11.000000	na
188.597576	0.049583	226.000000	nontarget	12.000000	na
188.647158	0.050070	226.000000	nontarget	13.000000	na
188.697229	0.050101	226.000000	nontarget	14.000000	na
188.747330	0.049854	226.000000	nontarget	15.000000	na
188.797184	0.050394	226.000000	nontarget	16.000000	na
188.847578	0.049650	227.000000	nontarget	1.000000	na
188.897227	0.049669	227.000000	nontarget	2.000000	na
188.946897	0.050263	227.000000	nontarget	3.000000	na
188.997159	0.050098	227.000000	nontarget	4.000000	189.003812
189.047257	0.049856	227.000000	nontarget	5.000000	na
189.097113	0.050449	227.000000	nontarget	6.000000	na
189.147561	0.049739	227.000000	nontarget	7.000000	na
189.197300	0.049487	227.000000	nontarget	8.000000	na
189.246787	0.050269	227.000000	nontarget	9.000000	na
189.297056	0.050344	227.000000	nontarget	10.000000	na
189.347400	0.049307	227.000000	nontarget	11.000000	na
189.396707	0.050124	227.000000	nontarget	12.000000	na
189.446830	0.050568	227.000000	nontarget	13.000000	na
189.497399	0.049822	227.000000	nontarget	14.000000	na
189.547220	0.050012	227.000000	nontarget	15.000000	na
189.597233	0.049938	227.000000	nontarget	16.000000	na
189.647170	0.049988	228.000000	nontarget	1.000000	na
189.697159	0.050428	228.000000	nontarget	2.000000	189.703918
189.747586	0.049730	228.000000	nontarget	3.000000	na
189.797317	0.050277	228.000000	nontarget	4.000000	na
189.847593	0.049599	228.000000	nontarget	5.000000	na
189.897192	0.050019	228.000000	nontarget	6.000000	na
189.947211	0.049922	228.000000	nontarget	7.000000	na
189.997133	0.050096	228.000000	nontarget	8.000000	na
190.047229	0.050132	228.000000	nontarget	9.000000	na
190.097361	0.050125	228.000000	nontarget	10.000000	na
190.147486	0.049253	228.000000	nontarget	11.000000	na
190.196739	0.050837	228.000000	nontarget	12.000000	na
190.247577	0.049628	228.000000	nontarget	13.000000	na
190.297205	0.049853	228.000000	nontarget	14.000000	na
190.347058	0.050428	228.000000	nontarget	15.000000	na
190.397486	0.049876	228.000000	nontarget	16.000000	na
190.447362	0.049809	229.000000	target	1.000000	na
190.497171	0.050359	229.000000	target	2.000000	na
190.547530	0.050004	229.000000	target	3.000000	na
190.597534	0.049522	229.000000	target	4.000000	na
190.647056	0.049645	229.000000	target	5.000000	na
190.696700	0.050375	229.000000	target	6.000000	na
190.747075	0.050043	229.000000	target	7.000000	na
190.797118	0.050005	229.000000	target	8.000000	na
190.847123	0.049769	229.000000	target	9.000000	na
190.896892	0.049614	229.000000	target	10.000000	na
190.946506	0.050653	229.000000	target	11.000000	na
190.997159	0.049811	229.000000	target	12.000000	na
191.046970	0.050230	229.000000	target	13.000000	na
191.097200	0.049979	229.000000	target	14.000000	na
191.147179	0.050011	229.000000	target	15.000000	na
191.197190	0.050116	229.000000	target	16.000000	na
191.247306	0.049867	230.000000	nontarget	1.000000	na
191.297173	0.050134	230.000000	nontarget	2.000000	191.332819
191.347307	0.049604	230.000000	nontarget	3.000000	na
191.396911	0.050184	230.000000	nontarget	4.000000	na
191.447095	0.049610	230.000000	nontarget	5.000000	na
191.496706	0.050267	230.000000	nontarget	6.000000	na
191.546973	0.049716	230.000000	nontarget	7.000000	na
191.596688	0.050302	230.000000	nontarget	8.000000	na
191.646990	0.050193	230.000000	nontarget	9.000000	na
191.697184	0.049999	230.000000	nontarget	10.000000	na
191.747183	0.050197	230.000000	nontarget	11.000000	na
191.797380	0.049790	230.000000	nontarget	12.000000	na
191.847170	0.049536	230.000000	nontarget	13.000000	na
191.896706	0.049758	230.000000	nontarget	14.000000	na
191.946464	0.050666	230.000000	nontarget	15.000000	na
191.997129	0.050051	230.000000	nontarget	16.000000	na
192.047180	0.050005	231.000000	nontarget	1.000000	na
192.097186	0.049194	231.000000	nontarget	2.000000	na
192.146380	0.050236	231.000000	nontarget	3.000000	192.165896
192.196616	0.050539	231.000000	nontarget	4.000000	na
192.247155	0.050024	231.000000	nontarget	5.000000	na
192.297179	0.049842	231.000000	nontarget	6.000000	na
192.347021	0.050156	231.000000	nontarget	7.000000	na
192.397177	0.049993	231.000000	nontarget	8.000000	na
192.447170	0.049578	231.000000	nontarget	9.000000	na
192.496748	0.050429	231.000000	nontarget	10.000000	na
192.547176	0.050006	231.000000	nontarget	11.000000	na
192.597182	0.049339	231.000000	nontarget	12.000000	na
192.646522	0.050648	231.000000	nontarget	13.000000	na
192.697170	0.050115	231.000000	nontarget	14.000000	na
192.747285	0.050066	231.000000	nontarget	15.000000	na
192.797351	0.049724	231.000000	nontarget	16.000000	na
192.847075	0.049451	232.000000	nontarget	1.000000	na
192.896526	0.050637	232.000000	nontarget	2.000000	na
192.947163	0.050003	232.000000	nontarget	3.000000	192.980919
192.997166	0.049999	232.000000	nontarget	4.000000	na
193.047165	0.049858	232.000000	nontarget	5.000000	na
193.097024	0.049294	232.000000	nontarget	6.000000	na
193.146318	0.050836	232.000000	nontarget	7.000000	na
193.197154	0.049566	232.000000	nontarget	8.000000	na
193.246720	0.049555	232.000000	nontarget	9.000000	na
193.296274	0.050889	232.000000	nontarget	10.000000	na
193.347163	0.050006	232.000000	nontarget	11.000000	na
193.397169	0.050198	232.000000	nontarget	12.000000	na
193.447367	0.049790	232.000000	nontarget	13.000000	na
193.497157	0.049547	232.000000	nontarget	14.000000	na
193.546704	0.050441	232.000000	nontarget	15.000000	na
193.597145	0.049984	232.000000	nontarget	16.000000	na
193.647129	0.049579	233.000000	target	1.000000	na
193.696708	0.050514	233.000000	target	2.000000	na
193.747221	0.049483	233.000000	target	3.000000	na
193.796704	0.050507	233.000000	target	4.000000	na
193.847211	0.049532	233.000000	target	5.000000	na
193.896743	0.050556	233.000000	target	6.000000	na
193.947299	0.049880	233.000000	target	7.000000	na
193.997179	0.049995	233.000000	target	8.000000	na
194.047174	0.049698	233.000000	target	9.000000	na
194.096872	0.050269	233.000000	target	10.000000	na
194.147141	0.049696	233.000000	target	11.000000	na
194.196838	0.050147	233.000000	target	12.000000	na
194.246985	0.049569	233.000000	target	13.000000	na
194.296554	0.050601	233.000000	target	14.000000	na
194.347155	0.049774	233.000000	target	15.000000	na
194.396929	0.050278	233.000000	target	16.000000	194.428759
194.447207	0.050281	234.000000	nontarget	1.000000	194.453897
194.497488	0.049675	234.000000	nontarget	2.000000	na
194.547163	0.050328	234.000000	nontarget	3.000000	na
194.597491	0.049198	234.000000	nontarget	4.000000	na
194.646689	0.050491	234.000000	nontarget	5.000000	na
194.697180	0.049880	234.000000	nontarget	6.000000	na
194.747060	0.050274	234.000000	nontarget	7.000000	na
194.797334	0.049791	234.000000	nontarget	8.000000	na
194.847125	0.050021	234.000000	nontarget	9.000000	na
194.897146	0.050011	234.000000	nontarget	10.000000	na
194.947157	0.050016	234.000000	nontarget	11.000000	na
194.997173	0.050016	234.000000	nontarget	12.000000	na
