onset	duration	trial_number	trial_type	frame_number	time_of_response
89.513728	0.049897	107.000000	nontarget	6.000000	na
89.563625	0.049458	107.000000	nontarget	7.000000	na
89.613083	0.049773	107.000000	nontarget	8.000000	na
89.662856	0.050014	107.000000	nontarget	9.000000	na
89.712870	0.050374	107.000000	nontarget	10.000000	na
89.763244	0.050211	107.000000	nontarget	11.000000	na
89.813455	0.049998	107.000000	nontarget	12.000000	na
89.863452	0.049323	107.000000	nontarget	13.000000	na
89.912775	0.050090	107.000000	nontarget	14.000000	na
89.962866	0.050587	107.000000	nontarget	15.000000	na
90.013453	0.049429	107.000000	nontarget	16.000000	na
90.062882	0.049916	108.000000	nontarget	1.000000	90.090601
90.112798	0.050349	108.000000	nontarget	2.000000	na
90.163146	0.050301	108.000000	nontarget	3.000000	na
90.213447	0.050045	108.000000	nontarget	4.000000	na
90.263492	0.050090	108.000000	nontarget	5.000000	na
90.313582	0.049260	108.000000	nontarget	6.000000	na
90.362842	0.050624	108.000000	nontarget	7.000000	na
90.413466	0.049345	108.000000	nontarget	8.000000	na
90.462811	0.050642	108.000000	nontarget	9.000000	na
90.513454	0.050006	108.000000	nontarget	10.000000	na
90.563459	0.049494	108.000000	nontarget	11.000000	na
90.612953	0.050518	108.000000	nontarget	12.000000	na
90.663472	0.050026	108.000000	nontarget	13.000000	na
90.713497	0.049771	108.000000	nontarget	14.000000	na
90.763269	0.050314	108.000000	nontarget	15.000000	na
90.813583	0.050108	108.000000	nontarget	16.000000	90.825225
90.863691	0.050044	109.000000	nontarget	1.000000	90.870294
90.913735	0.049916	109.000000	nontarget	2.000000	na
90.963651	0.049864	109.000000	nontarget	3.000000	na
91.013515	0.049436	109.000000	nontarget	4.000000	na
91.062951	0.050736	109.000000	nontarget	5.000000	na
91.113687	0.049889	109.000000	nontarget	6.000000	na
91.163576	0.049577	109.000000	nontarget	7.000000	na
91.213153	0.050326	109.000000	nontarget	8.000000	na
91.263479	0.049371	109.000000	nontarget	9.000000	na
91.312851	0.049990	109.000000	nontarget	10.000000	na
91.362841	0.050869	109.000000	nontarget	11.000000	na
91.413710	0.049754	109.000000	nontarget	12.000000	na
91.463464	0.050117	109.000000	nontarget	13.000000	na
91.513581	0.050094	109.000000	nontarget	14.000000	na
91.563675	0.049768	109.000000	nontarget	15.000000	na
91.613443	0.049643	109.000000	nontarget	16.000000	na
91.663086	0.050370	110.000000	target	1.000000	na
91.713456	0.049802	110.000000	target	2.000000	na
91.763258	0.050350	110.000000	target	3.000000	na
91.813608	0.050089	110.000000	target	4.000000	na
91.863697	0.049825	110.000000	target	5.000000	na
91.913521	0.049217	110.000000	target	6.000000	na
91.962738	0.051144	110.000000	target	7.000000	na
92.013882	0.049877	110.000000	target	8.000000	na
92.063758	0.049108	110.000000	target	9.000000	na
92.112866	0.050039	110.000000	target	10.000000	na
92.162905	0.050314	110.000000	target	11.000000	na
92.213220	0.050049	110.000000	target	12.000000	na
92.263269	0.050286	110.000000	target	13.000000	na
92.313555	0.050045	110.000000	target	14.000000	na
92.363600	0.049866	110.000000	target	15.000000	na
92.413465	0.050080	110.000000	target	16.000000	na
92.463545	0.049950	111.000000	nontarget	1.000000	na
92.513495	0.049968	111.000000	nontarget	2.000000	92.520432
92.563463	0.049744	111.000000	nontarget	3.000000	na
92.613207	0.050302	111.000000	nontarget	4.000000	na
92.663508	0.050171	111.000000	nontarget	5.000000	na
92.713680	0.049586	111.000000	nontarget	6.000000	na
92.763265	0.049499	111.000000	nontarget	7.000000	na
92.812765	0.050807	111.000000	nontarget	8.000000	na
92.863571	0.049659	111.000000	nontarget	9.000000	na
92.913230	0.050161	111.000000	nontarget	10.000000	na
92.963392	0.049113	111.000000	nontarget	11.000000	na
93.012505	0.051030	111.000000	nontarget	12.000000	na
93.063535	0.050006	111.000000	nontarget	13.000000	na
93.113540	0.050176	111.000000	nontarget	14.000000	na
93.163716	0.049068	111.000000	nontarget	15.000000	na
93.212784	0.050697	111.000000	nontarget	16.000000	na
93.263481	0.050061	112.000000	nontarget	1.000000	na
93.313542	0.049106	112.000000	nontarget	2.000000	93.324842
93.362648	0.050862	112.000000	nontarget	3.000000	na
93.413510	0.049459	112.000000	nontarget	4.000000	na
93.462969	0.049761	112.000000	nontarget	5.000000	na
93.512730	0.050741	112.000000	nontarget	6.000000	na
93.563471	0.049498	112.000000	nontarget	7.000000	na
93.612969	0.050606	112.000000	nontarget	8.000000	na
93.663576	0.049517	112.000000	nontarget	9.000000	na
93.713093	0.050413	112.000000	nontarget	10.000000	na
93.763506	0.049951	112.000000	nontarget	11.000000	na
93.813457	0.050092	112.000000	nontarget	12.000000	na
93.863549	0.050003	112.000000	nontarget	13.000000	na
93.913552	0.049818	112.000000	nontarget	14.000000	na
93.963370	0.050487	112.000000	nontarget	15.000000	na
94.013857	0.048818	112.000000	nontarget	16.000000	na
94.062674	0.050204	113.000000	nontarget	1.000000	na
94.112878	0.049969	113.000000	nontarget	2.000000	na
94.162847	0.050097	113.000000	nontarget	3.000000	94.186126
94.212943	0.050412	113.000000	nontarget	4.000000	na
94.263356	0.050327	113.000000	nontarget	5.000000	na
94.313683	0.049562	113.000000	nontarget	6.000000	na
94.363245	0.050168	113.000000	nontarget	7.000000	na
94.413413	0.049953	113.000000	nontarget	8.000000	na
94.463366	0.049757	113.000000	nontarget	9.000000	na
94.513123	0.050334	113.000000	nontarget	10.000000	na
94.563457	0.050116	113.000000	nontarget	11.000000	na
94.613573	0.049892	113.000000	nontarget	12.000000	na
94.663466	0.050090	113.000000	nontarget	13.000000	na
94.713555	0.050024	113.000000	nontarget	14.000000	na
94.763580	0.049873	113.000000	nontarget	15.000000	na
94.813453	0.049999	113.000000	nontarget	16.000000	na
94.863452	0.050098	114.000000	nontarget	1.000000	na
94.913550	0.049969	114.000000	nontarget	2.000000	na
94.963519	0.050127	114.000000	nontarget	3.000000	na
95.013646	0.049857	114.000000	nontarget	4.000000	na
95.063503	0.050103	114.000000	nontarget	5.000000	na
95.113606	0.049715	114.000000	nontarget	6.000000	na
95.163321	0.050117	114.000000	nontarget	7.000000	na
95.213438	0.050138	114.000000	nontarget	8.000000	95.220198
95.263576	0.049986	114.000000	nontarget	9.000000	na
95.313562	0.049995	114.000000	nontarget	10.000000	na
95.363557	0.049909	114.000000	nontarget	11.000000	na
95.413466	0.049918	114.000000	nontarget	12.000000	na
95.463384	0.050208	114.000000	nontarget	13.000000	na
95.513592	0.050001	114.000000	nontarget	14.000000	na
95.563594	0.049873	114.000000	nontarget	15.000000	na
95.613467	0.050170	114.000000	nontarget	16.000000	na
95.663636	0.049905	115.000000	nontarget	1.000000	na
95.713541	0.049983	115.000000	nontarget	2.000000	na
95.763524	0.050000	115.000000	nontarget	3.000000	na
95.813524	0.049970	115.000000	nontarget	4.000000	na
95.863494	0.050032	115.000000	nontarget	5.000000	na
95.913527	0.049731	115.000000	nontarget	6.000000	na
95.963257	0.039118	115.000000	nontarget	7.000000	na
96.002375	0.044257	115.000000	nontarget	8.000000	na
96.046632	0.050210	115.000000	nontarget	9.000000	na
96.096842	0.049977	115.000000	nontarget	10.000000	96.132724
96.146819	0.050133	115.000000	nontarget	11.000000	na
96.196952	0.049965	115.000000	nontarget	12.000000	na
96.246917	0.049898	115.000000	nontarget	13.000000	na
96.296815	0.049013	115.000000	nontarget	14.000000	na
96.345828	0.039975	115.000000	nontarget	15.000000	na
96.385804	0.044253	115.000000	nontarget	16.000000	na
96.430057	0.050087	116.000000	nontarget	1.000000	na
96.480144	0.050193	116.000000	nontarget	2.000000	na
96.530337	0.049922	116.000000	nontarget	3.000000	na
96.580259	0.049871	116.000000	nontarget	4.000000	na
96.630130	0.050049	116.000000	nontarget	5.000000	na
96.680179	0.049767	116.000000	nontarget	6.000000	na
96.729946	0.050114	116.000000	nontarget	7.000000	na
96.780061	0.050149	116.000000	nontarget	8.000000	na
96.830210	0.050048	116.000000	nontarget	9.000000	na
96.880258	0.049683	116.000000	nontarget	10.000000	na
96.929941	0.050315	116.000000	nontarget	11.000000	na
96.980256	0.049917	116.000000	nontarget	12.000000	na
97.030173	0.049991	116.000000	nontarget	13.000000	na
97.080164	0.050091	116.000000	nontarget	14.000000	97.099499
97.130255	0.049910	116.000000	nontarget	15.000000	na
97.180165	0.050040	116.000000	nontarget	16.000000	na
97.230205	0.049699	117.000000	target	1.000000	na
97.279903	0.050220	117.000000	target	2.000000	na
97.330123	0.050063	117.000000	target	3.000000	na
97.380185	0.049273	117.000000	target	4.000000	na
97.429458	0.050341	117.000000	target	5.000000	na
97.479799	0.050334	117.000000	target	6.000000	na
97.530133	0.049984	117.000000	target	7.000000	na
97.580117	0.049458	117.000000	target	8.000000	na
97.629575	0.050670	117.000000	target	9.000000	na
97.680244	0.049481	117.000000	target	10.000000	na
97.729726	0.050419	117.000000	target	11.000000	na
97.780145	0.049750	117.000000	target	12.000000	na
97.829895	0.050328	117.000000	target	13.000000	na
97.880222	0.049722	117.000000	target	14.000000	na
97.929944	0.050032	117.000000	target	15.000000	na
97.979976	0.054040	117.000000	target	16.000000	na
98.034016	0.045845	118.000000	nontarget	1.000000	98.038995
98.079861	0.050292	118.000000	nontarget	2.000000	na
98.130154	0.049070	118.000000	nontarget	3.000000	na
98.179223	0.050762	118.000000	nontarget	4.000000	na
98.229985	0.049603	118.000000	nontarget	5.000000	na
98.279588	0.050223	118.000000	nontarget	6.000000	na
98.329812	0.050353	118.000000	nontarget	7.000000	na
98.380164	0.049805	118.000000	nontarget	8.000000	na
98.429969	0.050035	118.000000	nontarget	9.000000	na
98.480004	0.050219	118.000000	nontarget	10.000000	na
98.530223	0.049898	118.000000	nontarget	11.000000	na
98.580121	0.049573	118.000000	nontarget	12.000000	na
98.629694	0.049988	118.000000	nontarget	13.000000	na
98.679683	0.049823	118.000000	nontarget	14.000000	na
98.729505	0.050644	118.000000	nontarget	15.000000	na
98.780149	0.049261	118.000000	nontarget	16.000000	na
98.829410	0.045655	119.000000	nontarget	1.000000	98.861039
98.875065	0.043834	119.000000	nontarget	2.000000	na
98.918898	0.044340	119.000000	nontarget	3.000000	na
98.963239	0.050327	119.000000	nontarget	4.000000	na
99.013565	0.049954	119.000000	nontarget	5.000000	na
99.063519	0.050010	119.000000	nontarget	6.000000	na
99.113528	0.049833	119.000000	nontarget	7.000000	na
99.163361	0.050135	119.000000	nontarget	8.000000	na
99.213496	0.049975	119.000000	nontarget	9.000000	na
99.263471	0.049572	119.000000	nontarget	10.000000	na
99.313043	0.050359	119.000000	nontarget	11.000000	na
99.363402	0.050304	119.000000	nontarget	12.000000	na
99.413706	0.049857	119.000000	nontarget	13.000000	na
99.463563	0.049943	119.000000	nontarget	14.000000	na
99.513506	0.049880	119.000000	nontarget	15.000000	na
99.563386	0.049888	119.000000	nontarget	16.000000	na
99.613274	0.038965	120.000000	nontarget	1.000000	na
99.652239	0.044505	120.000000	nontarget	2.000000	na
99.696744	0.049164	120.000000	nontarget	3.000000	na
99.745908	0.050406	120.000000	nontarget	4.000000	na
99.796314	0.050378	120.000000	nontarget	5.000000	na
99.846692	0.050421	120.000000	nontarget	6.000000	99.853361
99.897113	0.049274	120.000000	nontarget	7.000000	na
99.946387	0.052100	120.000000	nontarget	8.000000	na
99.998488	0.048247	120.000000	nontarget	9.000000	na
100.046734	0.049525	120.000000	nontarget	10.000000	na
100.096259	0.049900	120.000000	nontarget	11.000000	na
100.146159	0.050693	120.000000	nontarget	12.000000	na
100.196853	0.049957	120.000000	nontarget	13.000000	na
100.246810	0.049648	120.000000	nontarget	14.000000	na
100.296458	0.050514	120.000000	nontarget	15.000000	na
100.346972	0.049826	120.000000	nontarget	16.000000	na
100.396798	0.049807	121.000000	nontarget	1.000000	na
100.446605	0.050256	121.000000	nontarget	2.000000	na
100.496861	0.049985	121.000000	nontarget	3.000000	na
100.546846	0.050086	121.000000	nontarget	4.000000	na
100.596932	0.049280	121.000000	nontarget	5.000000	na
100.646212	0.050508	121.000000	nontarget	6.000000	na
100.696719	0.049177	121.000000	nontarget	7.000000	na
100.745897	0.051092	121.000000	nontarget	8.000000	na
100.796989	0.049893	121.000000	nontarget	9.000000	na
100.846881	0.050013	121.000000	nontarget	10.000000	100.853532
100.896894	0.049382	121.000000	nontarget	11.000000	na
100.946276	0.052336	121.000000	nontarget	12.000000	na
100.998612	0.048201	121.000000	nontarget	13.000000	na
101.046813	0.050193	121.000000	nontarget	14.000000	na
101.097006	0.049805	121.000000	nontarget	15.000000	na
101.146810	0.049975	121.000000	nontarget	16.000000	na
101.196786	0.049941	122.000000	nontarget	1.000000	na
101.246726	0.050109	122.000000	nontarget	2.000000	na
101.296835	0.049964	122.000000	nontarget	3.000000	na
101.346799	0.049986	122.000000	nontarget	4.000000	na
101.396785	0.050034	122.000000	nontarget	5.000000	na
101.446819	0.049983	122.000000	nontarget	6.000000	na
101.496802	0.050050	122.000000	nontarget	7.000000	na
101.546852	0.049584	122.000000	nontarget	8.000000	na
101.596437	0.050374	122.000000	nontarget	9.000000	na
101.646811	0.049917	122.000000	nontarget	10.000000	na
101.696728	0.049180	122.000000	nontarget	11.000000	na
101.745908	0.050188	122.000000	nontarget	12.000000	na
101.796096	0.050009	122.000000	nontarget	13.000000	101.824249
101.846105	0.050649	122.000000	nontarget	14.000000	na
101.896754	0.049182	122.000000	nontarget	15.000000	na
101.945936	0.039598	122.000000	nontarget	16.000000	na
101.985534	0.044958	123.000000	nontarget	1.000000	101.991221
102.030492	0.049671	123.000000	nontarget	2.000000	na
102.080163	0.049815	123.000000	nontarget	3.000000	na
102.129978	0.050117	123.000000	nontarget	4.000000	na
102.180095	0.049991	123.000000	nontarget	5.000000	na
102.230086	0.049396	123.000000	nontarget	6.000000	na
102.279481	0.050474	123.000000	nontarget	7.000000	na
102.329956	0.050306	123.000000	nontarget	8.000000	na
102.380262	0.049778	123.000000	nontarget	9.000000	na
102.430040	0.050078	123.000000	nontarget	10.000000	na
102.480118	0.049989	123.000000	nontarget	11.000000	na
102.530106	0.049387	123.000000	nontarget	12.000000	na
102.579493	0.050270	123.000000	nontarget	13.000000	na
102.629764	0.050306	123.000000	nontarget	14.000000	na
102.680070	0.050042	123.000000	nontarget	15.000000	na
102.730112	0.049421	123.000000	nontarget	16.000000	102.736802
102.779533	0.038988	124.000000	target	1.000000	102.786229
102.818521	0.044952	124.000000	target	2.000000	na
102.863473	0.049985	124.000000	target	3.000000	na
102.913458	0.049991	124.000000	target	4.000000	na
102.963449	0.039537	124.000000	target	5.000000	na
103.002987	0.043256	124.000000	target	6.000000	na
103.046243	0.050604	124.000000	target	7.000000	na
103.096847	0.049996	124.000000	target	8.000000	na
103.146843	0.050126	124.000000	target	9.000000	na
103.196969	0.049749	124.000000	target	10.000000	na
103.246718	0.049956	124.000000	target	11.000000	na
103.296674	0.050022	124.000000	target	12.000000	na
103.346696	0.050117	124.000000	target	13.000000	na
103.396813	0.049338	124.000000	target	14.000000	na
103.446151	0.050681	124.000000	target	15.000000	na
103.496831	0.049943	124.000000	target	16.000000	na
103.546774	0.050024	125.000000	nontarget	1.000000	na
103.596798	0.049827	125.000000	nontarget	2.000000	na
103.646624	0.049848	125.000000	nontarget	3.000000	na
103.696473	0.050411	125.000000	nontarget	4.000000	103.720255
103.746884	0.049791	125.000000	nontarget	5.000000	na
103.796675	0.049595	125.000000	nontarget	6.000000	na
103.846269	0.050240	125.000000	nontarget	7.000000	na
103.896510	0.049413	125.000000	nontarget	8.000000	na
103.945923	0.053151	125.000000	nontarget	9.000000	na
103.999074	0.047703	125.000000	nontarget	10.000000	na
104.046777	0.050097	125.000000	nontarget	11.000000	na
104.096874	0.049886	125.000000	nontarget	12.000000	na
104.146760	0.050048	125.000000	nontarget	13.000000	na
104.196808	0.049463	125.000000	nontarget	14.000000	na
104.246271	0.050483	125.000000	nontarget	15.000000	na
104.296754	0.050186	125.000000	nontarget	16.000000	na
104.346939	0.049866	126.000000	nontarget	1.000000	na
104.396805	0.049934	126.000000	nontarget	2.000000	na
104.446740	0.049503	126.000000	nontarget	3.000000	na
104.496243	0.050570	126.000000	nontarget	4.000000	na
104.546813	0.049692	126.000000	nontarget	5.000000	na
104.596504	0.050327	126.000000	nontarget	6.000000	na
104.646831	0.049978	126.000000	nontarget	7.000000	na
104.696810	0.050091	126.000000	nontarget	8.000000	na
104.746901	0.049734	126.000000	nontarget	9.000000	na
104.796635	0.050166	126.000000	nontarget	10.000000	na
104.846800	0.038519	126.000000	nontarget	11.000000	104.858365
104.885319	0.044128	126.000000	nontarget	12.000000	na
104.929447	0.040154	126.000000	nontarget	13.000000	na
104.969601	0.043820	126.000000	nontarget	14.000000	na
105.013421	0.049579	126.000000	nontarget	15.000000	na
105.063001	0.050526	126.000000	nontarget	16.000000	na
105.113527	0.049967	127.000000	nontarget	1.000000	na
105.163494	0.049974	127.000000	nontarget	2.000000	na
105.213468	0.049814	127.000000	nontarget	3.000000	na
105.263282	0.049895	127.000000	nontarget	4.000000	na
105.313177	0.049946	127.000000	nontarget	5.000000	na
105.363122	0.050461	127.000000	nontarget	6.000000	na
105.413583	0.049696	127.000000	nontarget	7.000000	na
105.463279	0.050009	127.000000	nontarget	8.000000	na
105.513289	0.050279	127.000000	nontarget	9.000000	na
105.563568	0.049799	127.000000	nontarget	10.000000	na
105.613367	0.050092	127.000000	nontarget	11.000000	na
105.663459	0.049834	127.000000	nontarget	12.000000	na
105.713292	0.050179	127.000000	nontarget	13.000000	na
105.763472	0.050155	127.000000	nontarget	14.000000	na
105.813626	0.050025	127.000000	nontarget	15.000000	na
105.863651	0.049632	127.000000	nontarget	16.000000	na
105.913283	0.049699	128.000000	target	1.000000	na
105.962982	0.050878	128.000000	target	2.000000	na
106.013861	0.049016	128.000000	target	3.000000	na
106.062876	0.050641	128.000000	target	4.000000	na
106.113518	0.049943	128.000000	target	5.000000	na
106.163461	0.049044	128.000000	target	6.000000	na
106.212505	0.051175	128.000000	target	7.000000	na
106.263680	0.049671	128.000000	target	8.000000	na
106.313351	0.050034	128.000000	target	9.000000	na
106.363384	0.050080	128.000000	target	10.000000	na
106.413464	0.049555	128.000000	target	11.000000	na
106.463020	0.050362	128.000000	target	12.000000	na
106.513382	0.050069	128.000000	target	13.000000	na
106.563451	0.050005	128.000000	target	14.000000	na
106.613456	0.049972	128.000000	target	15.000000	na
106.663428	0.050030	128.000000	target	16.000000	na
106.713458	0.049339	129.000000	nontarget	1.000000	na
106.762798	0.050667	129.000000	nontarget	2.000000	na
106.813465	0.049909	129.000000	nontarget	3.000000	na
106.863374	0.049213	129.000000	nontarget	4.000000	na
106.912587	0.050905	129.000000	nontarget	5.000000	na
106.963492	0.050360	129.000000	nontarget	6.000000	na
107.013852	0.049833	129.000000	nontarget	7.000000	107.026728
107.063685	0.049740	129.000000	nontarget	8.000000	na
107.113425	0.049508	129.000000	nontarget	9.000000	na
107.162933	0.050341	129.000000	nontarget	10.000000	na
107.213273	0.049998	129.000000	nontarget	11.000000	na
107.263271	0.050104	129.000000	nontarget	12.000000	na
107.313374	0.049995	129.000000	nontarget	13.000000	na
107.363369	0.049627	129.000000	nontarget	14.000000	na
107.412996	0.050390	129.000000	nontarget	15.000000	na
107.463385	0.049918	129.000000	nontarget	16.000000	na
107.513304	0.050146	130.000000	nontarget	1.000000	na
107.563450	0.049810	130.000000	nontarget	2.000000	na
107.613259	0.050230	130.000000	nontarget	3.000000	na
107.663489	0.049871	130.000000	nontarget	4.000000	na
107.713360	0.050014	130.000000	nontarget	5.000000	na
107.763374	0.049955	130.000000	nontarget	6.000000	na
107.813329	0.049415	130.000000	nontarget	7.000000	107.840914
107.862744	0.050454	130.000000	nontarget	8.000000	na
107.913199	0.050178	130.000000	nontarget	9.000000	na
107.963377	0.050042	130.000000	nontarget	10.000000	na
108.013418	0.050005	130.000000	nontarget	11.000000	na
108.063424	0.050024	130.000000	nontarget	12.000000	na
108.113448	0.049873	130.000000	nontarget	13.000000	na
108.163321	0.050238	130.000000	nontarget	14.000000	na
108.213559	0.049720	130.000000	nontarget	15.000000	na
108.263280	0.038992	130.000000	nontarget	16.000000	na
108.302272	0.043485	131.000000	nontarget	1.000000	na
108.345757	0.050827	131.000000	nontarget	2.000000	na
108.396584	0.049819	131.000000	nontarget	3.000000	na
108.446403	0.050234	131.000000	nontarget	4.000000	na
108.496637	0.050097	131.000000	nontarget	5.000000	na
108.546734	0.049384	131.000000	nontarget	6.000000	na
108.596117	0.050478	131.000000	nontarget	7.000000	na
108.646595	0.050314	131.000000	nontarget	8.000000	na
108.696909	0.049929	131.000000	nontarget	9.000000	na
108.746839	0.049248	131.000000	nontarget	10.000000	108.770314
108.796087	0.050897	131.000000	nontarget	11.000000	na
108.846984	0.049211	131.000000	nontarget	12.000000	na
108.896195	0.038900	131.000000	nontarget	13.000000	na
108.935095	0.044538	131.000000	nontarget	14.000000	na
108.979633	0.050658	131.000000	nontarget	15.000000	na
109.030291	0.049894	131.000000	nontarget	16.000000	na
109.080185	0.049867	132.000000	nontarget	1.000000	na
109.130052	0.050065	132.000000	nontarget	2.000000	na
109.180117	0.050004	132.000000	nontarget	3.000000	na
109.230121	0.049405	132.000000	nontarget	4.000000	na
109.279526	0.050757	132.000000	nontarget	5.000000	na
109.330282	0.049186	132.000000	nontarget	6.000000	na
109.379469	0.050135	132.000000	nontarget	7.000000	na
109.429604	0.050386	132.000000	nontarget	8.000000	na
109.479991	0.049967	132.000000	nontarget	9.000000	na
109.529957	0.050380	132.000000	nontarget	10.000000	na
109.580338	0.049982	132.000000	nontarget	11.000000	na
109.630320	0.049911	132.000000	nontarget	12.000000	na
109.680231	0.049900	132.000000	nontarget	13.000000	na
109.730131	0.049996	132.000000	nontarget	14.000000	na
109.780127	0.050040	132.000000	nontarget	15.000000	na
109.830166	0.049953	132.000000	nontarget	16.000000	na
109.880119	0.049463	133.000000	nontarget	1.000000	109.895610
109.929582	0.050592	133.000000	nontarget	2.000000	na
109.980175	0.049797	133.000000	nontarget	3.000000	na
110.029972	0.049658	133.000000	nontarget	4.000000	na
110.079630	0.050628	133.000000	nontarget	5.000000	na
110.130258	0.049476	133.000000	nontarget	6.000000	na
110.179734	0.050407	133.000000	nontarget	7.000000	na
110.230141	0.049986	133.000000	nontarget	8.000000	na
110.280127	0.050121	133.000000	nontarget	9.000000	na
110.330248	0.049885	133.000000	nontarget	10.000000	na
110.380133	0.050110	133.000000	nontarget	11.000000	na
110.430243	0.049344	133.000000	nontarget	12.000000	na
110.479587	0.050549	133.000000	nontarget	13.000000	na
110.530136	0.049973	133.000000	nontarget	14.000000	na
110.580109	0.050018	133.000000	nontarget	15.000000	na
110.630127	0.049265	133.000000	nontarget	16.000000	na
110.679393	0.050580	134.000000	target	1.000000	na
110.729972	0.050397	134.000000	target	2.000000	na
110.780369	0.049459	134.000000	target	3.000000	na
110.829828	0.050305	134.000000	target	4.000000	na
110.880133	0.049845	134.000000	target	5.000000	na
110.929978	0.050358	134.000000	target	6.000000	na
110.980336	0.049816	134.000000	target	7.000000	na
111.030152	0.049867	134.000000	target	8.000000	na
111.080019	0.050176	134.000000	target	9.000000	na
111.130194	0.049297	134.000000	target	10.000000	na
111.179491	0.050639	134.000000	target	11.000000	na
111.230130	0.049903	134.000000	target	12.000000	na
111.280033	0.049346	134.000000	target	13.000000	na
111.329380	0.050844	134.000000	target	14.000000	na
111.380224	0.049903	134.000000	target	15.000000	na
111.430127	0.050012	134.000000	target	16.000000	na
111.480139	0.049840	135.000000	nontarget	1.000000	na
111.529979	0.050283	135.000000	nontarget	2.000000	111.535964
111.580262	0.049568	135.000000	nontarget	3.000000	na
111.629830	0.050344	135.000000	nontarget	4.000000	na
111.680174	0.049631	135.000000	nontarget	5.000000	na
111.729805	0.049497	135.000000	nontarget	6.000000	na
111.779302	0.050825	135.000000	nontarget	7.000000	na
111.830127	0.049995	135.000000	nontarget	8.000000	na
111.880122	0.049814	135.000000	nontarget	9.000000	na
111.929935	0.050424	135.000000	nontarget	10.000000	na
111.980359	0.049795	135.000000	nontarget	11.000000	na
112.030154	0.049266	135.000000	nontarget	12.000000	na
112.079420	0.050238	135.000000	nontarget	13.000000	na
112.129658	0.050538	135.000000	nontarget	14.000000	na
112.180196	0.049206	135.000000	nontarget	15.000000	na
112.229402	0.050507	135.000000	nontarget	16.000000	na
112.279909	0.049865	136.000000	nontarget	1.000000	112.288909
112.329774	0.050557	136.000000	nontarget	2.000000	na
112.380331	0.049113	136.000000	nontarget	3.000000	na
112.429444	0.050880	136.000000	nontarget	4.000000	na
112.480324	0.049822	136.000000	nontarget	5.000000	na
112.530146	0.050114	136.000000	nontarget	6.000000	na
112.580260	0.050129	136.000000	nontarget	7.000000	na
112.630389	0.049063	136.000000	nontarget	8.000000	na
112.679452	0.050450	136.000000	nontarget	9.000000	na
112.729902	0.050201	136.000000	nontarget	10.000000	na
112.780102	0.050046	136.000000	nontarget	11.000000	na
112.830149	0.049923	136.000000	nontarget	12.000000	na
112.880072	0.049868	136.000000	nontarget	13.000000	na
112.929940	0.049955	136.000000	nontarget	14.000000	na
112.979895	0.050415	136.000000	nontarget	15.000000	113.015777
113.030309	0.049950	136.000000	nontarget	16.000000	na
113.080260	0.050056	137.000000	nontarget	1.000000	113.086967
113.130316	0.050018	137.000000	nontarget	2.000000	na
113.180334	0.049856	137.000000	nontarget	3.000000	na
113.230190	0.049969	137.000000	nontarget	4.000000	na
113.280159	0.049788	137.000000	nontarget	5.000000	na
113.329947	0.049941	137.000000	nontarget	6.000000	na
113.379888	0.050148	137.000000	nontarget	7.000000	na
113.430036	0.049925	137.000000	nontarget	8.000000	na
113.479961	0.050021	137.000000	nontarget	9.000000	na
113.529982	0.050162	137.000000	nontarget	10.000000	na
113.580144	0.050097	137.000000	nontarget	11.000000	na
113.630241	0.049579	137.000000	nontarget	12.000000	na
113.679820	0.050217	137.000000	nontarget	13.000000	na
113.730037	0.050071	137.000000	nontarget	14.000000	na
113.780108	0.050152	137.000000	nontarget	15.000000	na
113.830260	0.049499	137.000000	nontarget	16.000000	na
113.879759	0.049844	138.000000	nontarget	1.000000	na
113.929602	0.039003	138.000000	nontarget	2.000000	113.936757
113.968605	0.044601	138.000000	nontarget	3.000000	na
114.013206	0.049869	138.000000	nontarget	4.000000	na
114.063076	0.050295	138.000000	nontarget	5.000000	na
114.113370	0.049944	138.000000	nontarget	6.000000	na
114.163315	0.050158	138.000000	nontarget	7.000000	na
114.213473	0.049732	138.000000	nontarget	8.000000	na
114.263205	0.050388	138.000000	nontarget	9.000000	na
114.313593	0.049696	138.000000	nontarget	10.000000	na
114.363289	0.049970	138.000000	nontarget	11.000000	na
114.413258	0.050211	138.000000	nontarget	12.000000	na
114.463470	0.049305	138.000000	nontarget	13.000000	na
114.512774	0.050685	138.000000	nontarget	14.000000	na
114.563459	0.050182	138.000000	nontarget	15.000000	na
114.613641	0.049828	138.000000	nontarget	16.000000	na
114.663470	0.050013	139.000000	nontarget	1.000000	na
114.713483	0.049854	139.000000	nontarget	2.000000	na
114.763337	0.050110	139.000000	nontarget	3.000000	na
114.813446	0.049982	139.000000	nontarget	4.000000	na
114.863428	0.050179	139.000000	nontarget	5.000000	114.870128
114.913607	0.049769	139.000000	nontarget	6.000000	na
114.963376	0.049956	139.000000	nontarget	7.000000	na
115.013332	0.049638	139.000000	nontarget	8.000000	na
115.062970	0.050556	139.000000	nontarget	9.000000	na
115.113526	0.049736	139.000000	nontarget	10.000000	na
115.163263	0.050409	139.000000	nontarget	11.000000	na
115.213672	0.049587	139.000000	nontarget	12.000000	na
115.263259	0.050365	139.000000	nontarget	13.000000	na
115.313624	0.049777	139.000000	nontarget	14.000000	na
115.363401	0.049845	139.000000	nontarget	15.000000	na
115.413246	0.049689	139.000000	nontarget	16.000000	na
