onset	duration	trial_number	trial_type	frame_number	time_of_response
58.457124	0.050582	64.000000	nontarget	1.000000	na
58.507706	0.050006	64.000000	nontarget	2.000000	na
58.557712	0.049979	64.000000	nontarget	3.000000	na
58.607692	0.049979	64.000000	nontarget	4.000000	na
58.657671	0.050060	64.000000	nontarget	5.000000	na
58.707730	0.049232	64.000000	nontarget	6.000000	na
58.756962	0.050618	64.000000	nontarget	7.000000	na
58.807580	0.049987	64.000000	nontarget	8.000000	na
58.857567	0.050198	64.000000	nontarget	9.000000	na
58.907765	0.049420	64.000000	nontarget	10.000000	na
58.957185	0.050251	64.000000	nontarget	11.000000	na
59.007436	0.050118	64.000000	nontarget	12.000000	59.035399
59.057554	0.049823	64.000000	nontarget	13.000000	na
59.107377	0.050243	64.000000	nontarget	14.000000	na
59.157620	0.050294	64.000000	nontarget	15.000000	na
59.207913	0.049038	64.000000	nontarget	16.000000	na
59.256952	0.050750	65.000000	nontarget	1.000000	na
59.307701	0.049181	65.000000	nontarget	2.000000	na
59.356883	0.050890	65.000000	nontarget	3.000000	na
59.407772	0.049918	65.000000	nontarget	4.000000	na
59.457691	0.049807	65.000000	nontarget	5.000000	na
59.507498	0.050102	65.000000	nontarget	6.000000	na
59.557600	0.049745	65.000000	nontarget	7.000000	na
59.607345	0.050351	65.000000	nontarget	8.000000	na
59.657696	0.049978	65.000000	nontarget	9.000000	na
59.707674	0.050011	65.000000	nontarget	10.000000	na
59.757685	0.050036	65.000000	nontarget	11.000000	na
59.807721	0.049763	65.000000	nontarget	12.000000	na
59.857484	0.050210	65.000000	nontarget	13.000000	na
59.907694	0.050164	65.000000	nontarget	14.000000	na
59.957858	0.050638	65.000000	nontarget	15.000000	na
60.008496	0.049268	65.000000	nontarget	16.000000	60.022446
60.057764	0.049973	66.000000	nontarget	1.000000	60.064339
60.107737	0.049715	66.000000	nontarget	2.000000	na
60.157452	0.050441	66.000000	nontarget	3.000000	na
60.207893	0.049791	66.000000	nontarget	4.000000	na
60.257684	0.050236	66.000000	nontarget	5.000000	na
60.307920	0.049808	66.000000	nontarget	6.000000	na
60.357728	0.049947	66.000000	nontarget	7.000000	na
60.407675	0.049665	66.000000	nontarget	8.000000	na
60.457340	0.050498	66.000000	nontarget	9.000000	na
60.507838	0.049880	66.000000	nontarget	10.000000	na
60.557718	0.049968	66.000000	nontarget	11.000000	na
60.607685	0.049844	66.000000	nontarget	12.000000	na
60.657530	0.050135	66.000000	nontarget	13.000000	na
60.707665	0.049510	66.000000	nontarget	14.000000	na
60.757175	0.050298	66.000000	nontarget	15.000000	na
60.807473	0.049464	66.000000	nontarget	16.000000	na
60.856937	0.050818	67.000000	nontarget	1.000000	60.883700
60.907755	0.049942	67.000000	nontarget	2.000000	na
60.957696	0.049864	67.000000	nontarget	3.000000	na
61.007561	0.049861	67.000000	nontarget	4.000000	na
61.057422	0.050207	67.000000	nontarget	5.000000	na
61.107629	0.049658	67.000000	nontarget	6.000000	na
61.157286	0.050415	67.000000	nontarget	7.000000	na
61.207701	0.049994	67.000000	nontarget	8.000000	na
61.257695	0.049993	67.000000	nontarget	9.000000	na
61.307688	0.049243	67.000000	nontarget	10.000000	na
61.356930	0.050406	67.000000	nontarget	11.000000	na
61.407337	0.050358	67.000000	nontarget	12.000000	na
61.457695	0.049991	67.000000	nontarget	13.000000	na
61.507686	0.049909	67.000000	nontarget	14.000000	na
61.557595	0.050109	67.000000	nontarget	15.000000	na
61.607704	0.049983	67.000000	nontarget	16.000000	na
61.657687	0.049664	68.000000	nontarget	1.000000	na
61.707351	0.050213	68.000000	nontarget	2.000000	na
61.757564	0.050055	68.000000	nontarget	3.000000	na
61.807619	0.051034	68.000000	nontarget	4.000000	61.843744
61.858653	0.048548	68.000000	nontarget	5.000000	na
61.907201	0.050543	68.000000	nontarget	6.000000	na
61.957744	0.049197	68.000000	nontarget	7.000000	na
62.006942	0.050542	68.000000	nontarget	8.000000	na
62.057483	0.050254	68.000000	nontarget	9.000000	na
62.107737	0.049974	68.000000	nontarget	10.000000	na
62.157711	0.049993	68.000000	nontarget	11.000000	na
62.207704	0.049938	68.000000	nontarget	12.000000	na
62.257642	0.048772	68.000000	nontarget	13.000000	na
62.306414	0.050414	68.000000	nontarget	14.000000	na
62.356828	0.050900	68.000000	nontarget	15.000000	na
62.407729	0.050144	68.000000	nontarget	16.000000	na
62.457872	0.049437	69.000000	target	1.000000	na
62.507309	0.050399	69.000000	target	2.000000	na
62.557708	0.049334	69.000000	target	3.000000	na
62.607042	0.050483	69.000000	target	4.000000	na
62.657526	0.049500	69.000000	target	5.000000	na
62.707026	0.050676	69.000000	target	6.000000	na
62.757702	0.049344	69.000000	target	7.000000	na
62.807046	0.050137	69.000000	target	8.000000	na
62.857183	0.049721	69.000000	target	9.000000	na
62.906904	0.050796	69.000000	target	10.000000	na
62.957700	0.049338	69.000000	target	11.000000	na
63.007038	0.050947	69.000000	target	12.000000	63.013895
63.057984	0.049478	69.000000	target	13.000000	na
63.107462	0.050250	69.000000	target	14.000000	na
63.157712	0.050164	69.000000	target	15.000000	na
63.207876	0.049950	69.000000	target	16.000000	na
63.257826	0.049493	70.000000	nontarget	1.000000	na
63.307319	0.049904	70.000000	nontarget	2.000000	na
63.357223	0.050369	70.000000	nontarget	3.000000	na
63.407593	0.050350	70.000000	nontarget	4.000000	na
63.457942	0.049758	70.000000	nontarget	5.000000	na
63.507700	0.050276	70.000000	nontarget	6.000000	na
63.557976	0.049668	70.000000	nontarget	7.000000	na
63.607644	0.049984	70.000000	nontarget	8.000000	na
63.657629	0.049716	70.000000	nontarget	9.000000	na
63.707345	0.050394	70.000000	nontarget	10.000000	na
63.757738	0.049930	70.000000	nontarget	11.000000	na
63.807669	0.049256	70.000000	nontarget	12.000000	na
63.856925	0.050071	70.000000	nontarget	13.000000	na
63.906995	0.054216	70.000000	nontarget	14.000000	na
63.961212	0.046095	70.000000	nontarget	15.000000	63.966438
64.007306	0.050088	70.000000	nontarget	16.000000	na
64.057394	0.050338	71.000000	target	1.000000	64.064045
64.107732	0.049608	71.000000	target	2.000000	na
64.157341	0.050521	71.000000	target	3.000000	na
64.207862	0.049841	71.000000	target	4.000000	na
64.257702	0.049869	71.000000	target	5.000000	na
64.307571	0.050314	71.000000	target	6.000000	na
64.357885	0.049279	71.000000	target	7.000000	na
64.407164	0.050538	71.000000	target	8.000000	na
64.457702	0.050017	71.000000	target	9.000000	na
64.507719	0.049318	71.000000	target	10.000000	na
64.557037	0.049941	71.000000	target	11.000000	na
64.606978	0.050712	71.000000	target	12.000000	na
64.657690	0.049739	71.000000	target	13.000000	na
64.707429	0.050080	71.000000	target	14.000000	na
64.757509	0.050189	71.000000	target	15.000000	na
64.807698	0.049218	71.000000	target	16.000000	na
64.856916	0.050429	72.000000	nontarget	1.000000	na
64.907345	0.050505	72.000000	nontarget	2.000000	na
64.957850	0.048699	72.000000	nontarget	3.000000	64.982227
65.006549	0.051089	72.000000	nontarget	4.000000	na
65.057638	0.049254	72.000000	nontarget	5.000000	na
65.106891	0.050450	72.000000	nontarget	6.000000	na
65.157342	0.050358	72.000000	nontarget	7.000000	na
65.207699	0.049479	72.000000	nontarget	8.000000	na
65.257178	0.050540	72.000000	nontarget	9.000000	na
65.307718	0.049978	72.000000	nontarget	10.000000	na
65.357696	0.049272	72.000000	nontarget	11.000000	na
65.406967	0.050752	72.000000	nontarget	12.000000	na
65.457719	0.049969	72.000000	nontarget	13.000000	na
65.507688	0.049971	72.000000	nontarget	14.000000	na
65.557659	0.050018	72.000000	nontarget	15.000000	na
65.607676	0.050231	72.000000	nontarget	16.000000	na
65.657907	0.049617	73.000000	nontarget	1.000000	na
65.707524	0.050202	73.000000	nontarget	2.000000	na
65.757726	0.050148	73.000000	nontarget	3.000000	na
65.807874	0.049737	73.000000	nontarget	4.000000	na
65.857611	0.050101	73.000000	nontarget	5.000000	na
65.907711	0.049692	73.000000	nontarget	6.000000	na
65.957404	0.050672	73.000000	nontarget	7.000000	65.984619
66.008076	0.049682	73.000000	nontarget	8.000000	na
66.057758	0.050280	73.000000	nontarget	9.000000	na
66.108038	0.049509	73.000000	nontarget	10.000000	na
66.157547	0.050278	73.000000	nontarget	11.000000	na
66.207825	0.049920	73.000000	nontarget	12.000000	na
66.257745	0.049886	73.000000	nontarget	13.000000	na
66.307630	0.050377	73.000000	nontarget	14.000000	na
66.358007	0.049517	73.000000	nontarget	15.000000	na
66.407524	0.050330	73.000000	nontarget	16.000000	na
66.457855	0.049846	74.000000	nontarget	1.000000	na
66.507701	0.050316	74.000000	nontarget	2.000000	na
66.558016	0.049625	74.000000	nontarget	3.000000	na
66.607642	0.050217	74.000000	nontarget	4.000000	na
66.657858	0.049800	74.000000	nontarget	5.000000	na
66.707658	0.050390	74.000000	nontarget	6.000000	na
66.758048	0.049762	74.000000	nontarget	7.000000	na
66.807810	0.049873	74.000000	nontarget	8.000000	na
66.857683	0.049482	74.000000	nontarget	9.000000	na
66.907165	0.049877	74.000000	nontarget	10.000000	na
66.957042	0.050346	74.000000	nontarget	11.000000	66.976472
67.007389	0.049944	74.000000	nontarget	12.000000	na
67.057332	0.050562	74.000000	nontarget	13.000000	na
67.107894	0.049813	74.000000	nontarget	14.000000	na
67.157707	0.049991	74.000000	nontarget	15.000000	na
67.207698	0.049995	74.000000	nontarget	16.000000	na
67.257693	0.050166	75.000000	target	1.000000	na
67.307859	0.049587	75.000000	target	2.000000	na
67.357445	0.050264	75.000000	target	3.000000	na
67.407709	0.049670	75.000000	target	4.000000	na
67.457379	0.050078	75.000000	target	5.000000	na
67.507457	0.050195	75.000000	target	6.000000	na
67.557653	0.050133	75.000000	target	7.000000	na
67.607786	0.049269	75.000000	target	8.000000	na
67.657055	0.050650	75.000000	target	9.000000	na
67.707705	0.049380	75.000000	target	10.000000	na
67.757085	0.050602	75.000000	target	11.000000	na
67.807688	0.050119	75.000000	target	12.000000	na
67.857807	0.049320	75.000000	target	13.000000	na
67.907127	0.050972	75.000000	target	14.000000	na
67.958099	0.049941	75.000000	target	15.000000	na
68.008040	0.049759	75.000000	target	16.000000	na
68.057798	0.050218	76.000000	nontarget	1.000000	na
68.108016	0.052087	76.000000	nontarget	2.000000	na
68.160103	0.047643	76.000000	nontarget	3.000000	68.165156
68.207746	0.049930	76.000000	nontarget	4.000000	na
68.257676	0.050018	76.000000	nontarget	5.000000	na
68.307693	0.050003	76.000000	nontarget	6.000000	na
68.357697	0.050035	76.000000	nontarget	7.000000	na
68.407732	0.049453	76.000000	nontarget	8.000000	na
68.457184	0.050479	76.000000	nontarget	9.000000	na
68.507663	0.050031	76.000000	nontarget	10.000000	na
68.557694	0.049973	76.000000	nontarget	11.000000	na
68.607667	0.049831	76.000000	nontarget	12.000000	na
68.657498	0.050210	76.000000	nontarget	13.000000	na
68.707708	0.050364	76.000000	nontarget	14.000000	na
68.758073	0.049595	76.000000	nontarget	15.000000	na
68.807668	0.049446	76.000000	nontarget	16.000000	na
68.857114	0.050584	77.000000	nontarget	1.000000	na
68.907698	0.049678	77.000000	nontarget	2.000000	na
68.957376	0.050341	77.000000	nontarget	3.000000	na
69.007717	0.050095	77.000000	nontarget	4.000000	na
69.057812	0.052619	77.000000	nontarget	5.000000	na
69.110431	0.047621	77.000000	nontarget	6.000000	69.116575
69.158052	0.049691	77.000000	nontarget	7.000000	na
69.207743	0.049972	77.000000	nontarget	8.000000	na
69.257715	0.049694	77.000000	nontarget	9.000000	na
69.307409	0.050672	77.000000	nontarget	10.000000	na
69.358081	0.049341	77.000000	nontarget	11.000000	na
69.407422	0.050275	77.000000	nontarget	12.000000	na
69.457697	0.049509	77.000000	nontarget	13.000000	na
69.507205	0.049835	77.000000	nontarget	14.000000	na
69.557041	0.050069	77.000000	nontarget	15.000000	na
69.607109	0.050312	77.000000	nontarget	16.000000	na
69.657421	0.050657	78.000000	nontarget	1.000000	na
69.708078	0.049699	78.000000	nontarget	2.000000	na
69.757777	0.049857	78.000000	nontarget	3.000000	na
69.807634	0.050439	78.000000	nontarget	4.000000	na
69.858073	0.049924	78.000000	nontarget	5.000000	na
69.907997	0.050078	78.000000	nontarget	6.000000	na
69.958074	0.049588	78.000000	nontarget	7.000000	na
70.007663	0.049445	78.000000	nontarget	8.000000	70.018987
70.057108	0.050124	78.000000	nontarget	9.000000	na
70.107232	0.050559	78.000000	nontarget	10.000000	na
70.157791	0.050007	78.000000	nontarget	11.000000	na
70.207798	0.049984	78.000000	nontarget	12.000000	na
70.257782	0.049935	78.000000	nontarget	13.000000	na
70.307717	0.049980	78.000000	nontarget	14.000000	na
70.357697	0.049502	78.000000	nontarget	15.000000	na
70.407199	0.050105	78.000000	nontarget	16.000000	na
70.457305	0.050393	79.000000	nontarget	1.000000	na
70.507698	0.049934	79.000000	nontarget	2.000000	na
70.557632	0.050000	79.000000	nontarget	3.000000	na
70.607632	0.050426	79.000000	nontarget	4.000000	na
70.658058	0.049657	79.000000	nontarget	5.000000	na
70.707715	0.050327	79.000000	nontarget	6.000000	na
70.758042	0.049345	79.000000	nontarget	7.000000	na
70.807387	0.049739	79.000000	nontarget	8.000000	na
70.857126	0.050562	79.000000	nontarget	9.000000	na
70.907688	0.050056	79.000000	nontarget	10.000000	na
70.957744	0.050054	79.000000	nontarget	11.000000	na
71.007799	0.049704	79.000000	nontarget	12.000000	na
71.057503	0.050556	79.000000	nontarget	13.000000	71.077253
71.108058	0.049995	79.000000	nontarget	14.000000	na
71.158053	0.049528	79.000000	nontarget	15.000000	na
71.207582	0.050040	79.000000	nontarget	16.000000	na
71.257622	0.050112	80.000000	nontarget	1.000000	na
71.307734	0.049800	80.000000	nontarget	2.000000	na
71.357534	0.050151	80.000000	nontarget	3.000000	na
71.407684	0.050368	80.000000	nontarget	4.000000	na
71.458053	0.049575	80.000000	nontarget	5.000000	na
71.507627	0.050125	80.000000	nontarget	6.000000	na
71.557753	0.049421	80.000000	nontarget	7.000000	na
71.607174	0.050404	80.000000	nontarget	8.000000	na
71.657578	0.050170	80.000000	nontarget	9.000000	na
71.707747	0.049986	80.000000	nontarget	10.000000	na
71.757733	0.050321	80.000000	nontarget	11.000000	na
71.808055	0.049638	80.000000	nontarget	12.000000	na
71.857692	0.050272	80.000000	nontarget	13.000000	na
71.907965	0.049884	80.000000	nontarget	14.000000	na
71.957849	0.049796	80.000000	nontarget	15.000000	na
72.007644	0.050184	80.000000	nontarget	16.000000	na
72.057828	0.049515	81.000000	nontarget	1.000000	na
72.107343	0.050590	81.000000	nontarget	2.000000	72.138880
72.157933	0.049758	81.000000	nontarget	3.000000	na
72.207691	0.050070	81.000000	nontarget	4.000000	na
72.257761	0.050279	81.000000	nontarget	5.000000	na
72.308040	0.049725	81.000000	nontarget	6.000000	na
72.357765	0.049955	81.000000	nontarget	7.000000	na
72.407720	0.049975	81.000000	nontarget	8.000000	na
72.457695	0.050000	81.000000	nontarget	9.000000	na
72.507695	0.049622	81.000000	nontarget	10.000000	na
72.557317	0.050668	81.000000	nontarget	11.000000	na
72.607985	0.049676	81.000000	nontarget	12.000000	na
72.657660	0.050272	81.000000	nontarget	13.000000	na
72.707932	0.049803	81.000000	nontarget	14.000000	na
72.757735	0.049989	81.000000	nontarget	15.000000	na
72.807724	0.050274	81.000000	nontarget	16.000000	na
72.857998	0.049521	82.000000	nontarget	1.000000	na
72.907519	0.049801	82.000000	nontarget	2.000000	na
72.957320	0.049935	82.000000	nontarget	3.000000	72.976706
73.007254	0.050570	82.000000	nontarget	4.000000	na
73.057824	0.049706	82.000000	nontarget	5.000000	na
73.107530	0.050293	82.000000	nontarget	6.000000	na
73.157823	0.049815	82.000000	nontarget	7.000000	na
73.207638	0.049414	82.000000	nontarget	8.000000	na
73.257052	0.050677	82.000000	nontarget	9.000000	na
73.307729	0.050207	82.000000	nontarget	10.000000	na
73.357936	0.049938	82.000000	nontarget	11.000000	na
73.407874	0.049831	82.000000	nontarget	12.000000	na
73.457705	0.049167	82.000000	nontarget	13.000000	na
73.506873	0.050427	82.000000	nontarget	14.000000	na
73.557300	0.050247	82.000000	nontarget	15.000000	na
73.607547	0.050123	82.000000	nontarget	16.000000	na
73.657670	0.050094	83.000000	target	1.000000	na
73.707764	0.049614	83.000000	target	2.000000	na
73.757378	0.050339	83.000000	target	3.000000	na
73.807717	0.049875	83.000000	target	4.000000	na
73.857591	0.050322	83.000000	target	5.000000	na
73.907914	0.049311	83.000000	target	6.000000	na
73.957224	0.050224	83.000000	target	7.000000	na
74.007448	0.050572	83.000000	target	8.000000	na
74.058020	0.049126	83.000000	target	9.000000	na
74.107145	0.050598	83.000000	target	10.000000	na
74.157744	0.048984	83.000000	target	11.000000	na
74.206728	0.050231	83.000000	target	12.000000	74.225851
74.256959	0.050293	83.000000	target	13.000000	na
74.307252	0.050545	83.000000	target	14.000000	na
74.357797	0.049645	83.000000	target	15.000000	na
74.407442	0.050289	83.000000	target	16.000000	na
74.457731	0.049108	84.000000	nontarget	1.000000	na
74.506839	0.050887	84.000000	nontarget	2.000000	na
74.557726	0.049139	84.000000	nontarget	3.000000	na
74.606865	0.050098	84.000000	nontarget	4.000000	na
74.656964	0.050763	84.000000	nontarget	5.000000	na
74.707726	0.049956	84.000000	nontarget	6.000000	na
74.757682	0.050039	84.000000	nontarget	7.000000	na
74.807721	0.049606	84.000000	nontarget	8.000000	na
74.857326	0.050355	84.000000	nontarget	9.000000	na
74.907681	0.050325	84.000000	nontarget	10.000000	na
74.958006	0.049100	84.000000	nontarget	11.000000	na
75.007106	0.050306	84.000000	nontarget	12.000000	na
75.057412	0.050356	84.000000	nontarget	13.000000	na
75.107768	0.049934	84.000000	nontarget	14.000000	na
75.157702	0.050095	84.000000	nontarget	15.000000	75.173248
75.207797	0.050118	84.000000	nontarget	16.000000	na
75.257915	0.049637	85.000000	nontarget	1.000000	75.264478
75.307551	0.049863	85.000000	nontarget	2.000000	na
75.357414	0.050298	85.000000	nontarget	3.000000	na
75.407712	0.049565	85.000000	nontarget	4.000000	na
75.457278	0.050423	85.000000	nontarget	5.000000	na
75.507701	0.049997	85.000000	nontarget	6.000000	na
75.557698	0.049611	85.000000	nontarget	7.000000	na
75.607309	0.050168	85.000000	nontarget	8.000000	na
75.657477	0.050297	85.000000	nontarget	9.000000	na
75.707774	0.049685	85.000000	nontarget	10.000000	na
75.757459	0.050461	85.000000	nontarget	11.000000	na
75.807920	0.049787	85.000000	nontarget	12.000000	na
75.857707	0.050254	85.000000	nontarget	13.000000	na
75.907961	0.049381	85.000000	nontarget	14.000000	na
75.957342	0.049810	85.000000	nontarget	15.000000	na
76.007152	0.050098	85.000000	nontarget	16.000000	na
76.057251	0.049346	86.000000	nontarget	1.000000	na
76.106596	0.050609	86.000000	nontarget	2.000000	76.114285
76.157205	0.050510	86.000000	nontarget	3.000000	na
76.207714	0.050033	86.000000	nontarget	4.000000	na
76.257748	0.049748	86.000000	nontarget	5.000000	na
76.307495	0.050068	86.000000	nontarget	6.000000	na
76.357563	0.050012	86.000000	nontarget	7.000000	na
76.407575	0.050378	86.000000	nontarget	8.000000	na
76.457953	0.048983	86.000000	nontarget	9.000000	na
76.506936	0.050168	86.000000	nontarget	10.000000	na
76.557104	0.050608	86.000000	nontarget	11.000000	na
76.607712	0.049990	86.000000	nontarget	12.000000	na
76.657702	0.049299	86.000000	nontarget	13.000000	na
76.707001	0.049961	86.000000	nontarget	14.000000	na
76.756963	0.050172	86.000000	nontarget	15.000000	na
76.807134	0.050440	86.000000	nontarget	16.000000	na
76.857574	0.049565	87.000000	nontarget	1.000000	na
76.907139	0.050400	87.000000	nontarget	2.000000	na
76.957539	0.050905	87.000000	nontarget	3.000000	na
77.008444	0.048684	87.000000	nontarget	4.000000	77.022547
77.057128	0.050637	87.000000	nontarget	5.000000	na
77.107766	0.049742	87.000000	nontarget	6.000000	na
77.157507	0.050461	87.000000	nontarget	7.000000	na
77.207968	0.049059	87.000000	nontarget	8.000000	na
77.257027	0.050691	87.000000	nontarget	9.000000	na
77.307719	0.050017	87.000000	nontarget	10.000000	na
77.357736	0.049924	87.000000	nontarget	11.000000	na
77.407660	0.049483	87.000000	nontarget	12.000000	na
77.457143	0.050572	87.000000	nontarget	13.000000	na
77.507715	0.050012	87.000000	nontarget	14.000000	na
77.557727	0.049551	87.000000	nontarget	15.000000	na
77.607278	0.050577	87.000000	nontarget	16.000000	na
77.657856	0.049509	88.000000	nontarget	1.000000	na
77.707365	0.050599	88.000000	nontarget	2.000000	na
77.757964	0.049364	88.000000	nontarget	3.000000	na
77.807328	0.050298	88.000000	nontarget	4.000000	na
77.857626	0.050082	88.000000	nontarget	5.000000	na
77.907708	0.049974	88.000000	nontarget	6.000000	na
77.957682	0.049290	88.000000	nontarget	7.000000	77.968958
78.006972	0.050890	88.000000	nontarget	8.000000	na
78.057863	0.049934	88.000000	nontarget	9.000000	na
78.107797	0.049771	88.000000	nontarget	10.000000	na
78.157568	0.050159	88.000000	nontarget	11.000000	na
78.207728	0.049974	88.000000	nontarget	12.000000	na
78.257702	0.049596	88.000000	nontarget	13.000000	na
78.307297	0.050296	88.000000	nontarget	14.000000	na
78.357593	0.050073	88.000000	nontarget	15.000000	na
78.407666	0.050061	88.000000	nontarget	16.000000	na
78.457726	0.049755	89.000000	nontarget	1.000000	na
78.507481	0.050375	89.000000	nontarget	2.000000	na
78.557857	0.049852	89.000000	nontarget	3.000000	na
78.607708	0.050024	89.000000	nontarget	4.000000	na
78.657732	0.049970	89.000000	nontarget	5.000000	na
78.707703	0.050141	89.000000	nontarget	6.000000	na
78.757844	0.049165	89.000000	nontarget	7.000000	na
78.807008	0.050666	89.000000	nontarget	8.000000	na
78.857674	0.049822	89.000000	nontarget	9.000000	na
78.907496	0.049695	89.000000	nontarget	10.000000	na
78.957190	0.050010	89.000000	nontarget	11.000000	na
79.007200	0.049786	89.000000	nontarget	12.000000	na
79.056986	0.050965	89.000000	nontarget	13.000000	79.087969
79.107951	0.049916	89.000000	nontarget	14.000000	na
79.157868	0.049982	89.000000	nontarget	15.000000	na
79.207850	0.049853	89.000000	nontarget	16.000000	na
79.257703	0.049999	90.000000	nontarget	1.000000	na
79.307702	0.049731	90.000000	nontarget	2.000000	na
79.357433	0.050148	90.000000	nontarget	3.000000	na
79.407581	0.049993	90.000000	nontarget	4.000000	na
79.457574	0.050146	90.000000	nontarget	5.000000	na
79.507720	0.050193	90.000000	nontarget	6.000000	na
79.557913	0.049556	90.000000	nontarget	7.000000	na
79.607469	0.050260	90.000000	nontarget	8.000000	na
79.657730	0.049993	90.000000	nontarget	9.000000	na
79.707723	0.049736	90.000000	nontarget	10.000000	na
79.757459	0.050126	90.000000	nontarget	11.000000	na
79.807585	0.049940	90.000000	nontarget	12.000000	na
79.857524	0.050411	90.000000	nontarget	13.000000	na
79.907936	0.049999	90.000000	nontarget	14.000000	na
79.957935	0.049383	90.000000	nontarget	15.000000	79.969338
80.007317	0.050608	90.000000	nontarget	16.000000	na
80.057926	0.049874	91.000000	nontarget	1.000000	80.064572
80.107800	0.050136	91.000000	nontarget	2.000000	na
80.157935	0.049871	91.000000	nontarget	3.000000	na
80.207806	0.049996	91.000000	nontarget	4.000000	na
80.257802	0.049612	91.000000	nontarget	5.000000	na
80.307414	0.049690	91.000000	nontarget	6.000000	na
80.357104	0.050508	91.000000	nontarget	7.000000	na
80.407612	0.049305	91.000000	nontarget	8.000000	na
80.456916	0.050455	91.000000	nontarget	9.000000	na
80.507372	0.050469	91.000000	nontarget	10.000000	na
80.557841	0.049727	91.000000	nontarget	11.000000	na
80.607568	0.050785	91.000000	nontarget	12.000000	na
80.658353	0.049450	91.000000	nontarget	13.000000	na
80.707802	0.050020	91.000000	nontarget	14.000000	na
80.757823	0.049578	91.000000	nontarget	15.000000	na
80.807400	0.050308	91.000000	nontarget	16.000000	na
80.857708	0.049960	92.000000	nontarget	1.000000	80.882351
80.907669	0.049340	92.000000	nontarget	2.000000	na
80.957009	0.050560	92.000000	nontarget	3.000000	na
81.007569	0.050259	92.000000	nontarget	4.000000	na
81.057828	0.050001	92.000000	nontarget	5.000000	na
81.107829	0.049838	92.000000	nontarget	6.000000	na
81.157667	0.049880	92.000000	nontarget	7.000000	na
81.207547	0.050241	92.000000	nontarget	8.000000	na
81.257787	0.049807	92.000000	nontarget	9.000000	na
81.307594	0.050246	92.000000	nontarget	10.000000	na
81.357840	0.049592	92.000000	nontarget	11.000000	na
81.407432	0.050213	92.000000	nontarget	12.000000	na
81.457645	0.049772	92.000000	nontarget	13.000000	na
81.507416	0.049598	92.000000	nontarget	14.000000	na
81.557014	0.050633	92.000000	nontarget	15.000000	na
81.607648	0.050135	92.000000	nontarget	16.000000	na
81.657783	0.049243	93.000000	nontarget	1.000000	na
81.707026	0.050888	93.000000	nontarget	2.000000	na
81.757914	0.049880	93.000000	nontarget	3.000000	na
81.807794	0.049210	93.000000	nontarget	4.000000	na
81.857004	0.050129	93.000000	nontarget	5.000000	na
81.907133	0.050773	93.000000	nontarget	6.000000	na
81.957906	0.052058	93.000000	nontarget	7.000000	81.985057
82.009963	0.047890	93.000000	nontarget	8.000000	na
82.057854	0.049150	93.000000	nontarget	9.000000	na
82.107004	0.049997	93.000000	nontarget	10.000000	na
82.157001	0.050348	93.000000	nontarget	11.000000	na
82.207349	0.050195	93.000000	nontarget	12.000000	na
82.257544	0.050360	93.000000	nontarget	13.000000	na
82.307903	0.049597	93.000000	nontarget	14.000000	na
82.357500	0.049746	93.000000	nontarget	15.000000	na
82.407246	0.050562	93.000000	nontarget	16.000000	na
82.457808	0.049284	94.000000	nontarget	1.000000	na
82.507092	0.050686	94.000000	nontarget	2.000000	na
82.557778	0.049797	94.000000	nontarget	3.000000	na
82.607575	0.050300	94.000000	nontarget	4.000000	na
82.657875	0.050017	94.000000	nontarget	5.000000	na
82.707893	0.050007	94.000000	nontarget	6.000000	na
82.757899	0.049749	94.000000	nontarget	7.000000	na
82.807648	0.049423	94.000000	nontarget	8.000000	na
82.857071	0.050331	94.000000	nontarget	9.000000	na
82.907403	0.049710	94.000000	nontarget	10.000000	na
82.957113	0.056325	94.000000	nontarget	11.000000	82.992623
83.013439	0.044470	94.000000	nontarget	12.000000	na
83.057909	0.049217	94.000000	nontarget	13.000000	na
83.107125	0.050673	94.000000	nontarget	14.000000	na
83.157798	0.049625	94.000000	nontarget	15.000000	na
83.207423	0.050393	94.000000	nontarget	16.000000	na
83.257816	0.049966	95.000000	nontarget	1.000000	na
83.307782	0.049698	95.000000	nontarget	2.000000	na
83.357480	0.049628	95.000000	nontarget	3.000000	na
83.407107	0.050777	95.000000	nontarget	4.000000	na
83.457885	0.049955	95.000000	nontarget	5.000000	na
83.507839	0.050013	95.000000	nontarget	6.000000	na
83.557852	0.049738	95.000000	nontarget	7.000000	na
83.607590	0.050170	95.000000	nontarget	8.000000	na
83.657761	0.049435	95.000000	nontarget	9.000000	na
83.707196	0.050641	95.000000	nontarget	10.000000	na
83.757837	0.049974	95.000000	nontarget	11.000000	na
83.807811	0.049961	95.000000	nontarget	12.000000	na
83.857772	0.049828	95.000000	nontarget	13.000000	na
83.907601	0.050426	95.000000	nontarget	14.000000	na
83.958027	0.049576	95.000000	nontarget	15.000000	na
84.007603	0.051070	95.000000	nontarget	16.000000	84.042590
84.058672	0.049218	96.000000	nontarget	1.000000	84.064592
84.107890	0.049990	96.000000	nontarget	2.000000	na
84.157880	0.049164	96.000000	nontarget	3.000000	na
84.207044	0.050303	96.000000	nontarget	4.000000	na
84.257348	0.050387	96.000000	nontarget	5.000000	na
84.307735	0.049414	96.000000	nontarget	6.000000	na
84.357149	0.050743	96.000000	nontarget	7.000000	na
84.407892	0.049692	96.000000	nontarget	8.000000	na
84.457584	0.050274	96.000000	nontarget	9.000000	na
