onset	duration	trial_number	trial_type	frame_number	time_of_response
182.517533	0.049997	219.000000	nontarget	2.000000	na
182.567530	0.050056	219.000000	nontarget	3.000000	na
182.617586	0.049633	219.000000	nontarget	4.000000	na
182.667219	0.050607	219.000000	nontarget	5.000000	na
182.717826	0.049889	219.000000	nontarget	6.000000	na
182.767715	0.049517	219.000000	nontarget	7.000000	na
182.817232	0.049987	219.000000	nontarget	8.000000	na
182.867218	0.050000	219.000000	nontarget	9.000000	na
182.917219	0.050321	219.000000	nontarget	10.000000	na
182.967540	0.050183	219.000000	nontarget	11.000000	182.998861
183.017723	0.049321	219.000000	nontarget	12.000000	na
183.067044	0.049880	219.000000	nontarget	13.000000	na
183.116924	0.050601	219.000000	nontarget	14.000000	na
183.167524	0.049679	219.000000	nontarget	15.000000	na
183.217204	0.049703	219.000000	nontarget	16.000000	na
183.266907	0.050091	220.000000	nontarget	1.000000	na
183.316998	0.050239	220.000000	nontarget	2.000000	na
183.367237	0.049736	220.000000	nontarget	3.000000	na
183.416973	0.050541	220.000000	nontarget	4.000000	na
183.467514	0.050069	220.000000	nontarget	5.000000	na
183.517583	0.049335	220.000000	nontarget	6.000000	na
183.566918	0.049771	220.000000	nontarget	7.000000	na
183.616689	0.050191	220.000000	nontarget	8.000000	na
183.666880	0.050604	220.000000	nontarget	9.000000	na
183.717484	0.050019	220.000000	nontarget	10.000000	na
183.767503	0.050481	220.000000	nontarget	11.000000	na
183.817984	0.049223	220.000000	nontarget	12.000000	na
183.867207	0.050048	220.000000	nontarget	13.000000	na
183.917255	0.050271	220.000000	nontarget	14.000000	na
183.967526	0.049390	220.000000	nontarget	15.000000	na
184.016916	0.049978	220.000000	nontarget	16.000000	184.023655
184.066894	0.050334	221.000000	nontarget	1.000000	184.073552
184.117228	0.050065	221.000000	nontarget	2.000000	na
184.167293	0.049901	221.000000	nontarget	3.000000	na
184.217194	0.049783	221.000000	nontarget	4.000000	na
184.266977	0.050561	221.000000	nontarget	5.000000	na
184.317538	0.049969	221.000000	nontarget	6.000000	na
184.367507	0.050045	221.000000	nontarget	7.000000	na
184.417552	0.049973	221.000000	nontarget	8.000000	na
184.467525	0.050002	221.000000	nontarget	9.000000	na
184.517527	0.049280	221.000000	nontarget	10.000000	na
184.566808	0.050500	221.000000	nontarget	11.000000	na
184.617308	0.050293	221.000000	nontarget	12.000000	na
184.667601	0.049911	221.000000	nontarget	13.000000	na
184.717511	0.049686	221.000000	nontarget	14.000000	na
184.767198	0.050728	221.000000	nontarget	15.000000	na
184.817926	0.049895	221.000000	nontarget	16.000000	na
184.867821	0.049720	222.000000	nontarget	1.000000	na
184.917541	0.049640	222.000000	nontarget	2.000000	na
184.967182	0.049875	222.000000	nontarget	3.000000	na
185.017056	0.050470	222.000000	nontarget	4.000000	na
185.067526	0.050259	222.000000	nontarget	5.000000	185.078811
185.117785	0.049181	222.000000	nontarget	6.000000	na
185.166966	0.049865	222.000000	nontarget	7.000000	na
185.216832	0.050351	222.000000	nontarget	8.000000	na
185.267183	0.050041	222.000000	nontarget	9.000000	na
185.317224	0.050313	222.000000	nontarget	10.000000	na
185.367536	0.050356	222.000000	nontarget	11.000000	na
185.417892	0.049710	222.000000	nontarget	12.000000	na
185.467602	0.049575	222.000000	nontarget	13.000000	na
185.517177	0.050405	222.000000	nontarget	14.000000	na
185.567582	0.050395	222.000000	nontarget	15.000000	na
185.617977	0.049544	222.000000	nontarget	16.000000	na
185.667521	0.050160	223.000000	target	1.000000	na
185.717681	0.050090	223.000000	target	2.000000	na
185.767771	0.050198	223.000000	target	3.000000	na
185.817969	0.049616	223.000000	target	4.000000	na
185.867586	0.049603	223.000000	target	5.000000	na
185.917189	0.049917	223.000000	target	6.000000	na
185.967106	0.050062	223.000000	target	7.000000	na
186.017168	0.049800	223.000000	target	8.000000	na
186.066968	0.050120	223.000000	target	9.000000	na
186.117088	0.050088	223.000000	target	10.000000	na
186.167176	0.049943	223.000000	target	11.000000	na
186.217119	0.050453	223.000000	target	12.000000	na
186.267571	0.050163	223.000000	target	13.000000	na
186.317734	0.049836	223.000000	target	14.000000	na
186.367571	0.049610	223.000000	target	15.000000	na
186.417181	0.050391	223.000000	target	16.000000	186.452991
186.467571	0.050240	224.000000	nontarget	1.000000	186.474214
186.517812	0.049410	224.000000	nontarget	2.000000	na
186.567222	0.049939	224.000000	nontarget	3.000000	na
186.617161	0.050412	224.000000	nontarget	4.000000	na
186.667573	0.050004	224.000000	nontarget	5.000000	na
186.717577	0.050001	224.000000	nontarget	6.000000	na
186.767579	0.050396	224.000000	nontarget	7.000000	na
186.817975	0.049182	224.000000	nontarget	8.000000	na
186.867157	0.050387	224.000000	nontarget	9.000000	na
186.917543	0.049537	224.000000	nontarget	10.000000	na
186.967080	0.050078	224.000000	nontarget	11.000000	na
187.017158	0.050308	224.000000	nontarget	12.000000	na
187.067467	0.049717	224.000000	nontarget	13.000000	na
187.117183	0.050003	224.000000	nontarget	14.000000	na
187.167186	0.049897	224.000000	nontarget	15.000000	187.173864
187.217084	0.050106	224.000000	nontarget	16.000000	na
187.267190	0.050520	225.000000	nontarget	1.000000	187.273833
187.317710	0.049972	225.000000	nontarget	2.000000	na
187.367682	0.049499	225.000000	nontarget	3.000000	na
187.417181	0.050513	225.000000	nontarget	4.000000	na
187.467694	0.049945	225.000000	nontarget	5.000000	na
187.517639	0.049301	225.000000	nontarget	6.000000	na
187.566941	0.050222	225.000000	nontarget	7.000000	na
187.617163	0.050412	225.000000	nontarget	8.000000	na
187.667575	0.050051	225.000000	nontarget	9.000000	na
187.717626	0.050018	225.000000	nontarget	10.000000	na
187.767644	0.049984	225.000000	nontarget	11.000000	na
187.817628	0.049523	225.000000	nontarget	12.000000	na
187.867150	0.049846	225.000000	nontarget	13.000000	na
187.916997	0.050137	225.000000	nontarget	14.000000	na
187.967134	0.050524	225.000000	nontarget	15.000000	na
188.017658	0.049469	225.000000	nontarget	16.000000	na
188.067127	0.050462	226.000000	target	1.000000	na
188.117589	0.050035	226.000000	target	2.000000	na
188.167624	0.049316	226.000000	target	3.000000	na
188.216940	0.050695	226.000000	target	4.000000	na
188.267635	0.049508	226.000000	target	5.000000	na
188.317143	0.050470	226.000000	target	6.000000	na
188.367613	0.050016	226.000000	target	7.000000	na
188.417628	0.049211	226.000000	target	8.000000	na
188.466840	0.050807	226.000000	target	9.000000	na
188.517647	0.049322	226.000000	target	10.000000	na
188.566969	0.050697	226.000000	target	11.000000	na
188.617665	0.049170	226.000000	target	12.000000	188.645305
188.666836	0.050874	226.000000	target	13.000000	na
188.717709	0.049353	226.000000	target	14.000000	na
188.767062	0.050194	226.000000	target	15.000000	na
188.817257	0.050201	226.000000	target	16.000000	na
188.867458	0.049678	227.000000	nontarget	1.000000	na
188.917135	0.049978	227.000000	nontarget	2.000000	na
188.967114	0.050520	227.000000	nontarget	3.000000	na
189.017633	0.049984	227.000000	nontarget	4.000000	na
189.067617	0.049531	227.000000	nontarget	5.000000	na
189.117148	0.050026	227.000000	nontarget	6.000000	na
189.167174	0.050454	227.000000	nontarget	7.000000	na
189.217628	0.049505	227.000000	nontarget	8.000000	na
189.267133	0.049836	227.000000	nontarget	9.000000	na
189.316970	0.050172	227.000000	nontarget	10.000000	na
189.367142	0.049989	227.000000	nontarget	11.000000	na
189.417131	0.049947	227.000000	nontarget	12.000000	na
189.467078	0.050629	227.000000	nontarget	13.000000	na
189.517707	0.049950	227.000000	nontarget	14.000000	na
189.567657	0.050166	227.000000	nontarget	15.000000	na
189.617822	0.049852	227.000000	nontarget	16.000000	na
189.667674	0.049474	228.000000	nontarget	1.000000	na
189.717148	0.050007	228.000000	nontarget	2.000000	189.723790
189.767154	0.049810	228.000000	nontarget	3.000000	na
189.816964	0.050711	228.000000	nontarget	4.000000	na
189.867675	0.049975	228.000000	nontarget	5.000000	na
189.917650	0.049982	228.000000	nontarget	6.000000	na
189.967633	0.049029	228.000000	nontarget	7.000000	na
190.016662	0.050474	228.000000	nontarget	8.000000	na
190.067136	0.050023	228.000000	nontarget	9.000000	na
190.117159	0.050468	228.000000	nontarget	10.000000	na
190.167626	0.049491	228.000000	nontarget	11.000000	na
190.217117	0.049874	228.000000	nontarget	12.000000	na
190.266992	0.050170	228.000000	nontarget	13.000000	na
190.317162	0.049965	228.000000	nontarget	14.000000	na
190.367127	0.050505	228.000000	nontarget	15.000000	na
190.417631	0.050251	228.000000	nontarget	16.000000	na
190.467882	0.049746	229.000000	nontarget	1.000000	na
190.517628	0.049438	229.000000	nontarget	2.000000	na
190.567066	0.050067	229.000000	nontarget	3.000000	na
190.617133	0.050537	229.000000	nontarget	4.000000	na
190.667670	0.050111	229.000000	nontarget	5.000000	na
190.717781	0.050044	229.000000	nontarget	6.000000	na
190.767825	0.049101	229.000000	nontarget	7.000000	190.791571
190.816926	0.049945	229.000000	nontarget	8.000000	na
190.866871	0.050249	229.000000	nontarget	9.000000	na
190.917121	0.049947	229.000000	nontarget	10.000000	na
190.967068	0.050009	229.000000	nontarget	11.000000	na
191.017077	0.050045	229.000000	nontarget	12.000000	na
191.067122	0.050084	229.000000	nontarget	13.000000	na
191.117206	0.050427	229.000000	nontarget	14.000000	na
191.167633	0.049867	229.000000	nontarget	15.000000	na
191.217500	0.049511	229.000000	nontarget	16.000000	na
191.267010	0.050585	230.000000	nontarget	1.000000	na
191.317596	0.050035	230.000000	nontarget	2.000000	na
191.367631	0.050147	230.000000	nontarget	3.000000	na
191.417778	0.049882	230.000000	nontarget	4.000000	na
191.467660	0.049846	230.000000	nontarget	5.000000	na
191.517506	0.049583	230.000000	nontarget	6.000000	na
191.567089	0.050551	230.000000	nontarget	7.000000	na
191.617640	0.050099	230.000000	nontarget	8.000000	na
191.667740	0.049963	230.000000	nontarget	9.000000	na
191.717703	0.049487	230.000000	nontarget	10.000000	na
191.767189	0.049917	230.000000	nontarget	11.000000	na
191.817107	0.049919	230.000000	nontarget	12.000000	na
191.867025	0.050079	230.000000	nontarget	13.000000	191.873715
191.917104	0.050549	230.000000	nontarget	14.000000	na
191.967653	0.048941	230.000000	nontarget	15.000000	na
192.016594	0.050480	230.000000	nontarget	16.000000	na
192.067074	0.050040	231.000000	nontarget	1.000000	na
192.117115	0.049740	231.000000	nontarget	2.000000	na
192.166855	0.049902	231.000000	nontarget	3.000000	na
192.216757	0.050342	231.000000	nontarget	4.000000	na
192.267099	0.050274	231.000000	nontarget	5.000000	na
192.317373	0.050265	231.000000	nontarget	6.000000	na
192.367638	0.049457	231.000000	nontarget	7.000000	na
192.417095	0.050552	231.000000	nontarget	8.000000	na
192.467647	0.049863	231.000000	nontarget	9.000000	na
192.517510	0.050129	231.000000	nontarget	10.000000	na
192.567639	0.049955	231.000000	nontarget	11.000000	na
192.617594	0.050060	231.000000	nontarget	12.000000	na
192.667654	0.049431	231.000000	nontarget	13.000000	na
192.717085	0.050007	231.000000	nontarget	14.000000	na
192.767092	0.050654	231.000000	nontarget	15.000000	na
192.817746	0.049344	231.000000	nontarget	16.000000	na
192.867090	0.050015	232.000000	nontarget	1.000000	na
192.917105	0.050507	232.000000	nontarget	2.000000	na
192.967612	0.050037	232.000000	nontarget	3.000000	192.987588
193.017649	0.049972	232.000000	nontarget	4.000000	na
193.067621	0.049416	232.000000	nontarget	5.000000	na
193.117037	0.049892	232.000000	nontarget	6.000000	na
193.166929	0.051051	232.000000	nontarget	7.000000	na
193.217980	0.049670	232.000000	nontarget	8.000000	na
193.267650	0.049933	232.000000	nontarget	9.000000	na
193.317582	0.049520	232.000000	nontarget	10.000000	na
193.367102	0.050550	232.000000	nontarget	11.000000	na
193.417652	0.049437	232.000000	nontarget	12.000000	na
193.467089	0.050156	232.000000	nontarget	13.000000	na
193.517245	0.049998	232.000000	nontarget	14.000000	na
193.567243	0.049842	232.000000	nontarget	15.000000	na
193.617085	0.050565	232.000000	nontarget	16.000000	na
193.667650	0.050351	233.000000	nontarget	1.000000	na
193.718001	0.049121	233.000000	nontarget	2.000000	na
193.767123	0.049973	233.000000	nontarget	3.000000	na
193.817096	0.049978	233.000000	nontarget	4.000000	na
193.867074	0.050555	233.000000	nontarget	5.000000	na
193.917630	0.049664	233.000000	nontarget	6.000000	na
193.967294	0.050366	233.000000	nontarget	7.000000	na
194.017660	0.050124	233.000000	nontarget	8.000000	na
194.067783	0.049856	233.000000	nontarget	9.000000	na
194.117639	0.049946	233.000000	nontarget	10.000000	194.148807
194.167585	0.050044	233.000000	nontarget	11.000000	na
194.217629	0.050016	233.000000	nontarget	12.000000	na
194.267644	0.049808	233.000000	nontarget	13.000000	na
194.317453	0.049766	233.000000	nontarget	14.000000	na
194.367219	0.049801	233.000000	nontarget	15.000000	na
194.417020	0.050720	233.000000	nontarget	16.000000	na
194.467740	0.050257	234.000000	nontarget	1.000000	na
194.517997	0.049071	234.000000	nontarget	2.000000	na
194.567067	0.050016	234.000000	nontarget	3.000000	na
194.617083	0.049979	234.000000	nontarget	4.000000	na
194.667062	0.050566	234.000000	nontarget	5.000000	na
194.717629	0.050003	234.000000	nontarget	6.000000	na
194.767632	0.049436	234.000000	nontarget	7.000000	na
194.817067	0.050219	234.000000	nontarget	8.000000	na
194.867286	0.049778	234.000000	nontarget	9.000000	na
194.917064	0.050290	234.000000	nontarget	10.000000	na
194.967354	0.050294	234.000000	nontarget	11.000000	na
195.017648	0.049591	234.000000	nontarget	12.000000	na
195.067239	0.050058	234.000000	nontarget	13.000000	na
195.117297	0.050554	234.000000	nontarget	14.000000	na
195.167851	0.049962	234.000000	nontarget	15.000000	na
195.217813	0.049820	234.000000	nontarget	16.000000	na
195.267633	0.049419	235.000000	target	1.000000	na
195.317051	0.050573	235.000000	target	2.000000	na
195.367625	0.050347	235.000000	target	3.000000	na
195.417972	0.049773	235.000000	target	4.000000	na
195.467745	0.049852	235.000000	target	5.000000	na
195.517597	0.049450	235.000000	target	6.000000	na
195.567047	0.050803	235.000000	target	7.000000	na
195.617850	0.049791	235.000000	target	8.000000	na
195.667641	0.049404	235.000000	target	9.000000	na
195.717045	0.049948	235.000000	target	10.000000	na
195.766993	0.050659	235.000000	target	11.000000	na
195.817652	0.049394	235.000000	target	12.000000	na
195.867046	0.050520	235.000000	target	13.000000	na
195.917565	0.050565	235.000000	target	14.000000	na
195.968130	0.049501	235.000000	target	15.000000	na
196.017632	0.049392	235.000000	target	16.000000	na
196.067023	0.050620	236.000000	target	1.000000	na
196.117644	0.050018	236.000000	target	2.000000	na
196.167662	0.049962	236.000000	target	3.000000	na
196.217623	0.049440	236.000000	target	4.000000	na
196.267063	0.049978	236.000000	target	5.000000	na
196.317041	0.049994	236.000000	target	6.000000	na
196.367035	0.050944	236.000000	target	7.000000	na
196.417980	0.048891	236.000000	target	8.000000	na
196.466871	0.050851	236.000000	target	9.000000	na
196.517722	0.049921	236.000000	target	10.000000	na
196.567642	0.049926	236.000000	target	11.000000	na
196.617568	0.049469	236.000000	target	12.000000	na
196.667037	0.050083	236.000000	target	13.000000	na
196.717120	0.049936	236.000000	target	14.000000	na
196.767055	0.050586	236.000000	target	15.000000	196.773609
196.817641	0.050143	236.000000	target	16.000000	na
196.867784	0.049775	237.000000	nontarget	1.000000	196.874427
196.917559	0.049458	237.000000	nontarget	2.000000	na
196.967017	0.050653	237.000000	nontarget	3.000000	na
197.017669	0.050298	237.000000	nontarget	4.000000	na
197.067968	0.049451	237.000000	nontarget	5.000000	na
197.117419	0.050192	237.000000	nontarget	6.000000	na
197.167611	0.049414	237.000000	nontarget	7.000000	na
197.217025	0.050620	237.000000	nontarget	8.000000	na
197.267645	0.049361	237.000000	nontarget	9.000000	na
197.317006	0.050022	237.000000	nontarget	10.000000	na
197.367028	0.049799	237.000000	nontarget	11.000000	na
197.416826	0.050205	237.000000	nontarget	12.000000	na
197.467032	0.050412	237.000000	nontarget	13.000000	na
197.517443	0.049971	237.000000	nontarget	14.000000	na
197.567414	0.050252	237.000000	nontarget	15.000000	na
197.617665	0.049356	237.000000	nontarget	16.000000	na
197.667022	0.050440	238.000000	nontarget	1.000000	na
197.717462	0.049968	238.000000	nontarget	2.000000	197.724065
197.767430	0.049761	238.000000	nontarget	3.000000	na
197.817191	0.050495	238.000000	nontarget	4.000000	na
197.867686	0.050208	238.000000	nontarget	5.000000	na
197.917895	0.049759	238.000000	nontarget	6.000000	na
197.967653	0.050075	238.000000	nontarget	7.000000	na
198.017728	0.049927	238.000000	nontarget	8.000000	na
198.067655	0.049354	238.000000	nontarget	9.000000	na
198.117009	0.050524	238.000000	nontarget	10.000000	na
198.167533	0.050124	238.000000	nontarget	11.000000	na
198.217657	0.049753	238.000000	nontarget	12.000000	na
198.267410	0.050496	238.000000	nontarget	13.000000	na
198.317907	0.049225	238.000000	nontarget	14.000000	na
198.367132	0.050793	238.000000	nontarget	15.000000	na
198.417925	0.049079	238.000000	nontarget	16.000000	na
198.467004	0.050205	239.000000	nontarget	1.000000	na
198.517209	0.049805	239.000000	nontarget	2.000000	na
198.567014	0.049632	239.000000	nontarget	3.000000	na
198.616646	0.050996	239.000000	nontarget	4.000000	na
198.667641	0.049982	239.000000	nontarget	5.000000	198.698289
198.717623	0.049798	239.000000	nontarget	6.000000	na
198.767421	0.050181	239.000000	nontarget	7.000000	na
198.817602	0.050055	239.000000	nontarget	8.000000	na
198.867657	0.049480	239.000000	nontarget	9.000000	na
198.917137	0.049744	239.000000	nontarget	10.000000	na
198.966881	0.050268	239.000000	nontarget	11.000000	na
199.017149	0.050505	239.000000	nontarget	12.000000	na
199.067654	0.049997	239.000000	nontarget	13.000000	na
199.117651	0.050002	239.000000	nontarget	14.000000	na
199.167653	0.050005	239.000000	nontarget	15.000000	na
199.217658	0.049339	239.000000	nontarget	16.000000	na
199.266998	0.050637	240.000000	nontarget	1.000000	na
199.317635	0.049335	240.000000	nontarget	2.000000	na
199.366970	0.050069	240.000000	nontarget	3.000000	na
199.417039	0.050018	240.000000	nontarget	4.000000	na
199.467056	0.050894	240.000000	nontarget	5.000000	na
199.517950	0.048947	240.000000	nontarget	6.000000	na
199.566897	0.049886	240.000000	nontarget	7.000000	na
199.616783	0.050838	240.000000	nontarget	8.000000	na
199.667621	0.050178	240.000000	nontarget	9.000000	199.702782
199.717799	0.049920	240.000000	nontarget	10.000000	na
199.767719	0.049269	240.000000	nontarget	11.000000	na
199.816988	0.050630	240.000000	nontarget	12.000000	na
199.867618	0.049370	240.000000	nontarget	13.000000	na
199.916988	0.050011	240.000000	nontarget	14.000000	na
199.966999	0.050582	240.000000	nontarget	15.000000	na
200.017581	0.049263	240.000000	nontarget	16.000000	na
200.066844	0.050841	241.000000	nontarget	1.000000	na
200.117686	0.049968	241.000000	nontarget	2.000000	na
200.167654	0.049315	241.000000	nontarget	3.000000	na
200.216969	0.050025	241.000000	nontarget	4.000000	na
200.266993	0.049984	241.000000	nontarget	5.000000	na
200.316977	0.050539	241.000000	nontarget	6.000000	na
200.367516	0.050157	241.000000	nontarget	7.000000	na
200.417673	0.049975	241.000000	nontarget	8.000000	na
200.467648	0.049340	241.000000	nontarget	9.000000	na
200.516988	0.049892	241.000000	nontarget	10.000000	na
200.566880	0.050786	241.000000	nontarget	11.000000	na
200.617666	0.050183	241.000000	nontarget	12.000000	na
200.667849	0.049064	241.000000	nontarget	13.000000	na
200.716913	0.050059	241.000000	nontarget	14.000000	na
200.766972	0.050003	241.000000	nontarget	15.000000	200.773593
200.816975	0.050668	241.000000	nontarget	16.000000	na
200.867643	0.049277	242.000000	nontarget	1.000000	200.874557
200.916920	0.050727	242.000000	nontarget	2.000000	na
200.967647	0.049310	242.000000	nontarget	3.000000	na
201.016957	0.050238	242.000000	nontarget	4.000000	na
201.067195	0.050462	242.000000	nontarget	5.000000	na
201.117657	0.049304	242.000000	nontarget	6.000000	na
201.166961	0.050896	242.000000	nontarget	7.000000	na
201.217857	0.049674	242.000000	nontarget	8.000000	na
201.267531	0.049490	242.000000	nontarget	9.000000	na
201.317022	0.050067	242.000000	nontarget	10.000000	na
201.367089	0.050590	242.000000	nontarget	11.000000	na
201.417678	0.049946	242.000000	nontarget	12.000000	na
201.467625	0.050125	242.000000	nontarget	13.000000	na
201.517750	0.049932	242.000000	nontarget	14.000000	na
201.567681	0.050225	242.000000	nontarget	15.000000	na
201.617906	0.049721	242.000000	nontarget	16.000000	na
201.667627	0.049222	243.000000	nontarget	1.000000	na
201.716850	0.050853	243.000000	nontarget	2.000000	na
201.767703	0.049513	243.000000	nontarget	3.000000	na
201.817216	0.049708	243.000000	nontarget	4.000000	201.848224
201.866925	0.050660	243.000000	nontarget	5.000000	na
201.917584	0.049359	243.000000	nontarget	6.000000	na
201.966943	0.050935	243.000000	nontarget	7.000000	na
202.017878	0.049572	243.000000	nontarget	8.000000	na
202.067450	0.050180	243.000000	nontarget	9.000000	na
202.117630	0.049887	243.000000	nontarget	10.000000	na
202.167516	0.050161	243.000000	nontarget	11.000000	na
202.217678	0.049979	243.000000	nontarget	12.000000	na
202.267656	0.049973	243.000000	nontarget	13.000000	na
202.317630	0.050014	243.000000	nontarget	14.000000	na
202.367644	0.049867	243.000000	nontarget	15.000000	na
202.417510	0.049462	243.000000	nontarget	16.000000	na
202.466973	0.049967	244.000000	nontarget	1.000000	na
202.516940	0.050002	244.000000	nontarget	2.000000	na
202.566942	0.051028	244.000000	nontarget	3.000000	na
202.617970	0.048954	244.000000	nontarget	4.000000	na
202.666924	0.050460	244.000000	nontarget	5.000000	na
202.717384	0.050277	244.000000	nontarget	6.000000	na
202.767661	0.050266	244.000000	nontarget	7.000000	na
202.817927	0.049004	244.000000	nontarget	8.000000	na
202.866930	0.050657	244.000000	nontarget	9.000000	na
202.917588	0.049352	244.000000	nontarget	10.000000	na
202.966940	0.050272	244.000000	nontarget	11.000000	202.973819
203.017211	0.049642	244.000000	nontarget	12.000000	na
203.066854	0.050065	244.000000	nontarget	13.000000	na
203.116919	0.050020	244.000000	nontarget	14.000000	na
203.166939	0.049983	244.000000	nontarget	15.000000	na
203.216922	0.050004	244.000000	nontarget	16.000000	na
203.266926	0.050716	245.000000	nontarget	1.000000	na
203.317642	0.049390	245.000000	nontarget	2.000000	na
203.367032	0.049908	245.000000	nontarget	3.000000	na
203.416940	0.049984	245.000000	nontarget	4.000000	na
203.466924	0.050741	245.000000	nontarget	5.000000	na
203.517665	0.049536	245.000000	nontarget	6.000000	na
203.567201	0.050799	245.000000	nontarget	7.000000	na
203.618000	0.048931	245.000000	nontarget	8.000000	na
203.666931	0.050708	245.000000	nontarget	9.000000	na
203.717639	0.049545	245.000000	nontarget	10.000000	na
203.767183	0.050738	245.000000	nontarget	11.000000	na
203.817921	0.049770	245.000000	nontarget	12.000000	na
203.867691	0.049157	245.000000	nontarget	13.000000	na
203.916848	0.050027	245.000000	nontarget	14.000000	na
203.966876	0.050958	245.000000	nontarget	15.000000	na
204.017834	0.049182	245.000000	nontarget	16.000000	na
204.067016	0.049913	246.000000	nontarget	1.000000	na
204.116929	0.049994	246.000000	nontarget	2.000000	na
204.166923	0.050900	246.000000	nontarget	3.000000	204.190308
204.217823	0.049748	246.000000	nontarget	4.000000	na
204.267571	0.049350	246.000000	nontarget	5.000000	na
204.316921	0.050251	246.000000	nontarget	6.000000	na
204.367172	0.050028	246.000000	nontarget	7.000000	na
204.417201	0.049669	246.000000	nontarget	8.000000	na
204.466870	0.050636	246.000000	nontarget	9.000000	na
204.517506	0.050178	246.000000	nontarget	10.000000	na
204.567683	0.049987	246.000000	nontarget	11.000000	na
204.617670	0.049255	246.000000	nontarget	12.000000	na
204.666925	0.050964	246.000000	nontarget	13.000000	na
204.717890	0.049031	246.000000	nontarget	14.000000	na
204.766921	0.050731	246.000000	nontarget	15.000000	na
204.817652	0.049268	246.000000	nontarget	16.000000	na
204.866920	0.050001	247.000000	nontarget	1.000000	na
204.916920	0.050234	247.000000	nontarget	2.000000	na
204.967154	0.050047	247.000000	nontarget	3.000000	na
205.017201	0.050462	247.000000	nontarget	4.000000	na
205.067663	0.049287	247.000000	nontarget	5.000000	205.091192
205.116950	0.050713	247.000000	nontarget	6.000000	na
205.167663	0.049241	247.000000	nontarget	7.000000	na
205.216904	0.050520	247.000000	nontarget	8.000000	na
205.267424	0.050500	247.000000	nontarget	9.000000	na
205.317924	0.048997	247.000000	nontarget	10.000000	na
205.366921	0.050001	247.000000	nontarget	11.000000	na
205.416922	0.049996	247.000000	nontarget	12.000000	na
205.466919	0.050746	247.000000	nontarget	13.000000	na
205.517664	0.049311	247.000000	nontarget	14.000000	na
205.566975	0.049948	247.000000	nontarget	15.000000	na
205.616923	0.050854	247.000000	nontarget	16.000000	na
205.667777	0.049885	248.000000	nontarget	1.000000	na
205.717662	0.049772	248.000000	nontarget	2.000000	na
205.767433	0.050530	248.000000	nontarget	3.000000	na
205.817964	0.049697	248.000000	nontarget	4.000000	na
205.867661	0.049401	248.000000	nontarget	5.000000	na
205.917062	0.049954	248.000000	nontarget	6.000000	na
205.967015	0.050119	248.000000	nontarget	7.000000	205.986397
206.017134	0.049788	248.000000	nontarget	8.000000	na
206.066923	0.050002	248.000000	nontarget	9.000000	na
206.116924	0.050368	248.000000	nontarget	10.000000	na
206.167292	0.050210	248.000000	nontarget	11.000000	na
206.217502	0.049406	248.000000	nontarget	12.000000	na
206.266908	0.050752	248.000000	nontarget	13.000000	na
206.317660	0.050015	248.000000	nontarget	14.000000	na
206.367675	0.049755	248.000000	nontarget	15.000000	na
206.417430	0.049492	248.000000	nontarget	16.000000	na
206.466922	0.049992	249.000000	nontarget	1.000000	na
206.516914	0.049996	249.000000	nontarget	2.000000	na
206.566909	0.050756	249.000000	nontarget	3.000000	na
206.617666	0.049355	249.000000	nontarget	4.000000	na
206.667020	0.050511	249.000000	nontarget	5.000000	na
206.717531	0.049410	249.000000	nontarget	6.000000	na
206.766941	0.051055	249.000000	nontarget	7.000000	na
206.817996	0.049662	249.000000	nontarget	8.000000	na
206.867657	0.049681	249.000000	nontarget	9.000000	206.899387
206.917339	0.050102	249.000000	nontarget	10.000000	na
206.967440	0.050168	249.000000	nontarget	11.000000	na
207.017608	0.050202	249.000000	nontarget	12.000000	na
207.067811	0.049827	249.000000	nontarget	13.000000	na
207.117637	0.050211	249.000000	nontarget	14.000000	na
207.167848	0.049847	249.000000	nontarget	15.000000	na
207.217695	0.049832	249.000000	nontarget	16.000000	na
207.267526	0.050388	250.000000	nontarget	1.000000	na
207.317915	0.049727	250.000000	nontarget	2.000000	na
207.367642	0.049507	250.000000	nontarget	3.000000	na
207.417149	0.050528	250.000000	nontarget	4.000000	na
207.467677	0.049223	250.000000	nontarget	5.000000	na
207.516900	0.051072	250.000000	nontarget	6.000000	na
207.567973	0.049770	250.000000	nontarget	7.000000	na
207.617743	0.049440	250.000000	nontarget	8.000000	na
207.667184	0.050402	250.000000	nontarget	9.000000	na
207.717586	0.049899	250.000000	nontarget	10.000000	na
207.767485	0.050540	250.000000	nontarget	11.000000	na
207.818025	0.048894	250.000000	nontarget	12.000000	na
207.866919	0.050631	250.000000	nontarget	13.000000	na
207.917550	0.049333	250.000000	nontarget	14.000000	207.923967
207.966883	0.050373	250.000000	nontarget	15.000000	na
208.017256	0.049924	250.000000	nontarget	16.000000	na
208.067180	0.050622	251.000000	nontarget	1.000000	na
208.117802	0.049212	251.000000	nontarget	2.000000	na
208.167014	0.049878	251.000000	nontarget	3.000000	na
208.216892	0.050756	251.000000	nontarget	4.000000	na
208.267648	0.050015	251.000000	nontarget	5.000000	na
208.317663	0.049233	251.000000	nontarget	6.000000	na
208.366896	0.050294	251.000000	nontarget	7.000000	na
208.417190	0.050471	251.000000	nontarget	8.000000	na
208.467661	0.049262	251.000000	nontarget	9.000000	na
208.516924	0.050724	251.000000	nontarget	10.000000	na
