onset	duration	trial_number	trial_type	frame_number	time_of_response
181.863326	0.050215	218.000000	nontarget	5.000000	181.899139
181.913541	0.049913	218.000000	nontarget	6.000000	na
181.963455	0.049443	218.000000	nontarget	7.000000	na
182.012898	0.050220	218.000000	nontarget	8.000000	na
182.063119	0.050395	218.000000	nontarget	9.000000	na
182.113514	0.049964	218.000000	nontarget	10.000000	na
182.163478	0.049877	218.000000	nontarget	11.000000	na
182.213355	0.049919	218.000000	nontarget	12.000000	na
182.263274	0.049794	218.000000	nontarget	13.000000	na
182.313067	0.050287	218.000000	nontarget	14.000000	na
182.363354	0.049959	218.000000	nontarget	15.000000	na
182.413313	0.049545	218.000000	nontarget	16.000000	na
182.462857	0.050860	219.000000	nontarget	1.000000	na
182.513717	0.049475	219.000000	nontarget	2.000000	na
182.563192	0.049288	219.000000	nontarget	3.000000	na
182.612481	0.050789	219.000000	nontarget	4.000000	na
182.663269	0.050220	219.000000	nontarget	5.000000	na
182.713489	0.049207	219.000000	nontarget	6.000000	182.733602
182.762696	0.050738	219.000000	nontarget	7.000000	na
182.813435	0.050040	219.000000	nontarget	8.000000	na
182.863474	0.050218	219.000000	nontarget	9.000000	na
182.913692	0.048827	219.000000	nontarget	10.000000	na
182.962519	0.050330	219.000000	nontarget	11.000000	na
183.012849	0.050227	219.000000	nontarget	12.000000	na
183.063076	0.050264	219.000000	nontarget	13.000000	na
183.113340	0.050105	219.000000	nontarget	14.000000	na
183.163445	0.049837	219.000000	nontarget	15.000000	na
183.213282	0.050168	219.000000	nontarget	16.000000	na
183.263450	0.049875	220.000000	nontarget	1.000000	na
183.313326	0.049887	220.000000	nontarget	2.000000	na
183.363213	0.049986	220.000000	nontarget	3.000000	na
183.413199	0.050280	220.000000	nontarget	4.000000	na
183.463479	0.049835	220.000000	nontarget	5.000000	na
183.513313	0.049991	220.000000	nontarget	6.000000	na
183.563304	0.049251	220.000000	nontarget	7.000000	183.583051
183.612555	0.050703	220.000000	nontarget	8.000000	na
183.663258	0.050048	220.000000	nontarget	9.000000	na
183.713306	0.049693	220.000000	nontarget	10.000000	na
183.762999	0.049344	220.000000	nontarget	11.000000	na
183.812343	0.050242	220.000000	nontarget	12.000000	na
183.862585	0.050952	220.000000	nontarget	13.000000	na
183.913537	0.049660	220.000000	nontarget	14.000000	na
183.963197	0.050152	220.000000	nontarget	15.000000	na
184.013349	0.049995	220.000000	nontarget	16.000000	na
184.063344	0.049904	221.000000	nontarget	1.000000	na
184.113248	0.050057	221.000000	nontarget	2.000000	na
184.163306	0.050248	221.000000	nontarget	3.000000	na
184.213554	0.049901	221.000000	nontarget	4.000000	na
184.263455	0.050018	221.000000	nontarget	5.000000	na
184.313472	0.050073	221.000000	nontarget	6.000000	na
184.363545	0.049915	221.000000	nontarget	7.000000	na
184.413460	0.049638	221.000000	nontarget	8.000000	184.445420
184.463097	0.050499	221.000000	nontarget	9.000000	na
184.513596	0.049204	221.000000	nontarget	10.000000	na
184.562800	0.049466	221.000000	nontarget	11.000000	na
184.612266	0.051237	221.000000	nontarget	12.000000	na
184.663503	0.049791	221.000000	nontarget	13.000000	na
184.713294	0.049491	221.000000	nontarget	14.000000	na
184.762784	0.050505	221.000000	nontarget	15.000000	na
184.813289	0.050170	221.000000	nontarget	16.000000	na
184.863459	0.049162	222.000000	target	1.000000	na
184.912621	0.050905	222.000000	target	2.000000	na
184.963526	0.049648	222.000000	target	3.000000	na
185.013174	0.049496	222.000000	target	4.000000	na
185.062670	0.050204	222.000000	target	5.000000	na
185.112874	0.049653	222.000000	target	6.000000	na
185.162527	0.050636	222.000000	target	7.000000	na
185.213163	0.050125	222.000000	target	8.000000	na
185.263289	0.049939	222.000000	target	9.000000	na
185.313228	0.050128	222.000000	target	10.000000	na
185.363356	0.049655	222.000000	target	11.000000	na
185.413011	0.050271	222.000000	target	12.000000	na
185.463282	0.049220	222.000000	target	13.000000	na
185.512502	0.050141	222.000000	target	14.000000	185.520212
185.562644	0.050589	222.000000	target	15.000000	na
185.613233	0.050082	222.000000	target	16.000000	na
185.663315	0.049572	223.000000	target	1.000000	na
185.712886	0.050390	223.000000	target	2.000000	na
185.763276	0.049741	223.000000	target	3.000000	na
185.813018	0.050222	223.000000	target	4.000000	na
185.863239	0.050015	223.000000	target	5.000000	na
185.913254	0.049856	223.000000	target	6.000000	na
185.963110	0.049819	223.000000	target	7.000000	na
186.012930	0.050389	223.000000	target	8.000000	na
186.063319	0.049972	223.000000	target	9.000000	na
186.113290	0.049876	223.000000	target	10.000000	na
186.163167	0.050194	223.000000	target	11.000000	na
186.213361	0.050152	223.000000	target	12.000000	na
186.263512	0.049803	223.000000	target	13.000000	na
186.313315	0.049806	223.000000	target	14.000000	na
186.363121	0.050153	223.000000	target	15.000000	na
186.413274	0.049416	223.000000	target	16.000000	na
186.462691	0.050855	224.000000	nontarget	1.000000	na
186.513545	0.049720	224.000000	nontarget	2.000000	na
186.563266	0.049686	224.000000	nontarget	3.000000	na
186.612951	0.049642	224.000000	nontarget	4.000000	na
186.662593	0.050633	224.000000	nontarget	5.000000	na
186.713226	0.053022	224.000000	nontarget	6.000000	na
186.766248	0.046197	224.000000	nontarget	7.000000	186.771693
186.812445	0.050502	224.000000	nontarget	8.000000	na
186.862947	0.049952	224.000000	nontarget	9.000000	na
186.912899	0.050391	224.000000	nontarget	10.000000	na
186.963290	0.050028	224.000000	nontarget	11.000000	na
187.013318	0.049999	224.000000	nontarget	12.000000	na
187.063318	0.050007	224.000000	nontarget	13.000000	na
187.113325	0.049848	224.000000	nontarget	14.000000	na
187.163172	0.049953	224.000000	nontarget	15.000000	na
187.213126	0.050151	224.000000	nontarget	16.000000	na
187.263276	0.049989	225.000000	nontarget	1.000000	na
187.313266	0.050063	225.000000	nontarget	2.000000	na
187.363329	0.049223	225.000000	nontarget	3.000000	na
187.412552	0.050906	225.000000	nontarget	4.000000	na
187.463458	0.049729	225.000000	nontarget	5.000000	na
187.513187	0.049443	225.000000	nontarget	6.000000	187.524455
187.562630	0.050690	225.000000	nontarget	7.000000	na
187.613320	0.050005	225.000000	nontarget	8.000000	na
187.663324	0.049951	225.000000	nontarget	9.000000	na
187.713276	0.049347	225.000000	nontarget	10.000000	na
187.762623	0.049861	225.000000	nontarget	11.000000	na
187.812484	0.050144	225.000000	nontarget	12.000000	na
187.862628	0.050659	225.000000	nontarget	13.000000	na
187.913287	0.050074	225.000000	nontarget	14.000000	na
187.963361	0.049090	225.000000	nontarget	15.000000	na
188.012451	0.050378	225.000000	nontarget	16.000000	na
188.062829	0.049775	226.000000	nontarget	1.000000	na
188.112604	0.050879	226.000000	nontarget	2.000000	na
188.163483	0.049816	226.000000	nontarget	3.000000	na
188.213300	0.049978	226.000000	nontarget	4.000000	na
188.263278	0.050156	226.000000	nontarget	5.000000	188.290400
188.313434	0.049839	226.000000	nontarget	6.000000	na
188.363272	0.050331	226.000000	nontarget	7.000000	na
188.413603	0.049638	226.000000	nontarget	8.000000	na
188.463242	0.049737	226.000000	nontarget	9.000000	na
188.512979	0.050567	226.000000	nontarget	10.000000	na
188.563546	0.048936	226.000000	nontarget	11.000000	na
188.612482	0.150796	226.000000	nontarget	12.000000	na
188.763278	0.049612	226.000000	nontarget	13.000000	na
188.812890	0.050337	226.000000	nontarget	14.000000	na
188.863226	0.050057	226.000000	nontarget	15.000000	na
188.913283	0.049985	226.000000	nontarget	16.000000	na
188.963268	0.050038	227.000000	nontarget	1.000000	na
189.013306	0.050037	227.000000	nontarget	2.000000	na
189.063343	0.049790	227.000000	nontarget	3.000000	189.071182
189.113133	0.049904	227.000000	nontarget	4.000000	na
189.163038	0.049391	227.000000	nontarget	5.000000	na
189.212429	0.050825	227.000000	nontarget	6.000000	na
189.263253	0.049860	227.000000	nontarget	7.000000	na
189.313114	0.050151	227.000000	nontarget	8.000000	na
189.363264	0.049436	227.000000	nontarget	9.000000	na
189.412701	0.050324	227.000000	nontarget	10.000000	na
189.463025	0.049837	227.000000	nontarget	11.000000	na
189.512862	0.049655	227.000000	nontarget	12.000000	na
189.562517	0.049949	227.000000	nontarget	13.000000	na
189.612466	0.050511	227.000000	nontarget	14.000000	na
189.662976	0.049302	227.000000	nontarget	15.000000	na
189.712279	0.050755	227.000000	nontarget	16.000000	na
189.763034	0.050213	228.000000	nontarget	1.000000	na
189.813248	0.049950	228.000000	nontarget	2.000000	na
189.863198	0.050037	228.000000	nontarget	3.000000	na
189.913234	0.050277	228.000000	nontarget	4.000000	189.947065
189.963512	0.049342	228.000000	nontarget	5.000000	na
190.012854	0.050456	228.000000	nontarget	6.000000	na
190.063309	0.050008	228.000000	nontarget	7.000000	na
190.113317	0.049869	228.000000	nontarget	8.000000	na
190.163186	0.050054	228.000000	nontarget	9.000000	na
190.213240	0.049962	228.000000	nontarget	10.000000	na
190.263203	0.050025	228.000000	nontarget	11.000000	na
190.313228	0.049987	228.000000	nontarget	12.000000	na
190.363214	0.050007	228.000000	nontarget	13.000000	na
190.413222	0.050225	228.000000	nontarget	14.000000	na
190.463446	0.049592	228.000000	nontarget	15.000000	na
190.513038	0.050211	228.000000	nontarget	16.000000	na
190.563250	0.050055	229.000000	nontarget	1.000000	na
190.613305	0.049341	229.000000	nontarget	2.000000	na
190.662646	0.050478	229.000000	nontarget	3.000000	na
190.713123	0.050094	229.000000	nontarget	4.000000	na
190.763217	0.050197	229.000000	nontarget	5.000000	na
190.813414	0.049904	229.000000	nontarget	6.000000	na
190.863318	0.049925	229.000000	nontarget	7.000000	na
190.913243	0.049945	229.000000	nontarget	8.000000	na
190.963187	0.049720	229.000000	nontarget	9.000000	na
191.012908	0.050298	229.000000	nontarget	10.000000	na
191.063206	0.050262	229.000000	nontarget	11.000000	191.069819
191.113468	0.049680	229.000000	nontarget	12.000000	na
191.163148	0.049774	229.000000	nontarget	13.000000	na
191.212922	0.050176	229.000000	nontarget	14.000000	na
191.263099	0.050089	229.000000	nontarget	15.000000	na
191.313188	0.049902	229.000000	nontarget	16.000000	na
191.363089	0.049287	230.000000	nontarget	1.000000	na
191.412377	0.050660	230.000000	nontarget	2.000000	na
191.463037	0.050229	230.000000	nontarget	3.000000	na
191.513266	0.049511	230.000000	nontarget	4.000000	na
191.562777	0.049954	230.000000	nontarget	5.000000	na
191.612731	0.050126	230.000000	nontarget	6.000000	na
191.662857	0.050354	230.000000	nontarget	7.000000	na
191.713210	0.050102	230.000000	nontarget	8.000000	na
191.763313	0.049905	230.000000	nontarget	9.000000	na
191.813218	0.050029	230.000000	nontarget	10.000000	na
191.863247	0.049889	230.000000	nontarget	11.000000	na
191.913137	0.050092	230.000000	nontarget	12.000000	na
191.963229	0.049650	230.000000	nontarget	13.000000	na
192.012879	0.050129	230.000000	nontarget	14.000000	na
192.063008	0.050255	230.000000	nontarget	15.000000	192.077956
192.113263	0.049985	230.000000	nontarget	16.000000	na
192.163248	0.049183	231.000000	nontarget	1.000000	192.169862
192.212431	0.050487	231.000000	nontarget	2.000000	na
192.262918	0.050291	231.000000	nontarget	3.000000	na
192.313209	0.050023	231.000000	nontarget	4.000000	na
192.363232	0.049970	231.000000	nontarget	5.000000	na
192.413202	0.049852	231.000000	nontarget	6.000000	na
192.463054	0.050149	231.000000	nontarget	7.000000	na
192.513202	0.050026	231.000000	nontarget	8.000000	na
192.563229	0.049222	231.000000	nontarget	9.000000	na
192.612451	0.050205	231.000000	nontarget	10.000000	na
192.662656	0.050572	231.000000	nontarget	11.000000	na
192.713228	0.049613	231.000000	nontarget	12.000000	na
192.762841	0.050368	231.000000	nontarget	13.000000	na
192.813209	0.049843	231.000000	nontarget	14.000000	na
192.863052	0.050156	231.000000	nontarget	15.000000	na
192.913208	0.049927	231.000000	nontarget	16.000000	na
192.963135	0.049764	232.000000	nontarget	1.000000	na
193.012900	0.050338	232.000000	nontarget	2.000000	na
193.063238	0.050004	232.000000	nontarget	3.000000	193.069953
193.113242	0.049993	232.000000	nontarget	4.000000	na
193.163235	0.050071	232.000000	nontarget	5.000000	na
193.213306	0.050203	232.000000	nontarget	6.000000	na
193.263508	0.050048	232.000000	nontarget	7.000000	na
193.313556	0.049810	232.000000	nontarget	8.000000	na
193.363367	0.050243	232.000000	nontarget	9.000000	na
193.413610	0.049748	232.000000	nontarget	10.000000	na
193.463358	0.049933	232.000000	nontarget	11.000000	na
193.513291	0.049916	232.000000	nontarget	12.000000	na
193.563207	0.049990	232.000000	nontarget	13.000000	na
193.613197	0.050093	232.000000	nontarget	14.000000	na
193.663290	0.050226	232.000000	nontarget	15.000000	na
193.713517	0.049998	232.000000	nontarget	16.000000	na
193.763515	0.050019	233.000000	nontarget	1.000000	na
193.813534	0.049268	233.000000	nontarget	2.000000	na
193.862803	0.050386	233.000000	nontarget	3.000000	na
193.913188	0.050126	233.000000	nontarget	4.000000	na
193.963314	0.049684	233.000000	nontarget	5.000000	193.974585
194.012998	0.050240	233.000000	nontarget	6.000000	na
194.063239	0.049842	233.000000	nontarget	7.000000	na
194.113081	0.050276	233.000000	nontarget	8.000000	na
194.163356	0.049691	233.000000	nontarget	9.000000	na
194.213047	0.050127	233.000000	nontarget	10.000000	na
194.263174	0.050335	233.000000	nontarget	11.000000	na
194.313509	0.050060	233.000000	nontarget	12.000000	na
194.363569	0.049010	233.000000	nontarget	13.000000	na
194.412579	0.050154	233.000000	nontarget	14.000000	na
194.462733	0.050459	233.000000	nontarget	15.000000	na
194.513192	0.049974	233.000000	nontarget	16.000000	na
194.563165	0.049164	234.000000	nontarget	1.000000	na
194.612329	0.050839	234.000000	nontarget	2.000000	na
194.663168	0.049952	234.000000	nontarget	3.000000	na
194.713120	0.050053	234.000000	nontarget	4.000000	na
194.763174	0.050078	234.000000	nontarget	5.000000	na
194.813252	0.050034	234.000000	nontarget	6.000000	194.824435
194.863286	0.050293	234.000000	nontarget	7.000000	na
194.913578	0.049043	234.000000	nontarget	8.000000	na
194.962621	0.050343	234.000000	nontarget	9.000000	na
195.012964	0.050265	234.000000	nontarget	10.000000	na
195.063229	0.049963	234.000000	nontarget	11.000000	na
195.113192	0.050067	234.000000	nontarget	12.000000	na
195.163260	0.050092	234.000000	nontarget	13.000000	na
195.213351	0.049949	234.000000	nontarget	14.000000	na
195.263300	0.049873	234.000000	nontarget	15.000000	na
195.313173	0.049840	234.000000	nontarget	16.000000	na
195.363013	0.050118	235.000000	nontarget	1.000000	na
195.413131	0.049907	235.000000	nontarget	2.000000	na
195.463038	0.050494	235.000000	nontarget	3.000000	na
195.513532	0.049653	235.000000	nontarget	4.000000	na
195.563184	0.049202	235.000000	nontarget	5.000000	na
195.612387	0.050763	235.000000	nontarget	6.000000	na
195.663149	0.049934	235.000000	nontarget	7.000000	na
195.713083	0.050143	235.000000	nontarget	8.000000	na
195.763226	0.049943	235.000000	nontarget	9.000000	na
195.813169	0.050331	235.000000	nontarget	10.000000	195.819800
195.863500	0.050144	235.000000	nontarget	11.000000	na
195.913645	0.048905	235.000000	nontarget	12.000000	na
195.962550	0.050220	235.000000	nontarget	13.000000	na
196.012770	0.050263	235.000000	nontarget	14.000000	na
196.063033	0.050339	235.000000	nontarget	15.000000	na
196.113373	0.050152	235.000000	nontarget	16.000000	na
196.163524	0.049309	236.000000	target	1.000000	na
196.212833	0.050330	236.000000	target	2.000000	na
196.263163	0.049982	236.000000	target	3.000000	na
196.313145	0.049841	236.000000	target	4.000000	na
196.362986	0.049927	236.000000	target	5.000000	na
196.412913	0.049842	236.000000	target	6.000000	na
196.462755	0.050263	236.000000	target	7.000000	na
196.513017	0.050151	236.000000	target	8.000000	na
196.563168	0.049299	236.000000	target	9.000000	na
196.612468	0.050359	236.000000	target	10.000000	na
196.662826	0.050200	236.000000	target	11.000000	na
196.713027	0.050288	236.000000	target	12.000000	na
196.763314	0.049023	236.000000	target	13.000000	na
196.812337	0.050822	236.000000	target	14.000000	na
196.863159	0.049919	236.000000	target	15.000000	na
196.913078	0.052787	236.000000	target	16.000000	na
196.965866	0.047047	237.000000	nontarget	1.000000	196.971432
197.012913	0.050273	237.000000	nontarget	2.000000	na
197.063186	0.049980	237.000000	nontarget	3.000000	na
197.113166	0.049526	237.000000	nontarget	4.000000	na
197.162693	0.050443	237.000000	nontarget	5.000000	na
197.213136	0.050039	237.000000	nontarget	6.000000	na
197.263174	0.049986	237.000000	nontarget	7.000000	na
197.313160	0.049899	237.000000	nontarget	8.000000	na
197.363060	0.050017	237.000000	nontarget	9.000000	na
197.413077	0.049963	237.000000	nontarget	10.000000	na
197.463040	0.050159	237.000000	nontarget	11.000000	na
197.513200	0.050005	237.000000	nontarget	12.000000	na
197.563205	0.049111	237.000000	nontarget	13.000000	na
197.612316	0.050795	237.000000	nontarget	14.000000	na
197.663111	0.050054	237.000000	nontarget	15.000000	na
197.713165	0.049000	237.000000	nontarget	16.000000	na
197.762165	0.050900	238.000000	nontarget	1.000000	na
197.813065	0.049721	238.000000	nontarget	2.000000	na
197.862786	0.050329	238.000000	nontarget	3.000000	na
197.913115	0.050006	238.000000	nontarget	4.000000	na
197.963121	0.049671	238.000000	nontarget	5.000000	197.992413
198.012792	0.050306	238.000000	nontarget	6.000000	na
198.063098	0.050080	238.000000	nontarget	7.000000	na
198.113178	0.049277	238.000000	nontarget	8.000000	na
198.162455	0.050690	238.000000	nontarget	9.000000	na
198.213145	0.049990	238.000000	nontarget	10.000000	na
198.263135	0.050005	238.000000	nontarget	11.000000	na
198.313140	0.049996	238.000000	nontarget	12.000000	na
198.363136	0.049969	238.000000	nontarget	13.000000	na
198.413105	0.049914	238.000000	nontarget	14.000000	na
198.463019	0.050093	238.000000	nontarget	15.000000	na
198.513112	0.050232	238.000000	nontarget	16.000000	na
198.563344	0.049834	239.000000	nontarget	1.000000	na
198.613178	0.050027	239.000000	nontarget	2.000000	na
198.663205	0.049872	239.000000	nontarget	3.000000	na
198.713076	0.050195	239.000000	nontarget	4.000000	na
198.763271	0.049161	239.000000	nontarget	5.000000	na
198.812432	0.050460	239.000000	nontarget	6.000000	na
198.862892	0.049895	239.000000	nontarget	7.000000	na
198.912787	0.049886	239.000000	nontarget	8.000000	na
198.962673	0.050082	239.000000	nontarget	9.000000	198.996692
199.012755	0.050216	239.000000	nontarget	10.000000	na
199.062971	0.050044	239.000000	nontarget	11.000000	na
199.113015	0.050016	239.000000	nontarget	12.000000	na
199.163032	0.049407	239.000000	nontarget	13.000000	na
199.212439	0.049965	239.000000	nontarget	14.000000	na
199.262404	0.050223	239.000000	nontarget	15.000000	na
199.312627	0.050514	239.000000	nontarget	16.000000	na
199.363141	0.050174	240.000000	nontarget	1.000000	na
199.413316	0.049136	240.000000	nontarget	2.000000	na
199.462452	0.050673	240.000000	nontarget	3.000000	na
199.513125	0.049857	240.000000	nontarget	4.000000	na
199.562982	0.050048	240.000000	nontarget	5.000000	na
199.613030	0.050097	240.000000	nontarget	6.000000	na
199.663127	0.049863	240.000000	nontarget	7.000000	na
199.712990	0.049988	240.000000	nontarget	8.000000	na
199.762978	0.049373	240.000000	nontarget	9.000000	na
199.812351	0.050746	240.000000	nontarget	10.000000	na
199.863097	0.049856	240.000000	nontarget	11.000000	na
199.912952	0.049731	240.000000	nontarget	12.000000	199.931890
199.962683	0.050624	240.000000	nontarget	13.000000	na
200.013307	0.050036	240.000000	nontarget	14.000000	na
200.063343	0.049196	240.000000	nontarget	15.000000	na
200.112539	0.050546	240.000000	nontarget	16.000000	na
200.163085	0.049919	241.000000	nontarget	1.000000	na
200.213004	0.050069	241.000000	nontarget	2.000000	na
200.263073	0.050079	241.000000	nontarget	3.000000	na
200.313152	0.049931	241.000000	nontarget	4.000000	na
200.363083	0.049967	241.000000	nontarget	5.000000	na
200.413050	0.050046	241.000000	nontarget	6.000000	na
200.463096	0.050031	241.000000	nontarget	7.000000	na
200.513127	0.049802	241.000000	nontarget	8.000000	na
200.562929	0.050169	241.000000	nontarget	9.000000	na
200.613098	0.049946	241.000000	nontarget	10.000000	na
200.663044	0.050060	241.000000	nontarget	11.000000	na
200.713104	0.050042	241.000000	nontarget	12.000000	na
200.763146	0.049944	241.000000	nontarget	13.000000	na
200.813091	0.049413	241.000000	nontarget	14.000000	na
200.862504	0.050556	241.000000	nontarget	15.000000	200.869284
200.913060	0.049817	241.000000	nontarget	16.000000	na
200.962876	0.050307	242.000000	nontarget	1.000000	200.969413
201.013184	0.049829	242.000000	nontarget	2.000000	na
201.063012	0.050097	242.000000	nontarget	3.000000	na
201.113110	0.049575	242.000000	nontarget	4.000000	na
201.162685	0.050394	242.000000	nontarget	5.000000	na
201.213079	0.049385	242.000000	nontarget	6.000000	na
201.262464	0.050629	242.000000	nontarget	7.000000	na
201.313094	0.050000	242.000000	nontarget	8.000000	na
201.363094	0.049846	242.000000	nontarget	9.000000	na
201.412940	0.050137	242.000000	nontarget	10.000000	na
201.463077	0.049899	242.000000	nontarget	11.000000	na
201.512976	0.050110	242.000000	nontarget	12.000000	na
201.563086	0.049983	242.000000	nontarget	13.000000	na
201.613068	0.050005	242.000000	nontarget	14.000000	na
201.663074	0.049901	242.000000	nontarget	15.000000	na
201.712975	0.049843	242.000000	nontarget	16.000000	na
201.762817	0.050189	243.000000	nontarget	1.000000	na
201.813006	0.050131	243.000000	nontarget	2.000000	na
201.863137	0.049881	243.000000	nontarget	3.000000	na
201.913017	0.050126	243.000000	nontarget	4.000000	201.932068
201.963143	0.049372	243.000000	nontarget	5.000000	na
202.012516	0.050409	243.000000	nontarget	6.000000	na
202.062925	0.050328	243.000000	nontarget	7.000000	na
202.113252	0.049825	243.000000	nontarget	8.000000	na
202.163077	0.049263	243.000000	nontarget	9.000000	na
202.212340	0.050606	243.000000	nontarget	10.000000	na
202.262946	0.050139	243.000000	nontarget	11.000000	na
202.313085	0.049934	243.000000	nontarget	12.000000	na
202.363019	0.050139	243.000000	nontarget	13.000000	na
202.413157	0.049983	243.000000	nontarget	14.000000	na
202.463140	0.050064	243.000000	nontarget	15.000000	na
202.513204	0.050023	243.000000	nontarget	16.000000	na
202.563226	0.050064	244.000000	nontarget	1.000000	na
202.613290	0.049182	244.000000	nontarget	2.000000	na
202.662472	0.050605	244.000000	nontarget	3.000000	na
202.713078	0.049975	244.000000	nontarget	4.000000	na
202.763053	0.049908	244.000000	nontarget	5.000000	na
202.812961	0.050114	244.000000	nontarget	6.000000	na
202.863074	0.049257	244.000000	nontarget	7.000000	na
202.912331	0.050690	244.000000	nontarget	8.000000	202.921796
202.963021	0.049428	244.000000	nontarget	9.000000	na
203.012449	0.050050	244.000000	nontarget	10.000000	na
203.062499	0.050633	244.000000	nontarget	11.000000	na
203.113133	0.050008	244.000000	nontarget	12.000000	na
203.163140	0.049186	244.000000	nontarget	13.000000	na
203.212326	0.050727	244.000000	nontarget	14.000000	na
203.263053	0.050123	244.000000	nontarget	15.000000	na
203.313176	0.049880	244.000000	nontarget	16.000000	na
203.363056	0.049984	245.000000	nontarget	1.000000	na
203.413040	0.050066	245.000000	nontarget	2.000000	na
203.463106	0.049958	245.000000	nontarget	3.000000	na
203.513065	0.049963	245.000000	nontarget	4.000000	na
203.563028	0.049273	245.000000	nontarget	5.000000	na
203.612301	0.050770	245.000000	nontarget	6.000000	na
203.663070	0.049870	245.000000	nontarget	7.000000	na
203.712940	0.049994	245.000000	nontarget	8.000000	na
203.762934	0.049988	245.000000	nontarget	9.000000	na
203.812922	0.050218	245.000000	nontarget	10.000000	na
203.863141	0.049904	245.000000	nontarget	11.000000	na
203.913045	0.049415	245.000000	nontarget	12.000000	203.936188
203.962460	0.050512	245.000000	nontarget	13.000000	na
204.012972	0.050096	245.000000	nontarget	14.000000	na
204.063067	0.049163	245.000000	nontarget	15.000000	na
204.112230	0.050090	245.000000	nontarget	16.000000	na
204.162320	0.050104	246.000000	nontarget	1.000000	na
204.212424	0.050615	246.000000	nontarget	2.000000	na
204.263039	0.049921	246.000000	nontarget	3.000000	na
204.312961	0.049298	246.000000	nontarget	4.000000	na
204.362259	0.050243	246.000000	nontarget	5.000000	na
204.412502	0.050544	246.000000	nontarget	6.000000	na
204.463046	0.049947	246.000000	nontarget	7.000000	na
204.512994	0.049965	246.000000	nontarget	8.000000	na
204.562959	0.049969	246.000000	nontarget	9.000000	na
204.612928	0.050211	246.000000	nontarget	10.000000	na
204.663139	0.049901	246.000000	nontarget	11.000000	na
204.713040	0.049853	246.000000	nontarget	12.000000	na
204.762893	0.049594	246.000000	nontarget	13.000000	na
204.812486	0.050574	246.000000	nontarget	14.000000	na
204.863061	0.049885	246.000000	nontarget	15.000000	na
204.912946	0.050199	246.000000	nontarget	16.000000	na
204.963145	0.049754	247.000000	nontarget	1.000000	na
205.012899	0.050256	247.000000	nontarget	2.000000	205.023594
205.063155	0.049885	247.000000	nontarget	3.000000	na
205.113040	0.049798	247.000000	nontarget	4.000000	na
205.162837	0.049545	247.000000	nontarget	5.000000	na
205.212382	0.050626	247.000000	nontarget	6.000000	na
205.263009	0.049969	247.000000	nontarget	7.000000	na
205.312978	0.049368	247.000000	nontarget	8.000000	na
205.362346	0.050104	247.000000	nontarget	9.000000	na
205.412450	0.050570	247.000000	nontarget	10.000000	na
205.463019	0.050072	247.000000	nontarget	11.000000	na
205.513091	0.050103	247.000000	nontarget	12.000000	na
205.563194	0.049845	247.000000	nontarget	13.000000	na
205.613039	0.049950	247.000000	nontarget	14.000000	na
205.662989	0.050111	247.000000	nontarget	15.000000	na
205.713100	0.049054	247.000000	nontarget	16.000000	na
205.762154	0.051089	248.000000	nontarget	1.000000	na
205.813243	0.049869	248.000000	nontarget	2.000000	na
205.863111	0.049919	248.000000	nontarget	3.000000	na
205.913030	0.050039	248.000000	nontarget	4.000000	na
205.963069	0.050010	248.000000	nontarget	5.000000	205.978065
206.013079	0.050009	248.000000	nontarget	6.000000	na
206.063088	0.049873	248.000000	nontarget	7.000000	na
206.112962	0.049672	248.000000	nontarget	8.000000	na
206.162633	0.050393	248.000000	nontarget	9.000000	na
206.213026	0.049981	248.000000	nontarget	10.000000	na
206.263007	0.050008	248.000000	nontarget	11.000000	na
206.313015	0.050007	248.000000	nontarget	12.000000	na
206.363022	0.049314	248.000000	nontarget	13.000000	na
206.412336	0.050670	248.000000	nontarget	14.000000	na
206.463006	0.049911	248.000000	nontarget	15.000000	na
206.512918	0.049976	248.000000	nontarget	16.000000	na
206.562894	0.049494	249.000000	nontarget	1.000000	na
206.612388	0.050024	249.000000	nontarget	2.000000	na
206.662412	0.050616	249.000000	nontarget	3.000000	na
206.713028	0.049913	249.000000	nontarget	4.000000	na
206.762940	0.050183	249.000000	nontarget	5.000000	na
206.813124	0.049377	249.000000	nontarget	6.000000	na
206.862500	0.050286	249.000000	nontarget	7.000000	na
206.912786	0.050384	249.000000	nontarget	8.000000	na
206.963170	0.049667	249.000000	nontarget	9.000000	na
207.012837	0.050221	249.000000	nontarget	10.000000	na
207.063058	0.049825	249.000000	nontarget	11.000000	207.069668
207.112883	0.050174	249.000000	nontarget	12.000000	na
207.163056	0.049164	249.000000	nontarget	13.000000	na
207.212220	0.050779	249.000000	nontarget	14.000000	na
207.262999	0.049902	249.000000	nontarget	15.000000	na
207.312902	0.050149	249.000000	nontarget	16.000000	na
207.363051	0.049331	250.000000	nontarget	1.000000	na
207.412381	0.050008	250.000000	nontarget	2.000000	na
207.462389	0.050092	250.000000	nontarget	3.000000	na
207.512482	0.050540	250.000000	nontarget	4.000000	na
207.563022	0.049969	250.000000	nontarget	5.000000	na
207.612991	0.049935	250.000000	nontarget	6.000000	na
207.662926	0.050017	250.000000	nontarget	7.000000	na
207.712943	0.049934	250.000000	nontarget	8.000000	na
207.762877	0.050193	250.000000	nontarget	9.000000	na
207.813071	0.050115	250.000000	nontarget	10.000000	na
207.863186	0.049274	250.000000	nontarget	11.000000	na
